"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
06/10/14,16:30:21,12.896,68.500,0.2356,0.1470,7.3
06/10/14,17:30:22,11.686,67.400,0.2349,0.1448,5.9
06/10/14,18:30:23,9.854,78.500,0.2349,0.1434,6.3
06/10/14,19:30:24,9.114,85.600,0.2342,0.1426,6.8
06/10/14,20:30:25,8.344,96.000,0.2305,0.1441,7.8
06/10/14,21:30:26,8.045,99.600,0.2298,0.1819,8.0
06/10/14,22:30:27,7.945,100.000,0.3082,0.2632,8.0
06/10/14,23:30:28,7.970,100.000,0.3373,0.2668,8.0
07/10/14,00:30:29,7.795,100.000,0.3881,0.2770,7.8
07/10/14,01:30:30,8.045,100.000,0.3533,0.2596,8.1
07/10/14,02:30:31,5.821,100.000,0.3264,0.2516,5.8
07/10/14,03:30:32,4.947,100.000,0.3126,0.2407,4.9
07/10/14,04:30:33,4.558,100.000,0.3024,0.2378,4.6
07/10/14,05:30:34,4.298,100.000,0.3068,0.2472,4.3
07/10/14,06:30:35,3.696,100.000,0.3017,0.2385,3.7
07/10/14,07:30:36,3.485,100.000,0.2959,0.2334,3.5
07/10/14,08:30:37,4.272,100.000,0.2915,0.2298,4.3
07/10/14,09:30:38,5.154,100.000,0.2879,0.2276,5.2
07/10/14,10:30:39,6.179,100.000,0.2857,0.2262,6.2
07/10/14,11:30:40,7.343,100.000,0.2836,0.2247,7.3
07/10/14,12:30:41,7.670,99.100,0.2828,0.2247,7.5
07/10/14,13:30:42,8.120,97.400,0.2814,0.2240,7.7
07/10/14,14:30:43,9.312,93.200,0.2799,0.2225,8.3
07/10/14,15:30:44,9.952,89.500,0.2792,0.2204,8.3
07/10/14,16:30:45,6.914,82.500,0.2770,0.2182,4.1
07/10/14,17:30:46,6.306,79.900,0.2756,0.2160,3.1
07/10/14,18:30:47,4.792,82.200,0.2741,0.2138,2.0
07/10/14,19:30:48,4.272,87.300,0.2727,0.2131,2.4
07/10/14,20:30:49,3.643,91.200,0.2719,0.2116,2.3
07/10/14,21:30:50,2.877,92.500,0.2712,0.2109,1.8
07/10/14,22:30:51,2.610,92.700,0.2705,0.2109,1.5
07/10/14,23:30:52,2.503,93.100,0.2698,0.2102,1.5
08/10/14,00:30:53,1.480,92.200,0.2690,0.2095,0.4
08/10/14,01:30:54,-0.004,91.500,0.2683,0.2095,-1.2
08/10/14,02:30:55,0.934,93.800,0.2683,0.2087,0.0
08/10/14,03:30:56,0.550,93.800,0.2676,0.2080,-0.3
08/10/14,04:30:57,-0.423,88.500,0.2661,0.2080,-2.1
08/10/14,05:30:58,-0.760,84.600,0.2654,0.2073,-3.0
08/10/14,06:30:59,-0.760,85.600,0.2654,0.2066,-2.9
08/10/14,07:31:00,0.024,93.000,0.2647,0.2058,-1.0
08/10/14,08:31:01,1.561,97.500,0.2647,0.2058,1.2
08/10/14,09:31:02,3.512,92.000,0.2647,0.2066,2.3
08/10/14,10:31:03,5.719,77.200,0.2647,0.2073,2.0
08/10/14,11:31:04,7.419,71.900,0.2647,0.2080,2.7
08/10/14,12:31:05,9.188,71.700,0.2647,0.2095,4.4
08/10/14,13:31:06,9.731,70.100,0.2647,0.2087,4.6
08/10/14,14:31:07,8.394,67.300,0.2639,0.2095,2.7
08/10/14,15:31:08,8.792,70.300,0.2639,0.2066,3.7
08/10/14,16:31:09,10.834,71.000,0.2639,0.2066,5.8
08/10/14,17:31:10,8.817,75.100,0.2632,0.2051,4.7
08/10/14,18:31:11,5.745,76.900,0.2625,0.2029,2.0
08/10/14,19:31:12,4.428,84.000,0.2625,0.2015,2.0
08/10/14,20:31:13,3.564,86.400,0.2610,0.2008,1.5
08/10/14,21:31:14,2.850,87.200,0.2610,0.2000,0.9
08/10/14,22:31:15,2.182,89.500,0.2603,0.1993,0.6
08/10/14,23:31:16,2.584,93.000,0.2603,0.1993,1.6
09/10/14,00:31:17,0.989,86.700,0.2596,0.1986,-1.0
09/10/14,01:31:18,0.742,87.400,0.2596,0.1978,-1.1
09/10/14,02:31:19,0.218,87.700,0.2596,0.1971,-1.6
09/10/14,03:31:20,-0.451,82.300,0.2589,0.1971,-3.1
09/10/14,04:31:21,-0.845,81.000,0.2589,0.1971,-3.7
09/10/14,05:31:22,-1.100,80.600,0.2596,0.1964,-4.0
09/10/14,06:31:23,-0.311,87.700,0.2589,0.1957,-2.1
09/10/14,07:31:24,0.660,96.400,0.2581,0.1949,0.1
09/10/14,08:31:25,2.289,98.500,0.2581,0.1949,2.1
09/10/14,09:31:26,4.921,100.000,0.2581,0.1957,4.9
09/10/14,10:31:27,6.484,95.000,0.2574,0.1964,5.7
09/10/14,11:31:28,8.045,87.600,0.2581,0.1978,6.1
09/10/14,12:31:29,9.287,82.900,0.2581,0.1993,6.5
09/10/14,13:31:30,10.712,81.800,0.2581,0.2008,7.7
09/10/14,14:31:31,12.968,79.800,0.2581,0.2008,9.6
09/10/14,15:31:32,13.786,75.000,0.2574,0.2000,9.4
09/10/14,16:31:33,13.088,69.900,0.2574,0.1978,7.7
09/10/14,17:31:34,10.858,75.000,0.2567,0.1949,6.6
09/10/14,18:31:35,8.394,81.500,0.2560,0.1920,5.4
09/10/14,19:31:36,6.051,86.200,0.2552,0.1899,3.9
09/10/14,20:31:37,5.128,90.100,0.2545,0.1884,3.6
09/10/14,21:31:38,4.921,92.500,0.2545,0.1877,3.8
09/10/14,22:31:39,4.246,92.500,0.2545,0.1870,3.1
09/10/14,23:31:40,3.827,93.100,0.2538,0.1862,2.8
10/10/14,00:31:41,3.433,92.700,0.2538,0.1855,2.4
10/10/14,01:31:42,3.538,93.800,0.2538,0.1855,2.6
10/10/14,02:31:43,3.380,93.600,0.2538,0.1848,2.4
10/10/14,03:31:44,3.591,94.600,0.2538,0.1848,2.8
10/10/14,04:31:45,3.406,92.800,0.2530,0.1848,2.4
10/10/14,05:31:46,3.009,92.400,0.2530,0.1848,1.9
10/10/14,06:31:47,2.903,93.300,0.2530,0.1848,1.9
10/10/14,07:31:48,3.591,95.900,0.2530,0.1840,3.0
10/10/14,08:31:49,5.360,98.000,0.2530,0.1848,5.1
10/10/14,09:31:50,7.268,92.500,0.2530,0.1848,6.1
10/10/14,10:31:51,9.410,83.500,0.2530,0.1848,6.8
10/10/14,11:31:52,9.903,74.000,0.2523,0.1840,5.5
10/10/14,12:31:53,11.613,73.400,0.2523,0.1848,7.0
10/10/14,13:31:54,12.606,73.500,0.2523,0.1848,8.0
10/10/14,14:31:55,12.920,74.000,0.2516,0.1833,8.4
10/10/14,15:31:56,13.522,69.300,0.2516,0.1833,8.0
10/10/14,16:31:57,12.122,66.800,0.2509,0.1819,6.1
10/10/14,17:31:58,12.703,65.600,0.2509,0.1804,6.4
10/10/14,18:31:59,9.410,69.200,0.2501,0.1782,4.1
10/10/14,19:32:00,7.845,81.100,0.2494,0.1761,4.8
10/10/14,20:32:01,6.433,83.400,0.2494,0.1746,3.8
10/10/14,21:32:02,5.462,83.000,0.2494,0.1739,2.8
10/10/14,22:32:03,4.973,81.400,0.2487,0.1732,2.1
10/10/14,23:32:04,4.740,81.300,0.2487,0.1724,1.8
11/10/14,00:32:05,4.454,82.700,0.2480,0.1717,1.8
11/10/14,01:32:06,4.272,85.900,0.2480,0.1717,2.1
11/10/14,02:32:07,4.220,86.500,0.2480,0.1710,2.2
11/10/14,03:32:08,4.168,86.800,0.2480,0.1710,2.2
11/10/14,04:32:09,3.880,87.400,0.2472,0.1710,2.0
11/10/14,05:32:10,2.717,87.300,0.2480,0.1702,0.8
11/10/14,06:32:11,3.221,89.900,0.2472,0.1702,1.7
11/10/14,07:32:12,4.115,88.400,0.2472,0.1702,2.4
11/10/14,08:32:13,6.204,85.100,0.2472,0.1702,3.9
11/10/14,09:32:14,9.657,75.400,0.2465,0.1702,5.5
11/10/14,10:32:15,11.734,68.600,0.2465,0.1695,6.2
11/10/14,11:32:16,13.425,64.300,0.2465,0.1688,6.8
11/10/14,12:32:17,14.505,68.000,0.2465,0.1702,8.7
11/10/14,13:32:18,14.984,68.600,0.2458,0.1710,9.3
11/10/14,14:32:19,16.249,64.200,0.2458,0.1702,9.5
11/10/14,15:32:20,16.272,59.500,0.2451,0.1688,8.4
11/10/14,16:32:21,15.986,57.200,0.2451,0.1666,7.5
11/10/14,17:32:22,13.834,52.300,0.2451,0.1637,4.2
11/10/14,18:32:23,11.880,61.900,0.2443,0.1601,4.8
11/10/14,19:32:24,8.990,73.900,0.2443,0.1572,4.6
11/10/14,20:32:25,7.594,82.200,0.2436,0.1557,4.8
11/10/14,21:32:26,6.535,85.900,0.2429,0.1543,4.4
11/10/14,22:32:27,6.687,89.500,0.2429,0.1535,5.1
11/10/14,23:32:28,5.591,88.900,0.2429,0.1528,3.9
12/10/14,00:32:29,6.077,91.300,0.2422,0.1521,4.8
12/10/14,01:32:30,6.102,88.400,0.2429,0.1521,4.3
12/10/14,02:32:31,6.128,85.100,0.2429,0.1514,3.8
12/10/14,03:32:32,6.051,81.800,0.2422,0.1514,3.2
12/10/14,04:32:33,5.872,78.400,0.2422,0.1514,2.4
12/10/14,05:32:34,5.770,77.200,0.2422,0.1506,2.1
12/10/14,06:32:35,5.668,77.200,0.2422,0.1499,2.0
12/10/14,07:32:36,6.051,78.600,0.2422,0.1499,2.6
12/10/14,08:32:37,7.142,79.600,0.2422,0.1492,3.9
12/10/14,09:32:38,10.345,77.700,0.2414,0.1492,6.6
12/10/14,10:32:39,10.394,75.500,0.2414,0.1492,6.3
12/10/14,11:32:40,12.292,79.900,0.2414,0.1485,8.9
12/10/14,12:32:41,14.697,78.600,0.2414,0.1499,11.0
12/10/14,13:32:42,14.194,75.800,0.2414,0.1499,10.0
12/10/14,14:32:43,15.509,79.200,0.2407,0.1492,11.9
12/10/14,15:32:44,16.153,77.200,0.2400,0.1492,12.2
12/10/14,16:32:45,15.581,74.400,0.2400,0.1477,11.1
12/10/14,17:32:46,12.630,77.200,0.2385,0.1456,8.8
12/10/14,18:32:47,11.005,94.200,0.2385,0.1434,10.1
12/10/14,19:32:48,8.990,96.500,0.2378,0.1419,8.5
12/10/14,20:32:49,8.643,98.500,0.2363,0.1419,8.4
12/10/14,21:32:50,8.543,99.900,0.2371,0.1419,8.5
12/10/14,22:32:51,8.070,99.900,0.2371,0.1426,8.1
12/10/14,23:32:52,7.895,99.800,0.2371,0.1412,7.9
13/10/14,00:32:53,8.070,100.000,0.2371,0.1419,8.1
13/10/14,01:32:54,8.295,100.000,0.2371,0.1419,8.3
13/10/14,02:32:55,8.270,100.000,0.2371,0.1419,8.3
13/10/14,03:32:56,8.270,100.000,0.2371,0.1426,8.3
13/10/14,04:32:57,8.195,100.000,0.2371,0.1426,8.2
13/10/14,05:32:58,7.895,100.000,0.2371,0.1434,7.9
13/10/14,06:32:59,7.268,100.000,0.2371,0.1434,7.3
13/10/14,07:33:00,7.544,100.000,0.2371,0.1441,7.6
13/10/14,08:33:01,8.693,100.000,0.2378,0.1441,8.7
13/10/14,09:33:02,8.965,100.000,0.2378,0.1448,9.0
13/10/14,10:33:03,8.990,100.000,0.2385,0.1456,9.0
13/10/14,11:33:04,7.920,100.000,0.2385,0.1456,7.9
13/10/14,12:33:05,7.494,99.900,0.2385,0.1456,7.5
13/10/14,13:33:06,7.494,99.900,0.2378,0.1456,7.5
13/10/14,14:33:07,6.000,98.400,0.2385,0.1456,5.8
13/10/14,15:33:08,3.749,96.400,0.2378,0.1456,3.2
13/10/14,16:33:09,2.262,96.800,0.2378,0.1448,1.8
13/10/14,17:33:10,1.507,97.400,0.2371,0.1441,1.1
13/10/14,18:33:11,1.588,97.700,0.2371,0.1441,1.3
13/10/14,19:33:12,1.153,96.500,0.2371,0.1441,0.7
13/10/14,20:33:13,0.989,95.800,0.2363,0.1441,0.4
13/10/14,21:33:14,1.262,96.700,0.2363,0.1448,0.8
13/10/14,22:33:15,1.425,97.700,0.2363,0.1448,1.1
13/10/14,23:33:16,1.534,98.500,0.2363,0.1448,1.3
14/10/14,00:33:17,1.697,99.000,0.2363,0.1456,1.6
14/10/14,01:33:18,1.859,99.300,0.2356,0.1456,1.8
14/10/14,02:33:19,1.940,99.600,0.2363,0.1463,1.9
14/10/14,03:33:20,1.724,99.700,0.2363,0.1470,1.7
14/10/14,04:33:21,1.697,99.800,0.2363,0.1470,1.7
14/10/14,05:33:22,1.751,100.000,0.2363,0.1477,1.7
14/10/14,06:33:23,1.805,100.000,0.2356,0.1485,1.8
14/10/14,07:33:24,1.751,100.000,0.2363,0.1485,1.7
14/10/14,08:33:25,1.805,100.000,0.2356,0.1492,1.8
14/10/14,09:33:26,1.778,100.000,0.2363,0.1492,1.8
14/10/14,10:33:27,1.886,100.000,0.2356,0.1499,1.9
14/10/14,11:33:28,1.886,100.000,0.2356,0.1506,1.9
14/10/14,12:33:29,1.859,100.000,0.2356,0.1514,1.9
14/10/14,13:33:30,1.832,100.000,0.2363,0.1514,1.8
14/10/14,14:33:31,1.724,100.000,0.2363,0.1521,1.7
14/10/14,15:33:32,1.697,100.000,0.2363,0.1521,1.7
14/10/14,16:33:33,1.615,100.000,0.2363,0.1535,1.6
14/10/14,17:33:34,1.588,100.000,0.2363,0.1535,1.6
14/10/14,18:33:35,1.453,100.000,0.2363,0.1543,1.5
14/10/14,19:33:36,1.371,100.000,0.2363,0.1550,1.4
14/10/14,20:33:37,1.180,100.000,0.2363,0.1557,1.2
14/10/14,21:33:38,0.962,99.700,0.2363,0.1564,0.9
14/10/14,22:33:39,0.852,99.300,0.2363,0.1572,0.8
14/10/14,23:33:40,0.770,98.900,0.2363,0.1586,0.6
15/10/14,00:33:41,0.797,98.700,0.2363,0.1594,0.6
15/10/14,01:33:42,0.770,98.300,0.2363,0.1608,0.5
15/10/14,02:33:43,0.632,97.900,0.2363,0.1615,0.3
15/10/14,03:33:44,0.632,97.700,0.2371,0.1623,0.3
15/10/14,04:33:45,0.605,97.700,0.2363,0.1637,0.3
15/10/14,05:33:46,0.550,97.600,0.2371,0.1644,0.2
15/10/14,06:33:47,0.495,97.400,0.2371,0.1652,0.1
15/10/14,07:33:48,0.550,97.600,0.2371,0.1666,0.2
15/10/14,08:33:49,0.770,98.600,0.2371,0.1666,0.6
15/10/14,09:33:50,1.071,99.700,0.2378,0.1681,1.0
15/10/14,10:33:51,1.289,100.000,0.2378,0.1688,1.3
15/10/14,11:33:52,1.615,100.000,0.2371,0.1695,1.6
15/10/14,12:33:53,1.805,100.000,0.2378,0.1702,1.8
15/10/14,13:33:54,2.209,100.000,0.2378,0.1717,2.2
15/10/14,14:33:55,2.664,100.000,0.2603,0.1739,2.7
15/10/14,15:33:56,5.514,100.000,0.2886,0.1782,5.5
15/10/14,16:33:57,6.687,100.000,0.2952,0.1855,6.7
15/10/14,17:33:58,4.688,95.200,0.2894,0.1899,4.0
15/10/14,18:33:59,3.749,90.600,0.2836,0.1920,2.4
15/10/14,19:34:00,2.101,93.900,0.2785,0.1935,1.2
15/10/14,20:34:01,1.071,96.300,0.2756,0.1942,0.5
15/10/14,21:34:02,0.218,96.500,0.2741,0.1949,-0.3
15/10/14,22:34:03,-0.704,96.000,0.2712,0.1949,-1.3
15/10/14,23:34:04,-0.760,94.500,0.2698,0.1949,-1.5
16/10/14,00:34:05,-1.641,92.500,0.2698,0.1942,-2.7
16/10/14,01:34:06,-1.584,91.100,0.2705,0.1942,-2.9
16/10/14,02:34:07,-1.185,92.000,0.2698,0.1928,-2.3
16/10/14,03:34:08,-0.620,95.600,0.2676,0.1928,-1.2
16/10/14,04:34:09,-1.015,95.800,0.2668,0.1920,-1.6
16/10/14,05:34:10,-1.670,90.700,0.2676,0.1913,-3.0
16/10/14,06:34:11,-1.727,89.000,0.2683,0.1906,-3.3
16/10/14,07:34:12,-1.299,91.300,0.2676,0.1891,-2.5
16/10/14,08:34:13,0.079,97.400,0.2647,0.1884,-0.3
16/10/14,09:34:14,1.697,99.500,0.2625,0.1870,1.6
16/10/14,10:34:15,3.906,89.400,0.2625,0.1877,2.3
16/10/14,11:34:16,5.257,91.000,0.2618,0.1913,3.9
16/10/14,12:34:17,7.142,94.200,0.2668,0.1971,6.3
16/10/14,13:34:18,7.920,89.800,0.2712,0.2000,6.4
16/10/14,14:34:19,8.668,81.000,0.2719,0.2022,5.6
16/10/14,15:34:20,9.410,88.900,0.2712,0.2022,7.7
16/10/14,16:34:21,8.419,92.200,0.2698,0.2008,7.2
16/10/14,17:34:22,6.179,95.100,0.2698,0.2037,5.5
16/10/14,18:34:23,3.722,98.500,0.2705,0.2044,3.5
16/10/14,19:34:24,3.591,98.900,0.2698,0.2058,3.4
16/10/14,20:34:25,1.425,98.300,0.2698,0.2051,1.2
16/10/14,21:34:26,1.126,99.300,0.2690,0.2044,1.0
16/10/14,22:34:27,0.715,97.400,0.2683,0.2037,0.3
16/10/14,23:34:28,0.715,98.000,0.2676,0.2037,0.4
17/10/14,00:34:29,0.107,97.300,0.2668,0.2029,-0.3
17/10/14,01:34:30,-0.789,95.600,0.2654,0.2029,-1.4
17/10/14,02:34:31,-1.185,94.600,0.2647,0.2022,-1.9
17/10/14,03:34:32,-1.128,94.300,0.2639,0.2015,-1.9
17/10/14,04:34:33,-1.213,94.600,0.2639,0.2008,-2.0
17/10/14,05:34:34,-1.756,91.800,0.2647,0.1993,-2.9
17/10/14,06:34:35,-1.986,91.000,0.2654,0.1978,-3.3
17/10/14,07:34:36,-0.676,96.000,0.2632,0.1964,-1.2
17/10/14,08:34:37,0.163,99.900,0.2618,0.1964,0.1
17/10/14,09:34:38,3.406,100.000,0.2610,0.1993,3.4
17/10/14,10:34:39,6.611,100.000,0.2625,0.2022,6.6
17/10/14,11:34:40,7.920,100.000,0.2632,0.2029,7.9
17/10/14,12:34:41,7.041,97.500,0.2639,0.2051,6.7
17/10/14,13:34:42,9.410,99.400,0.2647,0.2051,9.3
17/10/14,14:34:43,9.558,95.100,0.2639,0.2029,8.8
17/10/14,15:34:44,10.296,97.500,0.2639,0.2029,9.9
17/10/14,16:34:45,9.731,93.100,0.2639,0.2022,8.7
17/10/14,17:34:46,8.419,88.100,0.2625,0.2008,6.6
17/10/14,18:34:47,7.268,92.900,0.2625,0.1993,6.2
17/10/14,19:34:48,4.298,92.700,0.2610,0.1978,3.2
17/10/14,20:34:49,2.289,91.600,0.2603,0.1964,1.1
17/10/14,21:34:50,1.453,91.900,0.2603,0.1957,0.3
17/10/14,22:34:51,0.467,87.000,0.2596,0.1949,-1.4
17/10/14,23:34:52,1.208,91.600,0.2589,0.1949,-0.0
18/10/14,00:34:53,1.425,96.300,0.2589,0.1942,0.9
18/10/14,01:34:54,0.907,95.500,0.2581,0.1942,0.3
18/10/14,02:34:55,0.907,96.500,0.2581,0.1942,0.4
18/10/14,03:34:56,0.660,95.900,0.2581,0.1935,0.1
18/10/14,04:34:57,0.384,96.500,0.2574,0.1935,-0.1
18/10/14,05:34:58,0.024,95.500,0.2574,0.1935,-0.6
18/10/14,06:34:59,0.329,96.500,0.2574,0.1928,-0.2
18/10/14,07:35:00,1.126,99.300,0.2574,0.1928,1.0
18/10/14,08:35:01,3.459,100.000,0.2574,0.1928,3.5
18/10/14,09:35:02,5.872,100.000,0.2567,0.1935,5.9
18/10/14,10:35:03,8.220,96.500,0.2567,0.1942,7.7
18/10/14,11:35:04,8.965,85.000,0.2567,0.1935,6.6
18/10/14,12:35:05,10.638,81.200,0.2567,0.1957,7.6
18/10/14,13:35:06,12.799,85.200,0.2567,0.1964,10.4
18/10/14,14:35:07,14.649,84.900,0.2560,0.1957,12.2
18/10/14,15:35:08,14.721,80.600,0.2552,0.1935,11.4
18/10/14,16:35:09,14.194,83.200,0.2552,0.1913,11.4
18/10/14,17:35:10,13.522,83.600,0.2545,0.1884,10.8
18/10/14,18:35:11,11.029,85.000,0.2538,0.1855,8.6
18/10/14,19:35:12,8.618,89.800,0.2538,0.1826,7.0
18/10/14,20:35:13,6.788,91.300,0.2530,0.1811,5.5
18/10/14,21:35:14,5.898,92.600,0.2523,0.1804,4.8
18/10/14,22:35:15,5.949,94.900,0.2523,0.1797,5.2
18/10/14,23:35:16,5.179,95.000,0.2516,0.1797,4.4
19/10/14,00:35:17,4.454,94.000,0.2516,0.1782,3.6
19/10/14,01:35:18,4.272,94.200,0.2509,0.1790,3.4
19/10/14,02:35:19,4.324,92.800,0.2509,0.1782,3.3
19/10/14,03:35:20,4.610,89.200,0.2509,0.1775,3.0
19/10/14,04:35:21,4.584,85.500,0.2501,0.1775,2.4
19/10/14,05:35:22,4.662,85.200,0.2501,0.1775,2.4
19/10/14,06:35:23,5.050,85.000,0.2509,0.1775,2.7
19/10/14,07:35:24,5.616,83.300,0.2501,0.1768,3.0
19/10/14,08:35:25,6.914,81.300,0.2501,0.1768,3.9
19/10/14,09:35:26,8.543,77.600,0.2494,0.1761,4.9
19/10/14,10:35:27,12.098,74.900,0.2494,0.1761,7.8
19/10/14,11:35:28,12.292,71.300,0.2487,0.1753,7.3
19/10/14,12:35:29,9.780,74.600,0.2487,0.1739,5.5
19/10/14,13:35:30,11.053,75.200,0.2487,0.1732,6.8
19/10/14,14:35:31,12.654,77.500,0.2480,0.1724,8.8
19/10/14,15:35:32,15.199,69.600,0.2480,0.1732,9.7
19/10/14,16:35:33,13.570,64.200,0.2480,0.1717,6.9
19/10/14,17:35:34,13.594,65.600,0.2472,0.1702,7.3
19/10/14,18:35:35,11.346,67.600,0.2472,0.1673,5.6
19/10/14,19:35:36,8.841,74.200,0.2465,0.1652,4.5
19/10/14,20:35:37,8.070,78.600,0.2465,0.1644,4.6
19/10/14,21:35:38,7.695,78.100,0.2458,0.1630,4.1
19/10/14,22:35:39,7.594,75.100,0.2465,0.1623,3.5
19/10/14,23:35:40,7.569,74.500,0.2458,0.1623,3.3
20/10/14,00:35:41,6.889,76.100,0.2458,0.1615,3.0
20/10/14,01:35:42,6.331,78.900,0.2458,0.1608,2.9
20/10/14,02:35:43,5.693,83.700,0.2451,0.1608,3.2
20/10/14,03:35:44,5.975,90.900,0.2451,0.1601,4.6
20/10/14,04:35:45,5.719,93.200,0.2451,0.1601,4.7
20/10/14,05:35:46,5.102,93.600,0.2451,0.1601,4.2
20/10/14,06:35:47,4.973,95.100,0.2451,0.1601,4.3
20/10/14,07:35:48,5.360,96.900,0.2451,0.1601,4.9
20/10/14,08:35:49,7.318,99.600,0.2451,0.1594,7.3
20/10/14,09:35:50,9.805,99.800,0.2451,0.1594,9.8
20/10/14,10:35:51,12.920,87.100,0.2451,0.1594,10.8
20/10/14,11:35:52,14.697,77.000,0.2451,0.1586,10.7
20/10/14,12:35:53,14.697,78.700,0.2443,0.1608,11.1
20/10/14,13:35:54,14.936,79.200,0.2443,0.1615,11.4
20/10/14,14:35:55,15.461,76.400,0.2436,0.1608,11.3
20/10/14,15:35:56,14.912,72.300,0.2436,0.1586,10.0
20/10/14,16:35:57,14.337,72.500,0.2429,0.1557,9.5
20/10/14,17:35:58,12.654,73.400,0.2429,0.1521,8.0
20/10/14,18:35:59,10.736,76.300,0.2422,0.1485,6.7
20/10/14,19:36:00,8.319,80.600,0.2422,0.1456,5.2
20/10/14,20:36:01,5.924,80.000,0.2414,0.1434,2.7
20/10/14,21:36:02,4.089,77.800,0.2407,0.1419,0.6
20/10/14,22:36:03,2.877,76.000,0.2407,0.1405,-0.9
20/10/14,23:36:04,2.074,75.900,0.2407,0.1397,-1.7
21/10/14,00:36:05,1.724,76.800,0.2400,0.1390,-1.9
21/10/14,01:36:06,1.425,79.200,0.2400,0.1383,-1.8
21/10/14,02:36:07,1.235,82.100,0.2392,0.1383,-1.5
21/10/14,03:36:08,1.126,82.700,0.2392,0.1376,-1.5
21/10/14,04:36:09,0.770,85.300,0.2392,0.1368,-1.4
21/10/14,05:36:10,0.467,86.000,0.2392,0.1368,-1.6
21/10/14,06:36:11,0.495,87.000,0.2385,0.1361,-1.4
21/10/14,07:36:12,0.770,88.500,0.2378,0.1361,-0.9
21/10/14,08:36:13,6.153,96.500,0.2371,0.1361,5.6
21/10/14,09:36:14,8.916,98.700,0.2378,0.1368,8.7
21/10/14,10:36:15,12.171,82.700,0.2378,0.1376,9.3
21/10/14,11:36:16,13.137,78.500,0.2378,0.1376,9.5
21/10/14,12:36:17,12.606,84.500,0.2378,0.1383,10.1
21/10/14,13:36:18,14.361,90.600,0.2385,0.1390,12.9
21/10/14,14:36:19,14.218,88.100,0.2385,0.1383,12.3
21/10/14,15:36:20,16.463,88.500,0.2378,0.1390,14.6
21/10/14,16:36:21,19.436,76.700,0.2378,0.1397,15.3
21/10/14,17:36:22,16.963,78.800,0.2378,0.1376,13.3
21/10/14,18:36:23,14.409,82.600,0.2378,0.1347,11.5
21/10/14,19:36:24,10.173,83.600,0.2378,0.1318,7.5
21/10/14,20:36:25,7.920,84.500,0.2371,0.1296,5.5
21/10/14,21:36:26,5.745,80.300,0.2371,0.1281,2.6
21/10/14,22:36:27,4.869,82.800,0.2371,0.1267,2.2
21/10/14,23:36:28,4.089,84.100,0.2356,0.1259,1.6
22/10/14,00:36:29,5.924,96.400,0.2356,0.1252,5.4
22/10/14,01:36:30,4.869,93.900,0.2356,0.1252,4.0
22/10/14,02:36:31,4.168,91.700,0.2356,0.1245,2.9
22/10/14,03:36:32,3.063,89.100,0.2356,0.1238,1.4
22/10/14,04:36:33,2.396,87.500,0.2356,0.1238,0.5
22/10/14,05:36:34,2.983,92.800,0.2349,0.1238,1.9
22/10/14,06:36:35,3.932,96.700,0.2349,0.1230,3.5
22/10/14,07:36:36,5.898,99.900,0.2349,0.1238,5.9
22/10/14,08:36:37,8.419,100.000,0.2349,0.1238,8.4
22/10/14,09:36:38,10.590,99.900,0.2349,0.1245,10.6
22/10/14,10:36:39,13.425,93.600,0.2349,0.1245,12.4
22/10/14,11:36:40,14.122,86.900,0.2342,0.1238,12.0
22/10/14,12:36:41,15.915,85.800,0.2342,0.1259,13.6
22/10/14,13:36:42,16.606,79.200,0.2334,0.1267,13.0
22/10/14,14:36:43,18.485,68.400,0.2334,0.1259,12.6
22/10/14,15:36:44,19.246,61.100,0.2327,0.1238,11.6
22/10/14,16:36:45,18.366,58.000,0.2313,0.1216,10.0
22/10/14,17:36:46,17.582,60.600,0.2305,0.1187,9.9
22/10/14,18:36:47,15.461,68.400,0.2298,0.1150,9.7
22/10/14,19:36:48,10.810,73.200,0.2298,0.1121,6.2
22/10/14,20:36:49,7.695,74.200,0.2291,0.1100,3.4
22/10/14,21:36:50,7.242,82.300,0.2284,0.1085,4.4
22/10/14,22:36:51,7.419,89.200,0.2284,0.1078,5.8
22/10/14,23:36:52,7.745,92.200,0.2284,0.1071,6.6
23/10/14,00:36:53,6.712,90.600,0.2284,0.1063,5.3
23/10/14,01:36:54,7.569,94.600,0.2284,0.1063,6.8
23/10/14,02:36:55,8.145,98.700,0.2284,0.1063,8.0
23/10/14,03:36:56,7.820,97.900,0.2284,0.1056,7.5
23/10/14,04:36:57,7.645,97.500,0.2284,0.1056,7.3
23/10/14,05:36:58,5.745,93.100,0.2284,0.1049,4.7
23/10/14,06:36:59,4.766,90.200,0.2284,0.1042,3.3
23/10/14,07:37:00,7.041,97.800,0.2284,0.1042,6.7
23/10/14,08:37:01,9.829,99.900,0.2284,0.1049,9.8
23/10/14,09:37:02,12.534,89.100,0.2276,0.1042,10.8
23/10/14,10:37:03,15.438,76.900,0.2269,0.1042,11.4
