"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
08/03/17,12:23:51,23.785,39.500,0.0998,0.1158,9.2
08/03/17,13:23:52,24.508,37.300,0.0991,0.1158,9.0
08/03/17,14:23:53,25.793,38.400,0.0991,0.1143,10.6
08/03/17,15:23:54,25.574,36.100,0.0991,0.1121,9.5
08/03/17,16:23:55,23.978,39.500,0.0983,0.1107,9.4
08/03/17,17:23:56,18.485,45.400,0.0976,0.1078,6.5
08/03/17,18:23:57,15.652,53.300,0.0976,0.1056,6.2
08/03/17,19:23:58,12.509,58.500,0.0969,0.1034,4.6
08/03/17,20:23:59,10.149,61.800,0.0962,0.1020,3.2
08/03/17,21:24:00,8.494,63.400,0.0962,0.1005,2.0
08/03/17,22:24:01,5.642,61.600,0.0962,0.0998,-1.1
08/03/17,23:24:02,3.880,62.100,0.0969,0.0991,-2.7
09/03/17,00:24:03,2.770,63.300,0.0969,0.0976,-3.5
09/03/17,01:24:04,1.832,64.200,0.0969,0.0976,-4.2
09/03/17,02:24:05,1.099,65.100,0.0969,0.0969,-4.7
09/03/17,03:24:06,1.208,67.200,0.0969,0.0969,-4.2
09/03/17,04:24:07,1.317,68.800,0.0969,0.0962,-3.8
09/03/17,05:24:08,1.425,69.600,0.0969,0.0962,-3.5
09/03/17,06:24:09,1.208,70.100,0.0969,0.0954,-3.6
09/03/17,07:24:10,1.017,70.600,0.0976,0.0954,-3.7
09/03/17,08:24:11,3.274,75.100,0.0976,0.0954,-0.7
09/03/17,09:24:12,12.001,81.200,0.0983,0.0962,8.9
09/03/17,10:24:13,19.484,56.800,0.0983,0.0969,10.7
09/03/17,11:24:14,23.737,36.900,0.0976,0.0983,8.2
09/03/17,12:24:15,24.750,29.400,0.0969,0.0998,5.7
09/03/17,13:24:16,24.750,27.100,0.0962,0.0998,4.6
09/03/17,14:24:17,25.258,26.000,0.0954,0.0983,4.4
09/03/17,15:24:18,24.895,25.200,0.0954,0.0969,3.6
09/03/17,16:24:19,22.465,25.800,0.0947,0.0947,1.9
09/03/17,17:24:20,17.724,27.400,0.0933,0.0925,-1.3
09/03/17,18:24:21,15.700,30.600,0.0933,0.0896,-1.5
09/03/17,19:24:22,13.329,37.100,0.0933,0.0874,-1.0
09/03/17,20:24:23,11.248,40.400,0.0925,0.0860,-1.7
09/03/17,21:24:24,10.149,45.900,0.0925,0.0853,-1.0
09/03/17,22:24:25,9.977,49.100,0.0925,0.0838,-0.2
09/03/17,23:24:26,9.410,45.600,0.0925,0.0838,-1.7
10/03/17,00:24:27,8.891,47.700,0.0925,0.0831,-1.6
10/03/17,01:24:28,8.469,48.100,0.0933,0.0824,-1.9
10/03/17,02:24:29,8.419,48.200,0.0933,0.0816,-1.9
10/03/17,03:24:30,8.419,53.100,0.0933,0.0809,-0.6
10/03/17,04:24:31,8.916,60.700,0.0925,0.0802,1.7
10/03/17,05:24:32,9.213,63.100,0.0925,0.0802,2.6
10/03/17,06:24:33,9.114,64.900,0.0925,0.0795,2.9
10/03/17,07:24:34,8.916,66.900,0.0933,0.0795,3.1
10/03/17,08:24:35,10.712,68.600,0.0933,0.0795,5.2
10/03/17,09:24:36,15.008,62.600,0.0933,0.0795,7.9
10/03/17,10:24:37,21.008,53.100,0.0933,0.0802,11.1
10/03/17,11:24:38,24.653,42.500,0.0933,0.0809,11.1
10/03/17,12:24:39,27.702,35.500,0.0925,0.0824,11.1
10/03/17,13:24:40,27.038,33.400,0.0925,0.0824,9.6
10/03/17,14:24:41,27.456,33.200,0.0925,0.0809,9.9
10/03/17,15:24:42,24.195,34.300,0.0918,0.0787,7.5
10/03/17,16:24:43,23.905,37.300,0.0918,0.0773,8.5
10/03/17,17:24:44,20.269,39.000,0.0911,0.0744,5.9
10/03/17,18:24:45,16.987,44.000,0.0904,0.0722,4.7
10/03/17,19:24:46,14.745,49.200,0.0904,0.0700,4.2
10/03/17,20:24:47,12.630,53.800,0.0904,0.0686,3.5
10/03/17,21:24:48,12.243,61.800,0.0904,0.0678,5.1
10/03/17,22:24:49,11.443,66.600,0.0904,0.0664,5.5
10/03/17,23:24:50,10.858,70.800,0.0904,0.0657,5.8
11/03/17,00:24:51,9.903,72.300,0.0904,0.0649,5.2
11/03/17,01:24:52,7.945,69.600,0.0904,0.0642,2.7
11/03/17,02:24:53,6.026,68.600,0.0904,0.0635,0.7
11/03/17,03:24:54,6.026,71.600,0.0904,0.0628,1.3
11/03/17,04:24:55,4.973,71.800,0.0904,0.0620,0.3
11/03/17,05:24:56,3.932,71.500,0.0911,0.0613,-0.7
11/03/17,06:24:57,3.406,72.700,0.0904,0.0613,-1.0
11/03/17,07:24:58,3.089,73.500,0.0911,0.0606,-1.2
11/03/17,08:24:59,6.204,79.400,0.0911,0.0613,2.9
11/03/17,09:25:00,14.002,85.300,0.0911,0.0620,11.6
11/03/17,10:25:01,22.489,73.100,0.0911,0.0628,17.5
11/03/17,11:25:02,23.593,49.800,0.0911,0.0642,12.5
11/03/17,12:25:03,26.524,48.900,0.0904,0.0657,14.9
11/03/17,13:25:04,30.596,39.500,0.0904,0.0664,15.3
11/03/17,14:25:05,29.790,35.400,0.0896,0.0649,12.9
11/03/17,15:25:06,30.773,34.200,0.0889,0.0642,13.2
11/03/17,16:25:07,27.505,34.500,0.0889,0.0613,10.5
11/03/17,17:25:08,24.315,37.700,0.0889,0.0584,9.0
11/03/17,18:25:09,19.674,42.200,0.0889,0.0548,6.5
11/03/17,19:25:10,17.344,47.800,0.0882,0.0526,6.2
11/03/17,20:25:11,13.329,49.700,0.0874,0.0511,3.1
11/03/17,21:25:12,10.026,52.600,0.0874,0.0497,0.8
11/03/17,22:25:13,8.045,55.600,0.0874,0.0482,-0.3
11/03/17,23:25:14,7.494,59.200,0.0882,0.0475,0.1
12/03/17,00:25:15,7.217,61.800,0.0882,0.0468,0.4
12/03/17,01:25:16,8.419,66.600,0.0882,0.0460,2.6
12/03/17,02:25:17,10.149,70.400,0.0874,0.0468,5.0
12/03/17,03:25:18,9.262,68.700,0.0874,0.0460,3.8
12/03/17,04:25:19,9.509,71.400,0.0882,0.0453,4.6
12/03/17,05:25:20,10.541,71.600,0.0882,0.0453,5.6
12/03/17,06:25:21,10.712,69.600,0.0882,0.0453,5.4
12/03/17,07:25:22,10.320,70.200,0.0882,0.0446,5.1
12/03/17,08:25:23,11.904,71.600,0.0882,0.0446,6.9
12/03/17,09:25:24,14.122,71.300,0.0882,0.0446,9.0
12/03/17,10:25:25,19.127,65.200,0.0889,0.0453,12.5
12/03/17,11:25:26,26.720,51.700,0.0882,0.0460,16.0
12/03/17,12:25:27,29.840,40.000,0.0874,0.0468,14.8
12/03/17,13:25:28,29.615,34.300,0.0867,0.0460,12.2
12/03/17,14:25:29,29.615,32.600,0.0867,0.0439,11.5
12/03/17,15:25:30,25.065,35.200,0.0867,0.0410,8.6
12/03/17,16:25:31,21.843,39.100,0.0867,0.0388,7.3
12/03/17,17:25:32,19.436,41.800,0.0860,0.0359,6.1
12/03/17,18:25:33,17.772,45.600,0.0860,0.0337,5.9
12/03/17,19:25:34,15.103,50.900,0.0853,0.0315,5.0
12/03/17,20:25:35,13.497,58.400,0.0860,0.0308,5.5
12/03/17,21:25:36,11.832,64.800,0.0867,0.0293,5.4
12/03/17,22:25:37,10.638,69.700,0.0867,0.0286,5.3
12/03/17,23:25:38,10.590,73.700,0.0867,0.0286,6.1
13/03/17,00:25:39,10.026,76.200,0.0867,0.0279,6.0
13/03/17,01:25:40,9.558,78.300,0.0867,0.0279,6.0
13/03/17,02:25:41,8.841,79.100,0.0867,0.0279,5.4
13/03/17,03:25:42,7.995,79.200,0.0874,0.0272,4.6
13/03/17,04:25:43,8.270,81.800,0.0874,0.0272,5.4
13/03/17,05:25:44,7.695,81.300,0.0874,0.0264,4.7
13/03/17,06:25:45,7.645,82.300,0.0874,0.0272,4.8
13/03/17,07:25:46,7.770,83.000,0.0874,0.0264,5.1
13/03/17,08:25:47,9.805,86.300,0.0874,0.0272,7.6
13/03/17,09:25:48,12.606,83.500,0.0874,0.0272,9.9
13/03/17,10:25:49,16.868,77.400,0.0882,0.0272,12.9
13/03/17,11:25:50,18.057,65.600,0.0867,0.0279,11.5
13/03/17,12:25:51,21.103,63.800,0.0867,0.0279,14.0
13/03/17,13:25:52,22.848,54.400,0.0867,0.0279,13.2
13/03/17,14:25:53,23.016,49.300,0.0860,0.0272,11.8
13/03/17,15:25:54,23.954,45.800,0.0853,0.0264,11.6
13/03/17,16:25:55,21.772,44.200,0.0853,0.0235,9.1
13/03/17,17:25:56,17.463,50.800,0.0904,0.0272,7.2
13/03/17,18:25:57,14.385,64.800,0.0904,0.0272,7.9
13/03/17,19:25:58,12.485,72.200,0.0889,0.0264,7.6
13/03/17,20:25:59,11.759,78.600,0.0889,0.0264,8.2
13/03/17,21:26:00,11.248,82.000,0.0896,0.0264,8.3
13/03/17,22:26:01,10.001,82.800,0.0889,0.0272,7.2
13/03/17,23:26:02,10.149,84.600,0.0889,0.0272,7.7
14/03/17,00:26:03,9.632,85.600,0.0889,0.0279,7.3
14/03/17,01:26:04,8.170,84.500,0.0896,0.0279,5.7
14/03/17,02:26:05,8.543,86.500,0.0896,0.0279,6.4
14/03/17,03:26:06,7.569,86.000,0.0896,0.0286,5.4
14/03/17,04:26:07,7.494,86.800,0.0896,0.0286,5.4
14/03/17,05:26:08,7.745,87.600,0.0896,0.0293,5.8
14/03/17,06:26:09,6.839,86.600,0.0896,0.0293,4.8
14/03/17,07:26:10,5.385,85.000,0.0896,0.0301,3.1
14/03/17,08:26:11,8.070,89.700,0.0889,0.0301,6.5
14/03/17,09:26:12,13.497,91.600,0.0896,0.0315,12.2
14/03/17,10:26:13,17.724,84.200,0.0904,0.0330,15.0
14/03/17,11:26:14,20.126,72.300,0.0896,0.0352,15.0
14/03/17,12:26:15,22.226,67.500,0.0889,0.0366,15.9
14/03/17,13:26:16,22.082,65.200,0.0889,0.0381,15.3
14/03/17,14:26:17,22.705,61.500,0.0889,0.0388,14.9
14/03/17,15:26:18,21.891,59.400,0.0882,0.0388,13.6
14/03/17,16:26:19,21.437,56.200,0.0874,0.0395,12.4
14/03/17,17:26:20,20.484,58.000,0.0874,0.0388,12.0
14/03/17,18:26:21,18.200,61.900,0.0874,0.0381,10.8
14/03/17,19:26:22,15.891,64.000,0.0867,0.0366,9.1
14/03/17,20:26:23,13.618,67.000,0.0860,0.0359,7.6
14/03/17,21:26:24,12.098,70.300,0.0867,0.0359,6.9
14/03/17,22:26:25,9.854,70.800,0.0860,0.0352,4.8
14/03/17,23:26:26,9.485,74.400,0.0860,0.0352,5.2
15/03/17,00:26:27,8.916,76.000,0.0867,0.0352,4.9
15/03/17,01:26:28,9.114,78.700,0.0867,0.0352,5.6
15/03/17,02:26:29,9.361,80.400,0.0860,0.0352,6.2
15/03/17,03:26:30,10.614,82.900,0.0867,0.0352,7.8
15/03/17,04:26:31,10.638,83.600,0.0867,0.0352,8.0
15/03/17,05:26:32,10.394,84.500,0.0867,0.0359,7.9
15/03/17,06:26:33,10.687,86.100,0.0867,0.0359,8.5
15/03/17,07:26:34,10.834,86.900,0.0867,0.0359,8.8
15/03/17,08:26:35,12.001,88.600,0.0867,0.0366,10.2
15/03/17,09:26:36,15.915,90.000,0.0882,0.0366,14.3
15/03/17,10:26:37,22.369,84.000,0.0882,0.0381,19.6
15/03/17,11:26:38,28.147,65.800,0.0867,0.0402,21.2
15/03/17,12:26:39,31.842,51.300,0.0867,0.0424,20.6
15/03/17,13:26:40,31.586,43.100,0.0853,0.0439,17.5
15/03/17,14:26:41,31.561,41.700,0.0853,0.0446,17.0
15/03/17,15:26:42,29.740,41.500,0.0853,0.0439,15.3
15/03/17,16:26:43,29.389,43.300,0.0845,0.0446,15.6
15/03/17,17:26:44,24.484,44.400,0.0845,0.0431,11.6
15/03/17,18:26:45,20.746,51.700,0.0838,0.0410,10.5
15/03/17,19:26:46,18.343,58.200,0.0838,0.0395,10.0
15/03/17,20:26:47,16.630,63.000,0.0831,0.0381,9.6
15/03/17,21:26:48,15.414,67.400,0.0831,0.0373,9.4
15/03/17,22:26:49,14.242,70.900,0.0831,0.0366,9.1
15/03/17,23:26:50,13.257,73.800,0.0831,0.0359,8.7
16/03/17,00:26:51,12.727,77.400,0.0831,0.0359,8.9
16/03/17,01:26:52,12.582,80.700,0.0831,0.0352,9.4
16/03/17,02:26:53,12.727,83.300,0.0831,0.0352,10.0
16/03/17,03:26:54,12.751,84.800,0.0838,0.0344,10.3
16/03/17,04:26:55,12.871,86.200,0.0831,0.0344,10.6
16/03/17,05:26:56,12.799,87.200,0.0838,0.0344,10.7
16/03/17,06:26:57,12.751,88.100,0.0831,0.0344,10.8
16/03/17,07:26:58,12.751,89.100,0.0838,0.0337,11.0
16/03/17,08:26:59,12.944,90.200,0.0838,0.0337,11.4
16/03/17,09:27:00,13.329,91.100,0.0838,0.0344,11.9
16/03/17,10:27:01,14.050,91.900,0.0838,0.0344,12.8
16/03/17,11:27:02,15.008,92.400,0.0838,0.0344,13.8
16/03/17,12:27:03,15.366,91.400,0.0838,0.0344,14.0
16/03/17,13:27:04,15.342,90.600,0.0838,0.0344,13.8
16/03/17,14:27:05,15.963,91.600,0.0853,0.0359,14.6
16/03/17,15:27:06,16.296,92.100,0.0860,0.0366,15.0
16/03/17,16:27:07,17.415,92.800,0.0860,0.0366,16.3
16/03/17,17:27:08,17.772,91.100,0.0860,0.0366,16.3
16/03/17,18:27:09,16.225,87.400,0.0860,0.0359,14.1
16/03/17,19:27:10,14.529,86.200,0.0853,0.0344,12.3
16/03/17,20:27:11,11.807,84.900,0.0853,0.0330,9.4
16/03/17,21:27:12,9.410,84.100,0.0845,0.0322,6.9
16/03/17,22:27:13,11.540,90.400,0.0853,0.0322,10.0
16/03/17,23:27:14,12.050,92.600,0.0853,0.0322,10.9
17/03/17,00:27:15,11.686,92.700,0.0853,0.0322,10.6
17/03/17,01:27:16,11.151,93.100,0.0853,0.0315,10.1
17/03/17,02:27:17,10.785,93.500,0.0860,0.0315,9.8
17/03/17,03:27:18,10.296,93.600,0.0860,0.0322,9.3
17/03/17,04:27:19,9.706,93.700,0.0867,0.0322,8.8
17/03/17,05:27:20,9.262,93.700,0.0867,0.0315,8.3
17/03/17,06:27:21,8.792,93.700,0.0867,0.0315,7.8
17/03/17,07:27:22,8.369,93.800,0.0874,0.0322,7.4
17/03/17,08:27:23,8.593,94.300,0.0867,0.0322,7.7
17/03/17,09:27:24,10.026,95.200,0.0867,0.0330,9.3
17/03/17,10:27:25,13.882,96.000,0.0867,0.0337,13.3
17/03/17,11:27:26,16.749,94.300,0.0874,0.0344,15.8
17/03/17,12:27:27,18.580,87.000,0.0867,0.0352,16.4
17/03/17,13:27:28,19.770,77.700,0.0867,0.0359,15.8
17/03/17,14:27:29,19.936,68.900,0.0860,0.0359,14.1
17/03/17,15:27:30,18.961,55.800,0.0860,0.0359,10.0
17/03/17,16:27:31,17.391,48.500,0.0845,0.0352,6.4
17/03/17,17:27:32,15.055,53.500,0.0845,0.0337,5.7
17/03/17,18:27:33,13.570,61.900,0.0845,0.0315,6.4
17/03/17,19:27:34,11.370,67.000,0.0838,0.0308,5.5
17/03/17,20:27:35,9.287,69.800,0.0838,0.0293,4.1
17/03/17,21:27:36,6.357,69.800,0.0845,0.0286,1.3
17/03/17,22:27:37,7.318,75.500,0.0845,0.0279,3.3
17/03/17,23:27:38,9.386,81.400,0.0838,0.0286,6.4
18/03/17,00:27:39,9.089,82.800,0.0838,0.0286,6.3
18/03/17,01:27:40,8.643,84.200,0.0845,0.0279,6.1
18/03/17,02:27:41,8.095,85.200,0.0845,0.0279,5.8
18/03/17,03:27:42,6.560,83.600,0.0845,0.0272,4.0
18/03/17,04:27:43,5.949,82.000,0.0845,0.0272,3.1
18/03/17,05:27:44,4.324,76.300,0.0838,0.0264,0.5
18/03/17,06:27:45,1.832,73.300,0.0845,0.0264,-2.4
18/03/17,07:27:46,0.797,74.400,0.0845,0.0257,-3.2
18/03/17,08:27:47,2.477,78.700,0.0845,0.0257,-0.8
18/03/17,09:27:48,11.953,90.000,0.0845,0.0272,10.4
18/03/17,10:27:49,21.963,78.000,0.0853,0.0279,18.0
18/03/17,11:27:50,28.841,54.800,0.0845,0.0308,18.9
18/03/17,12:27:51,32.898,41.700,0.0838,0.0337,18.2
18/03/17,13:27:52,32.124,34.500,0.0831,0.0344,14.5
18/03/17,14:27:53,31.714,34.000,0.0824,0.0352,13.9
18/03/17,15:27:54,28.742,37.700,0.0824,0.0352,12.9
18/03/17,16:27:55,25.817,39.800,0.0816,0.0344,11.1
18/03/17,17:27:56,21.819,42.600,0.0816,0.0322,8.6
18/03/17,18:27:57,19.532,47.200,0.0809,0.0301,8.0
18/03/17,19:27:58,16.939,50.800,0.0809,0.0286,6.7
18/03/17,20:27:59,13.714,55.400,0.0802,0.0272,5.0
18/03/17,21:28:00,10.296,58.100,0.0802,0.0257,2.4
18/03/17,22:28:01,7.645,60.300,0.0802,0.0250,0.5
18/03/17,23:28:02,6.230,62.800,0.0802,0.0243,-0.3
19/03/17,00:28:03,5.360,64.900,0.0809,0.0235,-0.7
19/03/17,01:28:04,4.636,66.200,0.0809,0.0235,-1.1
19/03/17,02:28:05,3.985,67.600,0.0809,0.0228,-1.5
19/03/17,03:28:06,3.459,68.700,0.0809,0.0228,-1.7
19/03/17,04:28:07,2.903,69.500,0.0809,0.0221,-2.1
19/03/17,05:28:08,2.557,70.400,0.0809,0.0221,-2.3
19/03/17,06:28:09,2.182,71.300,0.0809,0.0221,-2.5
19/03/17,07:28:10,2.047,72.300,0.0809,0.0221,-2.4
19/03/17,08:28:11,4.999,77.300,0.0816,0.0228,1.4
19/03/17,09:28:12,13.858,87.500,0.0824,0.0235,11.8
19/03/17,10:28:13,22.896,74.700,0.0816,0.0243,18.2
19/03/17,11:28:14,29.490,50.600,0.0816,0.0272,18.2
19/03/17,12:28:15,33.391,40.300,0.0809,0.0286,18.1
19/03/17,13:28:16,33.209,36.900,0.0802,0.0293,16.5
19/03/17,14:28:17,33.183,36.800,0.0795,0.0293,16.5
19/03/17,15:28:18,33.053,36.200,0.0795,0.0286,16.1
19/03/17,16:28:19,31.153,36.400,0.0787,0.0272,14.5
19/03/17,17:28:20,25.453,40.000,0.0787,0.0243,10.9
19/03/17,18:28:21,22.561,49.400,0.0787,0.0214,11.5
19/03/17,19:28:22,18.628,54.200,0.0787,0.0184,9.2
19/03/17,20:28:23,15.008,58.100,0.0773,0.0170,6.9
19/03/17,21:28:24,12.630,61.500,0.0773,0.0155,5.4
19/03/17,22:28:25,12.340,65.900,0.0780,0.0148,6.2
19/03/17,23:28:26,13.305,70.300,0.0780,0.0141,8.0
20/03/17,00:28:27,11.807,69.900,0.0780,0.0134,6.5
20/03/17,01:28:28,12.413,75.000,0.0780,0.0126,8.1
20/03/17,02:28:29,12.485,78.100,0.0780,0.0126,8.8
20/03/17,03:28:30,13.112,81.900,0.0780,0.0126,10.1
20/03/17,04:28:31,14.098,85.400,0.0787,0.0119,11.7
20/03/17,05:28:32,14.170,86.600,0.0787,0.0119,12.0
20/03/17,06:28:33,14.266,87.800,0.0787,0.0112,12.3
20/03/17,07:28:34,14.242,88.700,0.0787,0.0112,12.4
20/03/17,08:28:35,14.912,90.300,0.0824,0.0148,13.4
20/03/17,09:28:36,15.724,91.900,0.0824,0.0155,14.4
20/03/17,10:28:37,18.247,94.100,0.0824,0.0163,17.3
20/03/17,11:28:38,19.436,93.900,0.0824,0.0170,18.5
20/03/17,12:28:39,21.891,93.700,0.0831,0.0170,20.9
20/03/17,13:28:40,24.677,87.800,0.0824,0.0177,22.5
20/03/17,14:28:41,26.573,80.200,0.0824,0.0177,22.9
20/03/17,15:28:42,25.234,71.700,0.0816,0.0170,19.8
20/03/17,16:28:43,24.629,69.500,0.0816,0.0163,18.7
20/03/17,17:28:44,18.913,72.400,0.0809,0.0134,13.9
20/03/17,18:28:45,16.677,82.500,0.1477,0.0874,13.7
20/03/17,19:28:46,15.605,89.000,0.1899,0.1347,13.8
20/03/17,20:28:47,14.816,91.100,0.1855,0.1463,13.4
20/03/17,21:28:48,14.314,92.800,0.1840,0.1535,13.2
20/03/17,22:28:49,14.074,93.800,0.1833,0.1572,13.1
20/03/17,23:28:50,13.906,94.500,0.1811,0.1673,13.1
21/03/17,00:28:51,13.618,95.100,0.2160,0.1855,12.9
21/03/17,01:28:52,13.377,95.800,0.2167,0.1920,12.7
21/03/17,02:28:53,13.064,96.200,0.2247,0.1986,12.5
21/03/17,03:28:54,13.040,96.800,0.2240,0.1993,12.6
21/03/17,04:28:55,12.823,97.000,0.2218,0.1971,12.4
21/03/17,05:28:56,13.064,97.600,0.2218,0.2000,12.7
21/03/17,06:28:57,12.703,97.400,0.2233,0.2008,12.3
21/03/17,07:28:58,12.364,97.500,0.2225,0.1993,12.0
21/03/17,08:28:59,13.882,98.600,0.2211,0.1971,13.7
21/03/17,09:29:00,16.296,99.800,0.2218,0.2051,16.3
21/03/17,10:29:01,14.601,98.400,0.2814,0.2618,14.4
21/03/17,11:29:02,16.892,99.700,0.2741,0.2516,16.9
21/03/17,12:29:03,15.031,98.400,0.2857,0.2690,14.8
21/03/17,13:29:04,18.010,99.900,0.2727,0.2472,18.0
21/03/17,14:29:05,18.675,99.100,0.2618,0.2371,18.6
21/03/17,15:29:06,19.484,99.200,0.2538,0.2298,19.4
21/03/17,16:29:07,19.127,98.200,0.2465,0.2233,18.9
21/03/17,17:29:08,17.320,97.100,0.2422,0.2182,16.9
21/03/17,18:29:09,16.296,97.400,0.2392,0.2160,15.9
21/03/17,19:29:10,14.984,97.500,0.2363,0.2138,14.6
21/03/17,20:29:11,14.361,98.000,0.2342,0.2116,14.1
21/03/17,21:29:12,14.050,98.500,0.2342,0.2138,13.8
21/03/17,22:29:13,13.714,98.700,0.2327,0.2109,13.5
21/03/17,23:29:14,13.666,99.100,0.2313,0.2087,13.5
22/03/17,00:29:15,13.449,99.300,0.2298,0.2073,13.4
22/03/17,01:29:16,12.727,99.000,0.2284,0.2051,12.6
22/03/17,02:29:17,12.171,99.000,0.2269,0.2037,12.0
22/03/17,03:29:18,11.637,99.100,0.2254,0.2029,11.5
22/03/17,04:29:19,11.370,99.300,0.2247,0.2008,11.3
22/03/17,05:29:20,11.200,99.600,0.2233,0.2000,11.2
22/03/17,06:29:21,10.980,99.500,0.2225,0.1986,10.9
22/03/17,07:29:22,11.734,100.000,0.2218,0.1978,11.7
22/03/17,08:29:23,12.389,100.000,0.2211,0.1971,12.4
22/03/17,09:29:24,13.570,100.000,0.2211,0.1964,13.6
22/03/17,10:29:25,15.318,100.000,0.2196,0.1957,15.3
22/03/17,11:29:26,17.605,100.000,0.2196,0.1942,17.6
22/03/17,12:29:27,18.628,99.600,0.2189,0.1920,18.6
22/03/17,13:29:28,19.532,95.600,0.2175,0.1891,18.8
22/03/17,14:29:29,15.700,90.900,0.2153,0.1870,14.2
22/03/17,15:29:30,14.266,94.100,0.2843,0.2552,13.3
22/03/17,16:29:31,14.074,95.800,0.2785,0.2472,13.4
22/03/17,17:29:32,13.497,95.900,0.2698,0.2414,12.9
22/03/17,18:29:33,12.389,96.100,0.2690,0.2414,11.8
22/03/17,19:29:34,11.102,96.400,0.2756,0.2480,10.6
22/03/17,20:29:35,10.173,97.000,0.2792,0.2494,9.7
22/03/17,21:29:36,9.583,97.700,0.2763,0.2465,9.2
22/03/17,22:29:37,9.386,98.200,0.2719,0.2429,9.1
22/03/17,23:29:38,9.213,98.500,0.2705,0.2422,9.0
23/03/17,00:29:39,9.064,98.600,0.2698,0.2422,8.9
23/03/17,01:29:40,9.040,98.900,0.2661,0.2392,8.9
23/03/17,02:29:41,9.040,99.000,0.2647,0.2378,8.9
23/03/17,03:29:42,9.040,99.000,0.2618,0.2356,8.9
23/03/17,04:29:43,9.015,99.000,0.2596,0.2349,8.9
23/03/17,05:29:44,8.990,99.000,0.2589,0.2349,8.9
23/03/17,06:29:45,8.742,99.000,0.2581,0.2334,8.6
23/03/17,07:29:46,8.717,99.200,0.2567,0.2327,8.6
23/03/17,08:29:47,9.040,99.400,0.2560,0.2313,9.0
23/03/17,09:29:48,9.361,99.600,0.2538,0.2305,9.3
23/03/17,10:29:49,9.903,99.700,0.2567,0.2356,9.9
23/03/17,11:29:50,10.320,99.700,0.2698,0.2465,10.3
23/03/17,12:29:51,11.734,99.600,0.2683,0.2436,11.7
23/03/17,13:29:52,10.956,98.700,0.2654,0.2400,10.8
23/03/17,14:29:53,10.492,98.900,0.2734,0.2487,10.3
23/03/17,15:29:54,10.736,99.500,0.2821,0.2530,10.7
23/03/17,16:29:55,12.122,100.000,0.2748,0.2465,12.1
23/03/17,17:29:56,11.321,99.100,0.2676,0.2407,11.2
23/03/17,18:29:57,10.541,99.100,0.2618,0.2349,10.4
23/03/17,19:29:58,9.460,99.000,0.2567,0.2313,9.3
23/03/17,20:29:59,9.188,99.600,0.2538,0.2298,9.1
23/03/17,21:30:00,8.990,99.900,0.2538,0.2298,9.0
23/03/17,22:30:01,8.941,100.000,0.2523,0.2284,9.0
23/03/17,23:30:02,8.941,100.000,0.2530,0.2305,9.0
24/03/17,00:30:03,8.817,99.900,0.2552,0.2327,8.8
24/03/17,01:30:04,8.643,100.000,0.2560,0.2334,8.7
24/03/17,02:30:05,8.519,99.900,0.2610,0.2385,8.5
24/03/17,03:30:06,8.170,99.700,0.2618,0.2378,8.1
24/03/17,04:30:07,8.120,99.900,0.2596,0.2356,8.1
24/03/17,05:30:08,8.045,99.900,0.2581,0.2334,8.0
24/03/17,06:30:09,7.745,99.800,0.2552,0.2313,7.7
24/03/17,07:30:10,5.360,97.700,0.2530,0.2276,5.0
24/03/17,08:30:11,6.408,99.000,0.2509,0.2262,6.3
24/03/17,09:30:12,12.799,100.000,0.2480,0.2247,12.8
24/03/17,10:30:13,17.391,100.000,0.2465,0.2233,17.4
24/03/17,11:30:14,21.819,99.700,0.2451,0.2218,21.8
24/03/17,12:30:15,22.321,95.800,0.2429,0.2189,21.6
24/03/17,13:30:16,20.936,90.500,0.2400,0.2153,19.3
24/03/17,14:30:17,18.652,88.200,0.2378,0.2116,16.7
24/03/17,15:30:18,22.753,87.500,0.2349,0.2087,20.6
24/03/17,16:30:19,18.937,80.800,0.2327,0.2037,15.6
24/03/17,17:30:20,16.129,84.600,0.2298,0.2008,13.6
24/03/17,18:30:21,14.290,87.600,0.2276,0.1986,12.3
24/03/17,19:30:22,12.292,88.700,0.2262,0.1971,10.5
24/03/17,20:30:23,10.492,89.300,0.2247,0.1964,8.8
24/03/17,21:30:24,9.064,89.800,0.2240,0.1949,7.5
24/03/17,22:30:25,8.941,92.000,0.2225,0.1942,7.7
24/03/17,23:30:26,9.460,94.500,0.2218,0.1935,8.6
25/03/17,00:30:27,9.312,94.900,0.2218,0.1935,8.5
25/03/17,01:30:28,9.534,95.900,0.2204,0.1928,8.9
25/03/17,02:30:29,9.756,96.800,0.2204,0.1928,9.3
25/03/17,03:30:30,9.460,96.700,0.2196,0.1920,9.0
25/03/17,04:30:31,9.163,96.600,0.2189,0.1913,8.7
25/03/17,05:30:32,9.780,98.000,0.2189,0.1913,9.5
25/03/17,06:30:33,10.075,98.400,0.2182,0.1913,9.8
25/03/17,07:30:34,10.443,98.800,0.2182,0.1906,10.3
