"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
07/09/17,03:36:55,0.218,100.000,0.2843,0.2589,0.2
07/09/17,04:36:56,0.218,100.000,0.2843,0.2589,0.2
07/09/17,05:36:57,0.218,100.000,0.2843,0.2581,0.2
07/09/17,06:36:58,0.218,100.000,0.2843,0.2589,0.2
07/09/17,07:36:59,0.218,100.000,0.2843,0.2589,0.2
07/09/17,08:37:00,0.218,100.000,0.2843,0.2581,0.2
07/09/17,09:37:01,0.218,100.000,0.2843,0.2581,0.2
07/09/17,10:37:02,0.218,100.000,0.2843,0.2581,0.2
07/09/17,11:37:03,0.218,100.000,0.2843,0.2581,0.2
07/09/17,12:37:04,0.218,100.000,0.2843,0.2581,0.2
07/09/17,13:37:05,0.218,100.000,0.2843,0.2581,0.2
07/09/17,14:37:06,0.218,100.000,0.2843,0.2581,0.2
07/09/17,15:37:07,0.218,100.000,0.2843,0.2581,0.2
07/09/17,16:37:08,0.218,100.000,0.2843,0.2581,0.2
07/09/17,17:37:09,0.218,100.000,0.2843,0.2581,0.2
07/09/17,18:37:10,0.218,100.000,0.2843,0.2581,0.2
07/09/17,19:37:11,0.218,100.000,0.2843,0.2581,0.2
07/09/17,20:37:12,0.218,100.000,0.2843,0.2581,0.2
07/09/17,21:37:13,0.218,100.000,0.2843,0.2581,0.2
07/09/17,22:37:14,0.218,100.000,0.2843,0.2581,0.2
07/09/17,23:37:15,0.218,100.000,0.2843,0.2581,0.2
08/09/17,00:37:16,0.218,100.000,0.2843,0.2581,0.2
08/09/17,01:37:17,0.218,100.000,0.2843,0.2581,0.2
08/09/17,02:37:18,0.218,100.000,0.2843,0.2581,0.2
08/09/17,03:37:19,0.218,100.000,0.2836,0.2581,0.2
08/09/17,04:37:20,0.218,100.000,0.2843,0.2581,0.2
08/09/17,05:37:21,0.218,100.000,0.2836,0.2581,0.2
08/09/17,06:37:22,0.218,100.000,0.2843,0.2581,0.2
08/09/17,07:37:23,0.218,100.000,0.2843,0.2581,0.2
08/09/17,08:37:24,0.218,100.000,0.2843,0.2581,0.2
08/09/17,09:37:25,0.218,100.000,0.2836,0.2581,0.2
08/09/17,10:37:26,0.218,100.000,0.2843,0.2581,0.2
08/09/17,11:37:27,0.218,100.000,0.2843,0.2581,0.2
08/09/17,12:37:28,0.218,100.000,0.2843,0.2581,0.2
08/09/17,13:37:29,0.218,100.000,0.2836,0.2581,0.2
08/09/17,14:37:30,0.218,100.000,0.2843,0.2574,0.2
08/09/17,15:37:31,0.218,100.000,0.2836,0.2581,0.2
08/09/17,16:37:32,0.218,100.000,0.2836,0.2574,0.2
08/09/17,17:37:33,0.218,100.000,0.2836,0.2581,0.2
08/09/17,18:37:34,0.218,100.000,0.2836,0.2574,0.2
08/09/17,19:37:35,0.218,100.000,0.2836,0.2574,0.2
08/09/17,20:37:36,0.218,100.000,0.2836,0.2574,0.2
08/09/17,21:37:37,0.218,100.000,0.2836,0.2574,0.2
08/09/17,22:37:38,0.218,100.000,0.2836,0.2574,0.2
08/09/17,23:37:39,0.218,100.000,0.2836,0.2574,0.2
09/09/17,00:37:40,0.218,100.000,0.2836,0.2574,0.2
09/09/17,01:37:41,0.218,100.000,0.2836,0.2574,0.2
09/09/17,02:37:42,0.218,100.000,0.2836,0.2574,0.2
09/09/17,03:37:43,0.218,100.000,0.2836,0.2574,0.2
09/09/17,04:37:44,0.218,100.000,0.2836,0.2574,0.2
09/09/17,05:37:45,0.218,100.000,0.2836,0.2574,0.2
09/09/17,06:37:46,0.218,100.000,0.2836,0.2567,0.2
09/09/17,07:37:47,0.218,100.000,0.2836,0.2574,0.2
09/09/17,08:37:48,0.218,100.000,0.2828,0.2567,0.2
09/09/17,09:37:49,0.218,100.000,0.2836,0.2574,0.2
09/09/17,10:37:50,0.218,100.000,0.2828,0.2567,0.2
09/09/17,11:37:51,0.218,100.000,0.2828,0.2567,0.2
09/09/17,12:37:52,0.218,100.000,0.2828,0.2567,0.2
09/09/17,13:37:53,0.218,100.000,0.2828,0.2567,0.2
09/09/17,14:37:54,0.218,100.000,0.2828,0.2567,0.2
09/09/17,15:37:55,0.218,100.000,0.2828,0.2567,0.2
09/09/17,16:37:56,0.218,100.000,0.2828,0.2567,0.2
09/09/17,17:37:57,0.218,100.000,0.2828,0.2567,0.2
09/09/17,18:37:58,0.218,100.000,0.2828,0.2567,0.2
09/09/17,19:37:59,0.218,100.000,0.2828,0.2567,0.2
09/09/17,20:38:00,0.218,100.000,0.2828,0.2567,0.2
09/09/17,21:38:01,0.218,100.000,0.2828,0.2567,0.2
09/09/17,22:38:02,0.218,100.000,0.2828,0.2567,0.2
09/09/17,23:38:03,0.218,100.000,0.2828,0.2567,0.2
10/09/17,00:38:04,0.218,100.000,0.2828,0.2567,0.2
10/09/17,01:38:05,0.218,100.000,0.2828,0.2567,0.2
10/09/17,02:38:06,0.218,100.000,0.2828,0.2567,0.2
10/09/17,03:38:07,0.218,100.000,0.2828,0.2567,0.2
10/09/17,04:38:08,0.218,100.000,0.2828,0.2567,0.2
10/09/17,05:38:09,0.218,100.000,0.2828,0.2567,0.2
10/09/17,06:38:10,0.218,100.000,0.2828,0.2567,0.2
10/09/17,07:38:11,0.218,100.000,0.2828,0.2567,0.2
10/09/17,08:38:12,0.218,100.000,0.2828,0.2567,0.2
10/09/17,09:38:13,0.218,100.000,0.2828,0.2560,0.2
10/09/17,10:38:14,0.218,100.000,0.2828,0.2567,0.2
10/09/17,11:38:15,0.218,100.000,0.2828,0.2560,0.2
10/09/17,12:38:16,0.218,100.000,0.2828,0.2560,0.2
10/09/17,13:38:17,0.218,100.000,0.2821,0.2567,0.2
10/09/17,14:38:18,0.218,100.000,0.2821,0.2567,0.2
10/09/17,15:38:19,0.218,100.000,0.2828,0.2560,0.2
10/09/17,16:38:20,0.218,100.000,0.2821,0.2560,0.2
10/09/17,17:38:21,0.218,100.000,0.2821,0.2560,0.2
10/09/17,18:38:22,0.218,100.000,0.2821,0.2560,0.2
10/09/17,19:38:23,0.218,100.000,0.2821,0.2560,0.2
10/09/17,20:38:24,0.218,100.000,0.2821,0.2560,0.2
10/09/17,21:38:25,0.218,100.000,0.2821,0.2560,0.2
10/09/17,22:38:26,0.218,100.000,0.2821,0.2560,0.2
10/09/17,23:38:27,0.218,100.000,0.2821,0.2560,0.2
11/09/17,00:38:28,0.218,100.000,0.2821,0.2560,0.2
11/09/17,01:38:29,0.218,100.000,0.2821,0.2560,0.2
11/09/17,02:38:30,0.218,100.000,0.2821,0.2560,0.2
11/09/17,03:38:31,0.218,100.000,0.2821,0.2560,0.2
11/09/17,04:38:32,0.218,100.000,0.2821,0.2560,0.2
11/09/17,05:38:33,0.218,100.000,0.2821,0.2560,0.2
11/09/17,06:38:34,0.218,100.000,0.2821,0.2560,0.2
11/09/17,07:38:35,0.218,100.000,0.2821,0.2560,0.2
11/09/17,08:38:36,0.218,100.000,0.2821,0.2560,0.2
11/09/17,09:38:37,0.218,100.000,0.2821,0.2560,0.2
11/09/17,10:38:38,0.218,100.000,0.2821,0.2560,0.2
11/09/17,11:38:39,0.218,100.000,0.2821,0.2560,0.2
11/09/17,12:38:40,0.218,100.000,0.2821,0.2560,0.2
11/09/17,13:38:41,0.218,100.000,0.2821,0.2560,0.2
11/09/17,14:38:42,0.218,100.000,0.2814,0.2560,0.2
11/09/17,15:38:43,0.218,100.000,0.2814,0.2560,0.2
11/09/17,16:38:44,0.218,100.000,0.2814,0.2560,0.2
11/09/17,17:38:45,0.218,100.000,0.2814,0.2560,0.2
11/09/17,18:38:46,0.218,100.000,0.2814,0.2560,0.2
11/09/17,19:38:47,0.218,100.000,0.2814,0.2552,0.2
11/09/17,20:38:48,0.218,100.000,0.2814,0.2560,0.2
11/09/17,21:38:49,0.218,100.000,0.2814,0.2560,0.2
11/09/17,22:38:50,0.218,100.000,0.2814,0.2560,0.2
11/09/17,23:38:51,0.218,100.000,0.2814,0.2560,0.2
12/09/17,00:38:52,0.218,100.000,0.2814,0.2560,0.2
12/09/17,01:38:53,0.218,100.000,0.2814,0.2560,0.2
12/09/17,02:38:54,0.218,100.000,0.2814,0.2560,0.2
12/09/17,03:38:55,0.218,100.000,0.2814,0.2560,0.2
12/09/17,04:38:56,0.218,100.000,0.2814,0.2560,0.2
12/09/17,05:38:57,0.218,100.000,0.2814,0.2552,0.2
12/09/17,06:38:58,0.218,100.000,0.2814,0.2552,0.2
12/09/17,07:38:59,0.218,100.000,0.2814,0.2552,0.2
12/09/17,08:39:00,0.218,100.000,0.2814,0.2552,0.2
12/09/17,09:39:01,0.218,100.000,0.2814,0.2560,0.2
12/09/17,10:39:02,0.218,100.000,0.2814,0.2560,0.2
12/09/17,11:39:03,0.218,100.000,0.2850,0.3170,0.2
12/09/17,12:39:04,0.218,100.000,0.3242,0.3417,0.2
12/09/17,13:39:05,0.218,100.000,0.3496,0.3467,0.2
12/09/17,14:39:06,0.218,100.000,0.3598,0.3489,0.2
12/09/17,15:39:07,0.218,100.000,0.3642,0.3489,0.2
12/09/17,16:39:08,0.218,100.000,0.3714,0.3540,0.2
12/09/17,17:39:09,0.218,100.000,0.3664,0.3438,0.2
12/09/17,18:39:10,0.218,100.000,0.3598,0.3358,0.2
12/09/17,19:39:11,0.218,100.000,0.3569,0.3322,0.2
12/09/17,20:39:12,0.190,100.000,0.3562,0.3315,0.2
12/09/17,21:39:13,0.190,100.000,0.3547,0.3300,0.2
12/09/17,22:39:14,0.190,100.000,0.3540,0.3293,0.2
12/09/17,23:39:15,0.190,100.000,0.3533,0.3286,0.2
13/09/17,00:39:16,0.190,100.000,0.3518,0.3264,0.2
13/09/17,01:39:17,0.190,100.000,0.3496,0.3235,0.2
13/09/17,02:39:18,0.190,100.000,0.3475,0.3206,0.2
13/09/17,03:39:19,0.190,100.000,0.3453,0.3184,0.2
13/09/17,04:39:20,0.190,100.000,0.3438,0.3162,0.2
13/09/17,05:39:21,0.190,100.000,0.3424,0.3141,0.2
13/09/17,06:39:22,0.190,100.000,0.3409,0.3119,0.2
13/09/17,07:39:23,0.190,100.000,0.3395,0.3104,0.2
13/09/17,08:39:24,0.190,100.000,0.3380,0.3082,0.2
13/09/17,09:39:25,0.163,100.000,0.3366,0.3068,0.2
13/09/17,10:39:26,0.190,100.000,0.3351,0.3075,0.2
13/09/17,11:39:27,0.190,100.000,0.3417,0.3191,0.2
13/09/17,12:39:28,0.190,100.000,0.3482,0.3264,0.2
13/09/17,13:39:29,0.190,100.000,0.3511,0.3279,0.2
13/09/17,14:39:30,0.190,100.000,0.3511,0.3264,0.2
13/09/17,15:39:31,0.163,100.000,0.3482,0.3235,0.2
13/09/17,16:39:32,0.163,100.000,0.3482,0.3228,0.2
13/09/17,17:39:33,0.163,100.000,0.3475,0.3213,0.2
13/09/17,18:39:34,0.163,100.000,0.3453,0.3184,0.2
13/09/17,19:39:35,0.163,100.000,0.3431,0.3155,0.2
13/09/17,20:39:36,0.163,100.000,0.3409,0.3126,0.2
13/09/17,21:39:37,0.163,100.000,0.3388,0.3090,0.2
13/09/17,22:39:38,0.163,100.000,0.3366,0.3068,0.2
13/09/17,23:39:39,0.163,100.000,0.3351,0.3053,0.2
14/09/17,00:39:40,0.163,100.000,0.3337,0.3032,0.2
14/09/17,01:39:41,0.163,100.000,0.3315,0.3017,0.2
14/09/17,02:39:42,0.163,100.000,0.3300,0.3003,0.2
14/09/17,03:39:43,0.163,100.000,0.3293,0.2988,0.2
14/09/17,04:39:44,0.163,100.000,0.3279,0.2974,0.2
14/09/17,05:39:45,0.163,100.000,0.3264,0.2959,0.2
14/09/17,06:39:46,0.163,100.000,0.3257,0.2952,0.2
14/09/17,07:39:47,0.163,100.000,0.3250,0.2944,0.2
14/09/17,08:39:48,0.163,100.000,0.3235,0.2930,0.2
14/09/17,09:39:49,0.163,100.000,0.3228,0.2923,0.2
14/09/17,10:39:50,0.163,100.000,0.3220,0.2915,0.2
14/09/17,11:39:51,0.163,100.000,0.3213,0.2908,0.2
14/09/17,12:39:52,0.163,100.000,0.3206,0.2901,0.2
14/09/17,13:39:53,0.163,100.000,0.3206,0.2901,0.2
14/09/17,14:39:54,0.163,100.000,0.3191,0.2886,0.2
14/09/17,15:39:55,0.163,100.000,0.3191,0.2886,0.2
14/09/17,16:39:56,0.163,100.000,0.3184,0.2879,0.2
14/09/17,17:39:57,0.163,100.000,0.3177,0.2872,0.2
14/09/17,18:39:58,0.163,100.000,0.3177,0.2872,0.2
14/09/17,19:39:59,0.163,100.000,0.3170,0.2865,0.2
14/09/17,20:40:00,0.190,100.000,0.3162,0.2857,0.2
14/09/17,21:40:01,0.163,100.000,0.3162,0.2850,0.2
14/09/17,22:40:02,0.163,100.000,0.3155,0.2850,0.2
14/09/17,23:40:03,0.163,100.000,0.3148,0.2843,0.2
15/09/17,00:40:04,0.163,100.000,0.3148,0.2843,0.2
15/09/17,01:40:05,0.163,100.000,0.3141,0.2843,0.2
15/09/17,02:40:06,0.190,100.000,0.3141,0.2836,0.2
15/09/17,03:40:07,0.163,100.000,0.3133,0.2836,0.2
15/09/17,04:40:08,0.163,100.000,0.3126,0.2828,0.2
15/09/17,05:40:09,0.190,100.000,0.3126,0.2828,0.2
15/09/17,06:40:10,0.190,100.000,0.3119,0.2821,0.2
15/09/17,07:40:11,0.190,100.000,0.3119,0.2821,0.2
15/09/17,08:40:12,0.190,100.000,0.3119,0.2814,0.2
15/09/17,09:40:13,0.163,100.000,0.3112,0.2814,0.2
15/09/17,10:40:14,0.190,100.000,0.3104,0.2806,0.2
15/09/17,11:40:15,0.190,100.000,0.3104,0.2806,0.2
15/09/17,12:40:16,0.190,100.000,0.3104,0.2799,0.2
15/09/17,13:40:17,0.190,100.000,0.3104,0.2799,0.2
15/09/17,14:40:18,0.190,100.000,0.3097,0.2792,0.2
15/09/17,15:40:19,0.190,100.000,0.3090,0.2792,0.2
15/09/17,16:40:20,0.190,100.000,0.3090,0.2792,0.2
15/09/17,17:40:21,0.190,100.000,0.3090,0.2792,0.2
15/09/17,18:40:22,0.190,100.000,0.3082,0.2785,0.2
15/09/17,19:40:23,0.190,100.000,0.3082,0.2785,0.2
15/09/17,20:40:24,0.190,100.000,0.3082,0.2785,0.2
15/09/17,21:40:25,0.190,100.000,0.3075,0.2777,0.2
15/09/17,22:40:26,0.190,100.000,0.3075,0.2777,0.2
15/09/17,23:40:27,0.190,100.000,0.3075,0.2785,0.2
16/09/17,00:40:28,0.190,100.000,0.3082,0.2843,0.2
16/09/17,01:40:29,0.190,100.000,0.3126,0.2937,0.2
16/09/17,02:40:30,0.190,100.000,0.3184,0.3003,0.2
16/09/17,03:40:31,0.190,100.000,0.3235,0.3039,0.2
16/09/17,04:40:32,0.190,100.000,0.3279,0.3061,0.2
16/09/17,05:40:33,0.190,100.000,0.3293,0.3075,0.2
16/09/17,06:40:34,0.190,100.000,0.3308,0.3068,0.2
16/09/17,07:40:35,0.190,100.000,0.3308,0.3068,0.2
16/09/17,08:40:36,0.190,100.000,0.3300,0.3053,0.2
16/09/17,09:40:37,0.190,100.000,0.3293,0.3039,0.2
16/09/17,10:40:38,0.190,100.000,0.3286,0.3024,0.2
16/09/17,11:40:39,0.190,100.000,0.3279,0.3010,0.2
16/09/17,12:40:40,0.190,100.000,0.3271,0.3003,0.2
16/09/17,13:40:41,0.190,100.000,0.3257,0.2988,0.2
16/09/17,14:40:42,0.190,100.000,0.3250,0.2974,0.2
16/09/17,15:40:43,0.190,100.000,0.3242,0.2966,0.2
16/09/17,16:40:44,0.190,100.000,0.3235,0.2952,0.2
16/09/17,17:40:45,0.190,100.000,0.3228,0.2944,0.2
16/09/17,18:40:46,0.190,100.000,0.3220,0.2937,0.2
16/09/17,19:40:47,0.190,100.000,0.3213,0.2923,0.2
16/09/17,20:40:48,0.190,100.000,0.3206,0.2915,0.2
16/09/17,21:40:49,0.190,100.000,0.3199,0.2908,0.2
16/09/17,22:40:50,0.190,100.000,0.3199,0.2901,0.2
16/09/17,23:40:51,0.190,100.000,0.3191,0.2901,0.2
17/09/17,00:40:52,0.190,100.000,0.3184,0.2886,0.2
17/09/17,01:40:53,0.190,100.000,0.3177,0.2886,0.2
17/09/17,02:40:54,0.190,100.000,0.3177,0.2879,0.2
17/09/17,03:40:55,0.190,100.000,0.3170,0.2872,0.2
17/09/17,04:40:56,0.190,100.000,0.3162,0.2865,0.2
17/09/17,05:40:57,0.190,100.000,0.3162,0.2865,0.2
17/09/17,06:40:58,0.190,100.000,0.3155,0.2857,0.2
17/09/17,07:40:59,0.190,100.000,0.3148,0.2850,0.2
17/09/17,08:41:00,0.190,100.000,0.3148,0.2850,0.2
17/09/17,09:41:01,0.190,100.000,0.3141,0.2843,0.2
17/09/17,10:41:02,0.190,100.000,0.3141,0.2843,0.2
17/09/17,11:41:03,0.190,100.000,0.3141,0.2843,0.2
17/09/17,12:41:04,0.190,100.000,0.3133,0.2836,0.2
17/09/17,13:41:05,0.190,100.000,0.3133,0.2836,0.2
17/09/17,14:41:06,0.190,100.000,0.3126,0.2828,0.2
17/09/17,15:41:07,0.190,100.000,0.3119,0.2828,0.2
17/09/17,16:41:08,0.190,100.000,0.3119,0.2828,0.2
17/09/17,17:41:09,0.190,100.000,0.3119,0.2821,0.2
17/09/17,18:41:10,0.190,100.000,0.3119,0.2821,0.2
17/09/17,19:41:11,0.190,100.000,0.3112,0.2821,0.2
17/09/17,20:41:12,0.190,100.000,0.3112,0.2821,0.2
17/09/17,21:41:13,0.190,100.000,0.3104,0.2814,0.2
17/09/17,22:41:14,0.190,100.000,0.3104,0.2814,0.2
17/09/17,23:41:15,0.190,100.000,0.3104,0.2806,0.2
18/09/17,00:41:16,0.190,100.000,0.3097,0.2806,0.2
18/09/17,01:41:17,0.190,100.000,0.3097,0.2806,0.2
18/09/17,02:41:18,0.190,100.000,0.3097,0.2806,0.2
18/09/17,03:41:19,0.190,100.000,0.3090,0.2799,0.2
18/09/17,04:41:20,0.190,100.000,0.3090,0.2799,0.2
18/09/17,05:41:21,0.190,100.000,0.3090,0.2799,0.2
18/09/17,06:41:22,0.190,100.000,0.3082,0.2799,0.2
18/09/17,07:41:23,0.190,100.000,0.3082,0.2792,0.2
18/09/17,08:41:24,0.190,100.000,0.3082,0.2792,0.2
18/09/17,09:41:25,0.190,100.000,0.3075,0.2792,0.2
18/09/17,10:41:26,0.190,100.000,0.3075,0.2785,0.2
18/09/17,11:41:27,0.190,100.000,0.3075,0.2785,0.2
18/09/17,12:41:28,0.190,100.000,0.3075,0.2785,0.2
18/09/17,13:41:29,0.190,100.000,0.3068,0.2777,0.2
18/09/17,14:41:30,0.190,100.000,0.3068,0.2777,0.2
18/09/17,15:41:31,0.190,100.000,0.3068,0.2777,0.2
18/09/17,16:41:32,0.190,100.000,0.3061,0.2770,0.2
18/09/17,17:41:33,0.190,100.000,0.3061,0.2770,0.2
18/09/17,18:41:34,0.190,100.000,0.3061,0.2770,0.2
18/09/17,19:41:35,0.190,100.000,0.3061,0.2770,0.2
18/09/17,20:41:36,0.190,100.000,0.3053,0.2770,0.2
18/09/17,21:41:37,0.190,100.000,0.3053,0.2763,0.2
18/09/17,22:41:38,0.190,100.000,0.3053,0.2763,0.2
18/09/17,23:41:39,0.190,100.000,0.3046,0.2763,0.2
19/09/17,00:41:40,0.190,100.000,0.3046,0.2763,0.2
19/09/17,01:41:41,0.190,100.000,0.3046,0.2763,0.2
19/09/17,02:41:42,0.190,100.000,0.3053,0.2777,0.2
19/09/17,03:41:43,0.190,100.000,0.3053,0.2785,0.2
19/09/17,04:41:44,0.190,100.000,0.3061,0.2806,0.2
19/09/17,05:41:45,0.190,100.000,0.3075,0.2821,0.2
19/09/17,06:41:46,0.190,100.000,0.3082,0.2836,0.2
19/09/17,07:41:47,0.190,100.000,0.3097,0.2865,0.2
19/09/17,08:41:48,0.190,100.000,0.3119,0.2894,0.2
19/09/17,09:41:49,0.190,100.000,0.3133,0.2915,0.2
19/09/17,10:41:50,0.190,100.000,0.3155,0.2930,0.2
19/09/17,11:41:51,0.190,100.000,0.3170,0.2937,0.2
19/09/17,12:41:52,0.190,100.000,0.3177,0.2944,0.2
19/09/17,13:41:53,0.190,100.000,0.3184,0.2944,0.2
19/09/17,14:41:54,0.190,100.000,0.3184,0.2937,0.2
19/09/17,15:41:55,0.190,100.000,0.3184,0.2937,0.2
19/09/17,16:41:56,0.190,100.000,0.3184,0.2937,0.2
19/09/17,17:41:57,0.190,100.000,0.3184,0.2930,0.2
19/09/17,18:41:58,0.190,100.000,0.3184,0.2923,0.2
19/09/17,19:41:59,0.190,100.000,0.3177,0.2923,0.2
19/09/17,20:42:00,0.190,100.000,0.3177,0.2923,0.2
19/09/17,21:42:01,0.190,100.000,0.3184,0.2937,0.2
19/09/17,22:42:02,0.190,100.000,0.3199,0.2959,0.2
19/09/17,23:42:03,0.190,100.000,0.3213,0.2974,0.2
20/09/17,00:42:04,0.190,100.000,0.3220,0.2981,0.2
20/09/17,01:42:05,0.190,100.000,0.3228,0.2988,0.2
20/09/17,02:42:06,0.190,100.000,0.3235,0.2988,0.2
20/09/17,03:42:07,0.190,100.000,0.3235,0.2988,0.2
20/09/17,04:42:08,0.190,100.000,0.3228,0.2981,0.2
20/09/17,05:42:09,0.190,100.000,0.3228,0.2974,0.2
20/09/17,06:42:10,0.190,100.000,0.3228,0.2966,0.2
20/09/17,07:42:11,0.190,100.000,0.3220,0.2959,0.2
20/09/17,08:42:12,0.190,100.000,0.3220,0.2959,0.2
20/09/17,09:42:13,0.190,100.000,0.3213,0.2952,0.2
20/09/17,10:42:14,0.190,100.000,0.3206,0.2944,0.2
20/09/17,11:42:15,0.190,100.000,0.3199,0.2937,0.2
20/09/17,12:42:16,0.190,100.000,0.3199,0.2930,0.2
20/09/17,13:42:17,0.190,100.000,0.3191,0.2923,0.2
20/09/17,14:42:18,0.190,100.000,0.3191,0.2915,0.2
20/09/17,15:42:19,0.190,100.000,0.3184,0.2915,0.2
20/09/17,16:42:20,0.190,100.000,0.3177,0.2908,0.2
20/09/17,17:42:21,0.190,100.000,0.3177,0.2901,0.2
20/09/17,18:42:22,0.190,100.000,0.3170,0.2894,0.2
20/09/17,19:42:23,0.190,100.000,0.3170,0.2908,0.2
20/09/17,20:42:24,0.190,100.000,0.3191,0.2959,0.2
20/09/17,21:42:25,0.190,100.000,0.3220,0.3010,0.2
20/09/17,22:42:26,0.190,100.000,0.3257,0.3046,0.2
20/09/17,23:42:27,0.190,100.000,0.3279,0.3061,0.2
21/09/17,00:42:28,0.190,100.000,0.3286,0.3068,0.2
21/09/17,01:42:29,0.190,100.000,0.3293,0.3061,0.2
21/09/17,02:42:30,0.190,100.000,0.3293,0.3053,0.2
21/09/17,03:42:31,0.190,100.000,0.3286,0.3046,0.2
21/09/17,04:42:32,0.190,100.000,0.3279,0.3032,0.2
21/09/17,05:42:33,0.163,100.000,0.3271,0.3024,0.2
21/09/17,06:42:34,0.190,100.000,0.3264,0.3017,0.2
21/09/17,07:42:35,0.190,100.000,0.3264,0.3003,0.2
21/09/17,08:42:36,0.190,100.000,0.3250,0.2995,0.2
21/09/17,09:42:37,0.190,100.000,0.3250,0.2988,0.2
21/09/17,10:42:38,0.190,100.000,0.3242,0.2981,0.2
21/09/17,11:42:39,0.190,100.000,0.3235,0.2974,0.2
21/09/17,12:42:40,0.190,100.000,0.3228,0.2959,0.2
21/09/17,13:42:41,0.190,100.000,0.3220,0.2952,0.2
21/09/17,14:42:42,0.190,100.000,0.3220,0.2944,0.2
21/09/17,15:42:43,0.190,100.000,0.3213,0.2937,0.2
21/09/17,16:42:44,0.190,100.000,0.3220,0.3003,0.2
21/09/17,17:42:45,0.190,100.000,0.3308,0.3170,0.2
21/09/17,18:42:46,0.190,100.000,0.3417,0.3271,0.2
21/09/17,19:42:47,0.190,100.000,0.3467,0.3293,0.2
21/09/17,20:42:48,0.190,100.000,0.3475,0.3279,0.2
21/09/17,21:42:49,0.190,100.000,0.3467,0.3257,0.2
21/09/17,22:42:50,0.190,100.000,0.3446,0.3228,0.2
21/09/17,23:42:51,0.190,100.000,0.3431,0.3199,0.2
22/09/17,00:42:52,0.190,100.000,0.3417,0.3177,0.2
22/09/17,01:42:53,0.190,100.000,0.3402,0.3155,0.2
22/09/17,02:42:54,0.190,100.000,0.3380,0.3133,0.2
22/09/17,03:42:55,0.190,100.000,0.3373,0.3119,0.2
22/09/17,04:42:56,0.190,100.000,0.3366,0.3119,0.2
22/09/17,05:42:57,0.163,100.000,0.3373,0.3126,0.2
22/09/17,06:42:58,0.163,100.000,0.3373,0.3133,0.2
22/09/17,07:42:59,0.163,100.000,0.3373,0.3126,0.2
22/09/17,08:43:00,0.163,100.000,0.3366,0.3119,0.2
22/09/17,09:43:01,0.163,100.000,0.3358,0.3112,0.2
22/09/17,10:43:02,0.163,100.000,0.3351,0.3097,0.2
22/09/17,11:43:03,0.163,100.000,0.3344,0.3082,0.2
22/09/17,12:43:04,0.163,100.000,0.3329,0.3075,0.2
22/09/17,13:43:05,0.163,100.000,0.3337,0.3104,0.2
22/09/17,14:43:06,0.163,100.000,0.3446,0.3315,0.2
22/09/17,15:43:07,0.163,100.000,0.3605,0.3467,0.2
22/09/17,16:43:08,0.163,100.000,0.3685,0.3511,0.2
22/09/17,17:43:09,0.163,100.000,0.3685,0.3496,0.2
22/09/17,18:43:10,0.163,100.000,0.3656,0.3460,0.2
22/09/17,19:43:11,0.163,100.000,0.3627,0.3417,0.2
22/09/17,20:43:12,0.163,100.000,0.3584,0.3366,0.2
22/09/17,21:43:13,0.163,100.000,0.3540,0.3315,0.2
22/09/17,22:43:14,0.163,100.000,0.3511,0.3279,0.2
22/09/17,23:43:15,0.163,100.000,0.3482,0.3242,0.2
23/09/17,00:43:16,0.163,100.000,0.3453,0.3213,0.2
23/09/17,01:43:17,0.163,100.000,0.3438,0.3191,0.2
23/09/17,02:43:18,0.163,100.000,0.3417,0.3170,0.2
23/09/17,03:43:19,0.163,100.000,0.3402,0.3141,0.2
23/09/17,04:43:20,0.135,100.000,0.3388,0.3133,0.1
23/09/17,05:43:21,0.163,100.000,0.3373,0.3112,0.2
23/09/17,06:43:22,0.163,100.000,0.3358,0.3097,0.2
23/09/17,07:43:23,0.163,100.000,0.3351,0.3090,0.2
23/09/17,08:43:24,0.135,100.000,0.3344,0.3090,0.1
23/09/17,09:43:25,0.163,100.000,0.3337,0.3090,0.2
23/09/17,10:43:26,0.135,100.000,0.3344,0.3090,0.1
23/09/17,11:43:27,0.135,100.000,0.3344,0.3104,0.1
23/09/17,12:43:28,0.135,100.000,0.3453,0.3322,0.1
23/09/17,13:43:29,0.135,100.000,0.3620,0.3475,0.1
23/09/17,14:43:30,0.135,100.000,0.3707,0.3533,0.1
23/09/17,15:43:31,0.135,100.000,0.3714,0.3526,0.1
23/09/17,16:43:32,0.163,100.000,0.3685,0.3482,0.2
23/09/17,17:43:33,0.135,100.000,0.3642,0.3431,0.1
23/09/17,18:43:34,0.135,100.000,0.3627,0.3424,0.1
23/09/17,19:43:35,0.135,100.000,0.3656,0.3467,0.1
23/09/17,20:43:36,0.135,100.000,0.3678,0.3489,0.1
23/09/17,21:43:37,0.135,100.000,0.3714,0.3533,0.1
23/09/17,22:43:38,0.135,100.000,0.3722,0.3533,0.1
23/09/17,23:43:39,0.135,100.000,0.3700,0.3504,0.1
