"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
05/10/15,07:55:48,9.509,62.900,0.2363,0.2044,2.8
05/10/15,08:55:49,12.920,49.700,0.2363,0.2044,2.7
05/10/15,09:55:50,15.294,52.300,0.2342,0.2029,5.6
05/10/15,10:55:51,18.033,46.500,0.2349,0.2037,6.4
05/10/15,11:55:52,20.507,39.500,0.2334,0.2029,6.3
05/10/15,12:55:53,23.232,41.700,0.2327,0.2015,9.5
05/10/15,13:55:54,24.315,37.400,0.2305,0.2008,8.9
05/10/15,14:55:55,24.508,38.200,0.2298,0.2000,9.4
05/10/15,15:55:56,24.195,36.400,0.2291,0.1986,8.4
05/10/15,16:55:57,21.127,38.600,0.2284,0.1971,6.5
05/10/15,17:55:58,17.463,40.800,0.2269,0.1964,4.0
05/10/15,18:55:59,10.565,53.400,0.2276,0.1957,1.5
05/10/15,19:56:00,7.015,71.600,0.2276,0.1949,2.2
05/10/15,20:56:01,5.693,81.300,0.2276,0.1935,2.7
05/10/15,21:56:02,5.898,84.300,0.2269,0.1935,3.5
05/10/15,22:56:03,8.866,72.700,0.2276,0.1928,4.2
05/10/15,23:56:04,8.792,68.300,0.2276,0.1928,3.3
06/10/15,00:56:05,9.015,66.300,0.2269,0.1928,3.1
06/10/15,01:56:06,9.657,65.100,0.2269,0.1920,3.4
06/10/15,02:56:07,9.805,60.600,0.2269,0.1920,2.6
06/10/15,03:56:08,9.460,62.700,0.2269,0.1920,2.7
06/10/15,04:56:09,8.767,65.400,0.2269,0.1920,2.6
06/10/15,05:56:10,8.543,67.500,0.2269,0.1920,2.9
06/10/15,06:56:11,8.891,63.300,0.2269,0.1920,2.3
06/10/15,07:56:12,10.712,57.200,0.2262,0.1913,2.6
06/10/15,08:56:13,12.823,51.600,0.2269,0.1913,3.1
06/10/15,09:56:14,15.223,45.300,0.2262,0.1906,3.5
06/10/15,10:56:15,17.130,42.700,0.2240,0.1906,4.4
06/10/15,11:56:16,19.341,38.800,0.2240,0.1899,5.0
06/10/15,12:56:17,21.772,37.600,0.2233,0.1891,6.7
06/10/15,13:56:18,22.274,36.600,0.2225,0.1884,6.7
06/10/15,14:56:19,22.034,37.000,0.2211,0.1877,6.7
06/10/15,15:56:20,18.343,42.100,0.2196,0.1862,5.3
06/10/15,16:56:21,20.341,37.900,0.2189,0.1855,5.5
06/10/15,17:56:22,15.605,30.900,0.2196,0.1848,-1.5
06/10/15,18:56:23,14.457,32.500,0.2196,0.1833,-1.8
06/10/15,19:56:24,14.912,33.000,0.2196,0.1833,-1.2
06/10/15,20:56:25,14.984,33.600,0.2189,0.1833,-0.9
06/10/15,21:56:26,12.437,35.600,0.2189,0.1826,-2.4
06/10/15,22:56:27,11.540,39.800,0.2182,0.1819,-1.7
06/10/15,23:56:28,12.195,41.300,0.2182,0.1819,-0.6
07/10/15,00:56:29,12.001,46.000,0.2182,0.1819,0.8
07/10/15,01:56:30,11.783,46.700,0.2182,0.1811,0.8
07/10/15,02:56:31,8.195,53.700,0.2182,0.1811,-0.6
07/10/15,03:56:32,4.532,78.800,0.2189,0.1811,1.2
07/10/15,04:56:33,5.076,90.000,0.2189,0.1804,3.6
07/10/15,05:56:34,4.558,97.100,0.2189,0.1804,4.1
07/10/15,06:56:35,2.930,97.900,0.2189,0.1804,2.6
07/10/15,07:56:36,3.063,98.800,0.2182,0.1804,2.9
07/10/15,08:56:37,3.958,98.900,0.2182,0.1804,3.8
07/10/15,09:56:38,5.565,97.600,0.2175,0.1797,5.2
07/10/15,10:56:39,11.053,80.000,0.2175,0.1804,7.7
07/10/15,11:56:40,13.954,65.100,0.2175,0.1804,7.5
07/10/15,12:56:41,17.058,57.100,0.2160,0.1797,8.5
07/10/15,13:56:42,19.294,50.300,0.2138,0.1790,8.7
07/10/15,14:56:43,19.032,46.300,0.2131,0.1782,7.3
07/10/15,15:56:44,17.415,41.100,0.2138,0.1775,4.1
07/10/15,16:56:45,17.153,37.500,0.2116,0.1768,2.5
07/10/15,17:56:46,12.437,44.400,0.2131,0.1761,0.7
07/10/15,18:56:47,4.168,68.100,0.2131,0.1753,-1.2
07/10/15,19:56:48,-1.986,75.600,0.2131,0.1746,-5.7
07/10/15,20:56:49,-3.538,79.100,0.2124,0.1732,-6.6
07/10/15,21:56:50,-1.641,87.000,0.2124,0.1732,-3.5
07/10/15,22:56:51,-0.255,92.400,0.2124,0.1732,-1.3
07/10/15,23:56:52,-2.830,88.200,0.2124,0.1724,-4.5
08/10/15,00:56:53,-3.419,84.200,0.2124,0.1724,-5.7
08/10/15,01:56:54,-1.384,94.000,0.2124,0.1717,-2.2
08/10/15,02:56:55,-2.800,92.400,0.2124,0.1717,-3.9
08/10/15,03:56:56,-5.110,84.500,0.2124,0.1717,-7.3
08/10/15,04:56:57,-5.791,85.600,0.2124,0.1710,-7.8
08/10/15,05:56:58,-7.413,81.300,0.2131,0.1717,-10.1
08/10/15,06:56:59,-4.957,87.000,0.2131,0.1717,-6.8
08/10/15,07:57:00,-0.845,95.400,0.2124,0.1702,-1.5
08/10/15,08:57:01,6.179,99.800,0.2116,0.1702,6.2
08/10/15,09:57:02,10.638,72.700,0.2124,0.1717,6.0
08/10/15,10:57:03,14.840,63.700,0.2116,0.1724,8.0
08/10/15,11:57:04,17.153,56.400,0.2116,0.1717,8.4
08/10/15,12:57:05,23.376,45.600,0.2109,0.1717,11.0
08/10/15,13:57:06,21.533,45.700,0.2095,0.1710,9.3
08/10/15,14:57:07,17.605,53.000,0.2095,0.1710,7.9
08/10/15,15:57:08,17.986,55.600,0.2080,0.1702,9.0
08/10/15,16:57:09,17.249,54.200,0.2073,0.1695,7.9
08/10/15,17:57:10,17.463,54.300,0.2073,0.1688,8.2
08/10/15,18:57:11,7.041,69.200,0.2087,0.1688,1.8
08/10/15,19:57:12,0.522,76.300,0.2087,0.1681,-3.2
08/10/15,20:57:13,-1.384,81.800,0.2080,0.1673,-4.1
08/10/15,21:57:14,-2.189,84.400,0.2080,0.1666,-4.5
08/10/15,22:57:15,-0.227,91.000,0.2080,0.1666,-1.5
08/10/15,23:57:16,0.660,92.800,0.2080,0.1659,-0.4
09/10/15,00:57:17,0.384,95.200,0.2080,0.1659,-0.3
09/10/15,01:57:18,1.180,95.900,0.2080,0.1659,0.6
09/10/15,02:57:19,1.180,97.000,0.2080,0.1652,0.8
09/10/15,03:57:20,0.051,96.900,0.2080,0.1659,-0.4
09/10/15,04:57:21,0.907,92.300,0.2080,0.1652,-0.2
09/10/15,05:57:22,3.116,96.400,0.2080,0.1652,2.6
09/10/15,06:57:23,3.880,95.200,0.2087,0.1652,3.2
09/10/15,07:57:24,7.091,88.900,0.2080,0.1652,5.4
09/10/15,08:57:25,10.394,79.000,0.2080,0.1652,6.9
09/10/15,09:57:26,11.710,67.500,0.2080,0.1666,5.9
09/10/15,10:57:27,14.290,60.700,0.2080,0.1666,6.8
09/10/15,11:57:28,18.628,58.500,0.2066,0.1659,10.3
09/10/15,12:57:29,21.342,51.400,0.2066,0.1659,10.9
09/10/15,13:57:30,22.848,46.400,0.2058,0.1652,10.8
09/10/15,14:57:31,21.151,43.200,0.2051,0.1652,8.2
09/10/15,15:57:32,23.521,43.900,0.2044,0.1644,10.5
09/10/15,16:57:33,16.511,53.200,0.2044,0.1630,7.0
09/10/15,17:57:34,2.396,78.800,0.2029,0.1630,-0.9
09/10/15,18:57:35,5.102,98.900,0.2727,0.2334,4.9
09/10/15,19:57:36,2.047,99.900,0.2850,0.2451,2.0
09/10/15,20:57:37,0.934,99.600,0.2792,0.2443,0.9
09/10/15,21:57:38,1.099,100.000,0.2763,0.2422,1.1
09/10/15,22:57:39,1.371,100.000,0.2734,0.2407,1.4
09/10/15,23:57:40,1.153,100.000,0.2712,0.2392,1.1
10/10/15,00:57:41,0.962,100.000,0.2698,0.2385,1.0
10/10/15,01:57:42,1.235,100.000,0.2683,0.2371,1.2
10/10/15,02:57:43,2.236,100.000,0.2676,0.2356,2.2
10/10/15,03:57:44,1.344,100.000,0.2661,0.2349,1.3
10/10/15,04:57:45,2.983,100.000,0.2654,0.2334,3.0
10/10/15,05:57:46,4.324,100.000,0.2639,0.2342,4.3
10/10/15,06:57:47,4.168,100.000,0.2647,0.2349,4.2
10/10/15,07:57:48,6.560,100.000,0.2647,0.2356,6.6
10/10/15,08:57:49,10.051,100.000,0.2661,0.2371,10.1
10/10/15,09:57:50,10.761,100.000,0.2661,0.2378,10.8
10/10/15,10:57:51,13.570,94.000,0.2632,0.2385,12.6
10/10/15,11:57:52,16.534,83.400,0.2632,0.2378,13.7
10/10/15,12:57:53,19.008,68.500,0.2618,0.2363,13.1
10/10/15,13:57:54,21.509,62.500,0.2596,0.2349,14.1
10/10/15,14:57:55,16.725,60.300,0.2560,0.2334,9.0
10/10/15,15:57:56,12.364,73.200,0.2567,0.2320,7.7
10/10/15,16:57:57,8.220,95.700,0.2734,0.2574,7.6
10/10/15,17:57:58,7.845,99.500,0.3388,0.3039,7.8
10/10/15,18:57:59,5.872,100.000,0.3235,0.2872,5.9
10/10/15,19:58:00,5.050,100.000,0.3112,0.2763,5.1
10/10/15,20:58:01,5.616,100.000,0.3039,0.2705,5.6
10/10/15,21:58:02,6.382,100.000,0.2988,0.2661,6.4
10/10/15,22:58:03,6.914,100.000,0.2952,0.2632,6.9
10/10/15,23:58:04,6.382,100.000,0.2915,0.2610,6.4
11/10/15,00:58:05,5.821,100.000,0.2923,0.2610,5.8
11/10/15,01:58:06,5.924,100.000,0.3024,0.2719,5.9
11/10/15,02:58:07,5.847,100.000,0.3271,0.2944,5.9
11/10/15,03:58:08,6.382,100.000,0.3664,0.3264,6.4
11/10/15,04:58:09,6.153,100.000,0.3446,0.2995,6.2
11/10/15,05:58:10,5.719,100.000,0.3250,0.2843,5.7
11/10/15,06:58:11,6.077,100.000,0.3148,0.2770,6.1
11/10/15,07:58:12,7.594,100.000,0.3075,0.2719,7.6
11/10/15,08:58:13,8.045,100.000,0.3032,0.2690,8.1
11/10/15,09:58:14,9.015,100.000,0.2988,0.2661,9.0
11/10/15,10:58:15,8.319,100.000,0.2959,0.2639,8.3
11/10/15,11:58:16,8.394,100.000,0.2930,0.2625,8.4
11/10/15,12:58:17,8.394,100.000,0.2908,0.2603,8.4
11/10/15,13:58:18,8.145,100.000,0.2908,0.2610,8.2
11/10/15,14:58:19,9.114,100.000,0.2959,0.2676,9.1
11/10/15,15:58:20,6.839,100.000,0.2981,0.2698,6.8
11/10/15,16:58:21,9.312,100.000,0.2988,0.2712,9.3
11/10/15,17:58:22,10.075,95.400,0.2966,0.2683,9.4
11/10/15,18:58:23,6.712,93.300,0.2937,0.2661,5.7
11/10/15,19:58:24,5.821,99.800,0.2923,0.2639,5.8
11/10/15,20:58:25,6.281,100.000,0.2901,0.2618,6.3
11/10/15,21:58:26,4.063,100.000,0.2894,0.2603,4.1
11/10/15,22:58:27,5.539,100.000,0.2879,0.2589,5.5
11/10/15,23:58:28,6.128,100.000,0.2850,0.2574,6.1
12/10/15,00:58:29,6.458,100.000,0.2843,0.2567,6.5
12/10/15,01:58:30,6.306,100.000,0.2836,0.2560,6.3
12/10/15,02:58:31,5.514,100.000,0.2843,0.2574,5.5
12/10/15,03:58:32,5.360,100.000,0.2850,0.2574,5.4
12/10/15,04:58:33,5.821,100.000,0.2843,0.2574,5.8
12/10/15,05:58:34,5.770,100.000,0.2836,0.2567,5.8
12/10/15,06:58:35,5.975,100.000,0.2828,0.2560,6.0
12/10/15,07:58:36,6.965,100.000,0.2821,0.2552,7.0
12/10/15,08:58:37,8.568,100.000,0.2806,0.2545,8.6
12/10/15,09:58:38,9.682,100.000,0.2799,0.2538,9.7
12/10/15,10:58:39,11.734,98.600,0.2792,0.2538,11.5
12/10/15,11:58:40,11.029,91.200,0.2777,0.2538,9.7
12/10/15,12:58:41,12.074,85.500,0.2770,0.2530,9.7
12/10/15,13:58:42,18.247,76.100,0.2734,0.2516,14.0
12/10/15,14:58:43,19.841,63.700,0.2712,0.2501,12.8
12/10/15,15:58:44,16.392,65.700,0.2712,0.2494,10.0
12/10/15,16:58:45,13.497,75.600,0.2705,0.2487,9.3
12/10/15,17:58:46,7.192,90.200,0.2698,0.2472,5.7
12/10/15,18:58:47,5.334,97.400,0.2698,0.2465,5.0
12/10/15,19:58:48,4.141,98.800,0.2690,0.2458,4.0
12/10/15,20:58:49,3.406,99.600,0.2683,0.2451,3.3
12/10/15,21:58:50,3.195,100.000,0.2676,0.2436,3.2
12/10/15,22:58:51,3.142,100.000,0.2676,0.2429,3.1
12/10/15,23:58:52,3.063,100.000,0.2668,0.2429,3.1
13/10/15,00:58:53,3.089,100.000,0.2668,0.2422,3.1
13/10/15,01:58:54,3.274,100.000,0.2668,0.2414,3.3
13/10/15,02:58:55,3.591,100.000,0.2661,0.2414,3.6
13/10/15,03:58:56,3.195,100.000,0.2661,0.2407,3.2
13/10/15,04:58:57,2.797,100.000,0.2661,0.2407,2.8
13/10/15,05:58:58,3.643,100.000,0.2654,0.2407,3.6
13/10/15,06:58:59,3.775,100.000,0.2661,0.2407,3.8
13/10/15,07:59:00,4.141,100.000,0.2654,0.2407,4.1
13/10/15,08:59:01,7.544,100.000,0.2639,0.2407,7.6
13/10/15,09:59:02,10.467,100.000,0.2639,0.2407,10.5
13/10/15,10:59:03,12.292,100.000,0.2632,0.2407,12.3
13/10/15,11:59:04,15.127,96.300,0.2603,0.2414,14.6
13/10/15,12:59:05,18.057,82.000,0.2589,0.2407,15.0
13/10/15,13:59:06,20.960,69.600,0.2574,0.2392,15.2
13/10/15,14:59:07,22.058,62.300,0.2560,0.2385,14.5
13/10/15,15:59:08,21.318,55.900,0.2545,0.2378,12.2
13/10/15,16:59:09,18.675,57.600,0.2538,0.2363,10.2
13/10/15,17:59:10,14.170,62.300,0.2552,0.2356,7.1
13/10/15,18:59:11,8.020,83.000,0.2545,0.2356,5.3
13/10/15,19:59:12,4.558,92.400,0.2545,0.2349,3.4
13/10/15,20:59:13,2.956,93.400,0.2545,0.2342,2.0
13/10/15,21:59:14,3.485,95.900,0.2545,0.2327,2.9
13/10/15,22:59:15,2.128,96.100,0.2545,0.2327,1.6
13/10/15,23:59:16,-0.339,89.300,0.2530,0.2327,-1.9
14/10/15,00:59:17,1.507,90.900,0.2530,0.2320,0.2
14/10/15,01:59:18,4.584,100.000,0.2538,0.2305,4.6
14/10/15,02:59:19,4.895,100.000,0.2530,0.2305,4.9
14/10/15,03:59:20,4.428,100.000,0.2538,0.2298,4.4
14/10/15,04:59:21,5.282,100.000,0.2530,0.2298,5.3
14/10/15,05:59:22,4.428,100.000,0.2530,0.2291,4.4
14/10/15,06:59:23,5.462,100.000,0.2530,0.2291,5.5
14/10/15,07:59:24,6.839,100.000,0.2516,0.2284,6.8
14/10/15,08:59:25,8.866,100.000,0.2516,0.2284,8.9
14/10/15,09:59:26,11.053,100.000,0.2509,0.2284,11.1
14/10/15,10:59:27,14.529,94.600,0.2501,0.2284,13.7
14/10/15,11:59:28,16.558,83.000,0.2487,0.2284,13.7
14/10/15,12:59:29,18.747,73.800,0.2458,0.2269,14.0
14/10/15,13:59:30,20.603,65.900,0.2443,0.2262,14.0
14/10/15,14:59:31,21.533,58.900,0.2436,0.2247,13.2
14/10/15,15:59:32,20.936,59.000,0.2414,0.2233,12.6
14/10/15,16:59:33,19.532,58.700,0.2407,0.2225,11.2
14/10/15,17:59:34,16.034,63.500,0.2414,0.2218,9.1
14/10/15,18:59:35,9.682,78.900,0.2414,0.2211,6.2
14/10/15,19:59:36,7.343,93.800,0.2407,0.2204,6.4
14/10/15,20:59:37,6.077,97.000,0.2414,0.2204,5.6
14/10/15,21:59:38,7.820,99.700,0.2407,0.2196,7.8
14/10/15,22:59:39,8.195,100.000,0.2407,0.2196,8.2
14/10/15,23:59:40,8.020,99.300,0.2407,0.2189,7.9
15/10/15,00:59:41,8.070,97.000,0.2407,0.2189,7.6
15/10/15,01:59:42,8.494,94.600,0.2407,0.2189,7.7
15/10/15,02:59:43,8.618,92.800,0.2407,0.2189,7.5
15/10/15,03:59:44,9.089,90.500,0.2407,0.2182,7.6
15/10/15,04:59:45,9.089,87.900,0.2407,0.2182,7.2
15/10/15,05:59:46,8.990,87.800,0.2400,0.2182,7.1
15/10/15,06:59:47,9.163,87.700,0.2407,0.2182,7.2
15/10/15,07:59:48,10.345,87.100,0.2400,0.2175,8.3
15/10/15,08:59:49,11.565,83.900,0.2392,0.2175,8.9
15/10/15,09:59:50,13.016,82.100,0.2392,0.2167,10.0
15/10/15,10:59:51,14.553,78.200,0.2392,0.2160,10.8
15/10/15,11:59:52,17.439,72.000,0.2371,0.2153,12.4
15/10/15,12:59:53,19.341,64.500,0.2342,0.2146,12.5
15/10/15,13:59:54,20.365,58.900,0.2327,0.2131,12.1
15/10/15,14:59:55,22.154,54.200,0.2313,0.2116,12.5
15/10/15,15:59:56,21.795,53.400,0.2305,0.2102,11.9
15/10/15,16:59:57,19.175,59.700,0.2313,0.2087,11.2
15/10/15,17:59:58,16.487,64.300,0.2305,0.2080,9.7
15/10/15,18:59:59,12.219,74.600,0.2305,0.2080,7.9
15/10/15,20:00:00,11.346,83.200,0.2298,0.2073,8.6
15/10/15,21:00:01,10.712,86.000,0.2298,0.2066,8.5
15/10/15,22:00:02,11.492,82.300,0.2298,0.2066,8.6
15/10/15,23:00:03,11.394,76.900,0.2298,0.2058,7.5
16/10/15,00:00:04,11.078,77.000,0.2298,0.2058,7.2
16/10/15,01:00:05,11.443,67.600,0.2298,0.2058,5.7
16/10/15,02:00:06,11.175,69.200,0.2298,0.2058,5.8
16/10/15,03:00:07,10.271,76.500,0.2298,0.2051,6.3
16/10/15,04:00:08,9.682,81.300,0.2298,0.2051,6.6
16/10/15,05:00:09,9.336,82.500,0.2298,0.2044,6.5
16/10/15,06:00:10,8.394,86.700,0.2298,0.2044,6.3
16/10/15,07:00:11,9.287,90.200,0.2298,0.2044,7.8
16/10/15,08:00:12,10.590,85.000,0.2298,0.2044,8.2
16/10/15,09:00:13,12.461,81.500,0.2291,0.2037,9.4
16/10/15,10:00:14,15.342,73.100,0.2291,0.2029,10.6
16/10/15,11:00:15,16.844,64.000,0.2262,0.2029,10.0
16/10/15,12:00:16,19.127,62.100,0.2247,0.2015,11.7
16/10/15,13:00:17,21.294,57.300,0.2240,0.2008,12.5
16/10/15,14:00:18,21.509,58.200,0.2218,0.1993,13.0
16/10/15,15:00:19,21.604,53.100,0.2218,0.1978,11.7
16/10/15,16:00:20,15.247,68.800,0.2218,0.1971,9.6
16/10/15,17:00:21,11.200,85.100,0.2211,0.1964,8.8
16/10/15,18:00:22,11.053,94.300,0.2218,0.1957,10.2
16/10/15,19:00:23,10.369,92.700,0.2218,0.1957,9.2
16/10/15,20:00:24,10.051,92.500,0.2218,0.1949,8.9
16/10/15,21:00:25,9.952,92.500,0.2218,0.1949,8.8
16/10/15,22:00:26,9.706,92.100,0.2218,0.1942,8.5
16/10/15,23:00:27,9.608,94.100,0.2218,0.1942,8.7
17/10/15,00:00:28,9.064,94.600,0.2218,0.1942,8.3
17/10/15,01:00:29,8.817,97.700,0.2218,0.1935,8.5
17/10/15,02:00:30,8.965,96.800,0.2218,0.1935,8.5
17/10/15,03:00:31,9.435,94.000,0.2211,0.1935,8.5
17/10/15,04:00:32,8.941,90.000,0.2211,0.1935,7.4
17/10/15,05:00:33,8.767,96.100,0.2211,0.1928,8.2
17/10/15,06:00:34,8.618,96.800,0.2218,0.1928,8.1
17/10/15,07:00:35,8.543,99.300,0.2218,0.1920,8.4
17/10/15,08:00:36,9.015,100.000,0.2225,0.1928,9.0
17/10/15,09:00:37,10.638,99.600,0.2225,0.1942,10.6
17/10/15,10:00:38,12.098,95.500,0.2225,0.1957,11.4
17/10/15,11:00:39,13.185,89.700,0.2225,0.1978,11.5
17/10/15,12:00:40,15.867,83.700,0.2225,0.1986,13.1
17/10/15,13:00:41,18.580,75.800,0.2204,0.2000,14.2
17/10/15,14:00:42,10.173,79.600,0.2211,0.2182,6.8
17/10/15,15:00:43,11.127,98.500,0.2378,0.2342,10.9
17/10/15,16:00:44,10.296,86.500,0.2429,0.2371,8.2
17/10/15,17:00:45,11.151,65.300,0.2436,0.2385,4.9
17/10/15,18:00:46,9.632,68.200,0.2443,0.2392,4.1
17/10/15,19:00:47,7.645,62.000,0.2451,0.2392,0.8
17/10/15,20:00:48,5.050,81.000,0.2458,0.2392,2.1
17/10/15,21:00:49,0.577,86.800,0.2458,0.2392,-1.4
17/10/15,22:00:50,-1.785,85.900,0.2458,0.2392,-3.8
17/10/15,23:00:51,-2.918,85.200,0.2458,0.2392,-5.1
18/10/15,00:00:52,-4.408,78.400,0.2465,0.2392,-7.6
18/10/15,01:00:53,-5.079,80.500,0.2458,0.2385,-7.9
18/10/15,02:00:54,-5.449,79.300,0.2458,0.2385,-8.5
18/10/15,03:00:55,-5.202,83.400,0.2458,0.2385,-7.6
18/10/15,04:00:56,-4.682,83.800,0.2458,0.2378,-7.0
18/10/15,05:00:57,-4.682,84.900,0.2458,0.2378,-6.8
18/10/15,06:00:58,-4.469,86.400,0.2458,0.2378,-6.4
18/10/15,07:00:59,-3.242,87.100,0.2458,0.2371,-5.1
18/10/15,08:01:00,0.880,94.200,0.2451,0.2342,0.1
18/10/15,09:01:01,6.889,84.600,0.2443,0.2327,4.5
18/10/15,10:01:02,11.321,65.000,0.2429,0.2327,5.0
18/10/15,11:01:03,13.522,57.000,0.2414,0.2334,5.2
18/10/15,12:01:04,16.392,57.400,0.2407,0.2327,8.0
18/10/15,13:01:05,19.056,58.200,0.2392,0.2320,10.7
18/10/15,14:01:06,21.628,49.700,0.2392,0.2305,10.7
18/10/15,15:01:07,22.824,46.600,0.2378,0.2284,10.8
18/10/15,16:01:08,22.274,40.300,0.2363,0.2276,8.2
18/10/15,17:01:09,20.984,36.800,0.2356,0.2262,5.7
18/10/15,18:01:10,17.272,44.500,0.2342,0.2254,5.1
18/10/15,19:01:11,9.089,62.300,0.2349,0.2254,2.3
18/10/15,20:01:12,4.973,80.800,0.2349,0.2247,2.0
18/10/15,21:01:13,2.021,83.900,0.2356,0.2240,-0.4
18/10/15,22:01:14,-0.817,80.800,0.2349,0.2233,-3.7
18/10/15,23:01:15,-0.620,86.100,0.2349,0.2225,-2.7
19/10/15,00:01:16,-2.683,80.700,0.2349,0.2225,-5.5
19/10/15,01:01:17,0.495,91.200,0.2342,0.2218,-0.8
19/10/15,02:01:18,1.044,95.300,0.2349,0.2211,0.4
19/10/15,03:01:19,-0.648,90.300,0.2342,0.2211,-2.0
19/10/15,04:01:20,4.011,93.000,0.2349,0.2204,3.0
19/10/15,05:01:21,4.844,87.200,0.2342,0.2204,2.9
19/10/15,06:01:22,5.411,81.000,0.2342,0.2204,2.4
19/10/15,07:01:23,6.153,78.900,0.2342,0.2196,2.8
19/10/15,08:01:24,8.494,79.900,0.2342,0.2196,5.2
19/10/15,09:01:25,10.516,69.400,0.2334,0.2182,5.2
19/10/15,10:01:26,12.727,65.200,0.2327,0.2182,6.4
19/10/15,11:01:27,15.055,62.200,0.2320,0.2175,7.9
19/10/15,12:01:28,18.628,59.900,0.2291,0.2175,10.7
19/10/15,13:01:29,21.270,52.800,0.2291,0.2160,11.3
19/10/15,14:01:30,23.280,48.800,0.2276,0.2146,11.9
19/10/15,15:01:31,23.448,43.900,0.2262,0.2131,10.5
19/10/15,16:01:32,23.905,39.100,0.2247,0.2109,9.2
19/10/15,17:01:33,22.465,39.000,0.2240,0.2102,7.8
19/10/15,18:01:34,18.438,42.500,0.2218,0.2087,5.5
19/10/15,19:01:35,10.590,62.000,0.2233,0.2080,3.6
19/10/15,20:01:36,7.268,83.400,0.2233,0.2080,4.6
19/10/15,21:01:37,3.512,84.900,0.2240,0.2073,1.2
19/10/15,22:01:38,1.208,86.000,0.2233,0.2066,-0.9
19/10/15,23:01:39,0.522,86.700,0.2233,0.2058,-1.4
20/10/15,00:01:40,1.398,91.200,0.2233,0.2051,0.1
20/10/15,01:01:41,2.823,95.700,0.2233,0.2051,2.2
20/10/15,02:01:42,6.382,85.000,0.2225,0.2044,4.1
20/10/15,03:01:43,7.494,73.000,0.2225,0.2044,3.0
20/10/15,04:01:44,8.145,66.600,0.2225,0.2044,2.3
20/10/15,05:01:45,8.419,65.400,0.2225,0.2044,2.3
20/10/15,06:01:46,7.995,71.700,0.2225,0.2037,3.2
20/10/15,07:01:47,8.668,77.900,0.2225,0.2037,5.0
20/10/15,08:01:48,10.810,73.200,0.2225,0.2029,6.2
20/10/15,09:01:49,13.257,66.900,0.2225,0.2022,7.3
20/10/15,10:01:50,15.533,61.000,0.2196,0.2022,8.1
20/10/15,11:01:51,17.153,62.700,0.2189,0.2008,10.0
20/10/15,12:01:52,17.629,60.000,0.2182,0.2008,9.8
20/10/15,13:01:53,21.652,56.200,0.2182,0.1993,12.6
20/10/15,14:01:54,21.628,54.700,0.2175,0.1986,12.1
20/10/15,15:01:55,21.485,49.400,0.2160,0.1978,10.5
20/10/15,16:01:56,18.913,49.500,0.2138,0.1957,8.1
20/10/15,17:01:57,9.829,70.500,0.2146,0.1949,4.7
20/10/15,18:01:58,13.016,97.300,0.2153,0.1949,12.6
20/10/15,19:01:59,10.590,98.500,0.2153,0.1949,10.4
20/10/15,20:02:00,9.706,99.100,0.2153,0.1942,9.6
20/10/15,21:02:01,9.657,99.000,0.2153,0.1942,9.5
20/10/15,22:02:02,9.854,98.100,0.2153,0.1942,9.6
20/10/15,23:02:03,9.731,98.500,0.2153,0.1942,9.5
21/10/15,00:02:04,10.001,99.800,0.2153,0.1942,10.0
21/10/15,01:02:05,9.977,100.000,0.2153,0.1942,10.0
21/10/15,02:02:06,9.780,100.000,0.2160,0.1942,9.8
21/10/15,03:02:07,9.460,100.000,0.2160,0.1957,9.5
21/10/15,04:02:08,9.386,100.000,0.2160,0.1971,9.4
21/10/15,05:02:09,9.163,100.000,0.2160,0.1986,9.2
21/10/15,06:02:10,9.015,100.000,0.2160,0.2000,9.0
21/10/15,07:02:11,9.287,100.000,0.2167,0.2015,9.3
21/10/15,08:02:12,9.952,100.000,0.2167,0.2029,10.0
21/10/15,09:02:13,9.879,100.000,0.2175,0.2044,9.9
21/10/15,10:02:14,10.394,100.000,0.2175,0.2051,10.4
21/10/15,11:02:15,10.980,99.800,0.2175,0.2066,11.0
21/10/15,12:02:16,13.064,98.700,0.2182,0.2080,12.9
21/10/15,13:02:17,12.799,96.000,0.2182,0.2087,12.2
21/10/15,14:02:18,13.642,93.100,0.2182,0.2095,12.6
21/10/15,15:02:19,13.329,84.100,0.2189,0.2095,10.7
21/10/15,16:02:20,15.031,84.200,0.2189,0.2095,12.4
21/10/15,17:02:21,11.880,87.700,0.2182,0.2102,9.9
21/10/15,18:02:22,10.051,94.500,0.2189,0.2102,9.2
21/10/15,19:02:23,8.519,97.500,0.2189,0.2095,8.2
21/10/15,20:02:24,6.965,99.900,0.2668,0.2610,7.0
21/10/15,21:02:25,6.128,100.000,0.3155,0.2959,6.1
21/10/15,22:02:26,6.128,100.000,0.3184,0.2894,6.1
21/10/15,23:02:27,6.230,100.000,0.3148,0.2843,6.2
22/10/15,00:02:28,6.102,100.000,0.3141,0.2836,6.1
22/10/15,01:02:29,6.509,100.000,0.3126,0.2814,6.5
22/10/15,02:02:30,6.585,100.000,0.3119,0.2806,6.6
