"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)","Temp, °C (LGR S/N: 2426036, SEN S/N: 2426036)"
23/10/18,19:00:00,7.745,10.883,10.149,9.534
23/10/18,20:00:00,5.102,9.312,9.435,9.238
23/10/18,21:00:00,3.301,8.220,8.767,8.891
23/10/18,22:00:00,5.514,7.945,8.344,8.543
23/10/18,23:00:00,5.102,7.770,8.120,8.295
24/10/18,00:00:00,4.506,7.469,7.845,8.095
24/10/18,01:00:00,3.485,7.066,7.569,7.870
24/10/18,02:00:00,3.538,6.712,7.268,7.670
24/10/18,03:00:00,2.262,6.306,6.990,7.469
24/10/18,04:00:00,2.182,5.898,6.661,7.268
24/10/18,05:00:00,1.534,5.488,6.357,7.041
24/10/18,06:00:00,1.071,5.076,6.051,6.839
24/10/18,07:00:00,1.534,4.844,5.770,6.611
24/10/18,08:00:00,3.512,5.102,5.668,6.433
24/10/18,09:00:00,6.636,5.872,5.770,6.306
24/10/18,10:00:00,12.534,7.795,6.484,6.306
24/10/18,11:00:00,16.439,11.029,8.369,6.661
24/10/18,12:00:00,19.770,15.223,10.956,7.469
24/10/18,13:00:00,25.065,19.008,12.775,8.444
24/10/18,14:00:00,27.998,20.960,13.185,9.262
24/10/18,15:00:00,24.629,20.246,12.944,9.780
24/10/18,16:00:00,21.461,18.794,12.413,10.026
24/10/18,17:00:00,23.857,17.819,11.783,10.051
24/10/18,18:00:00,11.419,15.390,11.053,9.952
24/10/18,19:00:00,7.519,12.968,10.369,9.731
24/10/18,20:00:00,0.079,10.687,9.583,9.410
24/10/18,21:00:00,0.797,9.064,8.817,9.040
24/10/18,22:00:00,-2.363,7.820,8.170,8.668
24/10/18,23:00:00,-2.160,6.661,7.494,8.270
25/10/18,00:00:00,-2.044,5.719,6.914,7.870
25/10/18,01:00:00,1.534,5.462,6.535,7.519
25/10/18,02:00:00,1.534,5.334,6.306,7.242
25/10/18,03:00:00,1.235,5.154,6.102,6.990
25/10/18,04:00:00,0.825,4.818,5.898,6.788
25/10/18,05:00:00,1.044,4.584,5.693,6.585
25/10/18,06:00:00,1.099,4.454,5.539,6.408
25/10/18,07:00:00,3.142,4.402,5.411,6.230
25/10/18,08:00:00,6.281,4.973,5.872,6.153
25/10/18,09:00:00,11.102,5.872,7.293,6.357
25/10/18,10:00:00,9.805,7.066,8.120,6.788
25/10/18,11:00:00,17.748,9.903,9.534,7.142
25/10/18,12:00:00,20.031,13.810,11.637,7.920
25/10/18,13:00:00,23.232,16.630,12.944,8.792
25/10/18,14:00:00,24.702,19.246,13.762,9.534
25/10/18,15:00:00,25.574,19.960,13.762,10.100
25/10/18,16:00:00,25.501,19.270,13.377,10.443
25/10/18,17:00:00,15.079,17.177,12.847,10.565
25/10/18,18:00:00,10.418,14.194,12.292,10.565
25/10/18,19:00:00,6.484,12.292,11.589,10.418
25/10/18,20:00:00,0.051,10.394,10.712,10.124
25/10/18,21:00:00,0.495,8.593,9.657,9.731
25/10/18,22:00:00,-2.800,7.343,8.792,9.238
25/10/18,23:00:00,-2.596,6.611,8.120,8.792
26/10/18,00:00:00,-3.479,5.642,7.494,8.369
26/10/18,01:00:00,-4.076,4.947,6.889,7.945
26/10/18,02:00:00,-2.947,4.454,6.433,7.569
26/10/18,03:00:00,-1.470,4.141,6.026,7.217
26/10/18,04:00:00,-1.157,3.906,5.719,6.889
26/10/18,05:00:00,-1.270,3.643,5.437,6.636
26/10/18,06:00:00,-2.830,3.301,5.154,6.357
26/10/18,07:00:00,0.218,3.142,4.947,6.128
26/10/18,08:00:00,8.120,3.696,5.539,5.975
26/10/18,09:00:00,13.305,4.921,7.268,6.179
26/10/18,10:00:00,17.391,7.645,9.410,6.763
26/10/18,11:00:00,20.150,11.492,11.370,7.594
26/10/18,12:00:00,22.729,15.748,13.377,8.543
26/10/18,13:00:00,27.038,19.460,14.792,9.558
26/10/18,14:00:00,27.407,21.891,15.557,10.443
26/10/18,15:00:00,28.617,22.681,15.557,11.102
26/10/18,16:00:00,20.960,21.581,15.055,11.467
26/10/18,17:00:00,25.525,18.224,14.242,11.589
26/10/18,18:00:00,16.272,16.368,13.425,11.516
26/10/18,19:00:00,8.419,13.906,12.558,11.273
26/10/18,20:00:00,6.051,12.074,11.662,10.932
26/10/18,21:00:00,-0.958,10.026,10.687,10.541
26/10/18,22:00:00,-2.073,8.593,9.731,10.051
26/10/18,23:00:00,-1.929,7.544,8.965,9.558
27/10/18,00:00:00,-1.100,6.839,8.344,9.089
27/10/18,01:00:00,-2.654,6.281,7.845,8.693
27/10/18,02:00:00,-2.771,5.693,7.368,8.319
27/10/18,03:00:00,-3.390,5.154,6.940,7.970
27/10/18,04:00:00,-3.747,4.688,6.560,7.645
27/10/18,05:00:00,-3.271,4.350,6.204,7.343
27/10/18,06:00:00,0.356,4.350,5.924,7.066
27/10/18,07:00:00,4.895,4.636,5.847,6.839
27/10/18,08:00:00,11.248,5.437,6.585,6.737
27/10/18,09:00:00,14.409,6.813,8.270,6.990
27/10/18,10:00:00,19.008,9.238,10.320,7.544
27/10/18,11:00:00,18.628,12.534,12.316,8.369
27/10/18,12:00:00,22.202,15.843,13.738,9.238
27/10/18,13:00:00,22.154,18.319,14.649,10.051
27/10/18,14:00:00,22.992,20.222,15.055,10.687
27/10/18,15:00:00,23.472,21.079,14.864,11.151
27/10/18,16:00:00,23.930,20.984,14.385,11.419
27/10/18,17:00:00,22.178,19.413,13.762,11.516
27/10/18,18:00:00,12.389,16.225,12.896,11.443
27/10/18,19:00:00,6.788,13.305,11.977,11.175
27/10/18,20:00:00,2.047,10.956,11.005,10.785
27/10/18,21:00:00,0.163,9.213,10.051,10.320
27/10/18,22:00:00,-0.704,7.970,9.238,9.829
27/10/18,23:00:00,-0.902,6.965,8.543,9.361
28/10/18,00:00:00,-0.958,6.281,7.945,8.916
28/10/18,01:00:00,-1.527,5.668,7.444,8.519
28/10/18,02:00:00,-1.727,5.050,6.940,8.145
28/10/18,03:00:00,-0.395,5.102,6.611,7.770
28/10/18,04:00:00,-5.760,4.454,6.331,7.494
28/10/18,05:00:00,-5.295,3.406,5.745,7.192
28/10/18,06:00:00,-1.270,2.930,5.231,6.839
28/10/18,07:00:00,1.832,2.956,4.947,6.509
28/10/18,08:00:00,8.070,3.696,5.565,6.306
28/10/18,09:00:00,14.361,5.462,7.393,6.484
28/10/18,10:00:00,20.365,8.841,9.805,7.066
28/10/18,11:00:00,22.585,13.064,12.171,7.970
28/10/18,12:00:00,25.866,17.629,13.882,8.990
28/10/18,13:00:00,29.790,20.889,14.697,9.854
28/10/18,14:00:00,32.304,23.208,15.581,10.614
28/10/18,15:00:00,32.587,24.291,15.605,11.248
28/10/18,16:00:00,30.167,23.785,15.127,11.637
28/10/18,17:00:00,28.965,21.533,14.529,11.783
28/10/18,18:00:00,16.677,18.033,13.714,11.783
28/10/18,19:00:00,7.745,14.721,12.678,11.540
28/10/18,20:00:00,-0.986,11.953,11.589,11.151
28/10/18,21:00:00,-2.830,9.780,10.443,10.663
28/10/18,22:00:00,-3.153,8.519,9.558,10.124
28/10/18,23:00:00,-5.018,7.293,8.792,9.632
29/10/18,00:00:00,-6.930,6.204,8.070,9.139
29/10/18,01:00:00,-7.187,5.334,7.419,8.668
29/10/18,02:00:00,-7.804,4.558,6.864,8.245
29/10/18,03:00:00,-8.331,3.880,6.331,7.845
29/10/18,04:00:00,-9.303,3.142,5.821,7.444
29/10/18,05:00:00,-10.301,2.503,5.308,7.066
29/10/18,06:00:00,-9.576,1.940,4.844,6.687
29/10/18,07:00:00,-3.598,1.967,4.532,6.331
29/10/18,08:00:00,6.763,2.930,5.385,6.128
29/10/18,09:00:00,16.201,5.257,7.720,6.408
29/10/18,10:00:00,21.318,9.238,10.198,7.116
29/10/18,11:00:00,24.992,14.146,12.364,8.045
29/10/18,12:00:00,26.891,18.485,13.834,8.990
29/10/18,13:00:00,29.340,21.915,14.721,9.854
29/10/18,14:00:00,32.073,24.412,15.175,10.541
29/10/18,15:00:00,34.995,25.501,15.342,11.102
29/10/18,16:00:00,32.562,24.532,15.055,11.516
29/10/18,17:00:00,30.318,21.915,14.433,11.686
29/10/18,18:00:00,19.032,18.343,13.666,11.686
29/10/18,19:00:00,9.238,15.055,12.654,11.467
29/10/18,20:00:00,5.308,12.534,11.686,11.102
29/10/18,21:00:00,-1.727,10.394,10.687,10.687
29/10/18,22:00:00,-2.566,8.742,9.706,10.198
29/10/18,23:00:00,0.880,8.170,9.040,9.706
30/10/18,00:00:00,4.141,7.745,8.568,9.287
30/10/18,01:00:00,5.668,7.469,8.245,8.941
30/10/18,02:00:00,5.488,7.217,7.920,8.643
30/10/18,03:00:00,4.973,6.965,7.645,8.394
30/10/18,04:00:00,4.662,6.636,7.393,8.170
30/10/18,05:00:00,4.636,6.357,7.142,7.945
30/10/18,06:00:00,4.141,6.026,6.914,7.745
30/10/18,07:00:00,6.661,6.051,6.763,7.544
30/10/18,08:00:00,10.320,6.509,7.393,7.444
30/10/18,09:00:00,13.834,7.569,8.891,7.645
30/10/18,10:00:00,18.152,9.706,10.369,8.095
30/10/18,11:00:00,20.341,12.678,11.734,8.668
30/10/18,12:00:00,21.079,15.175,12.775,9.312
30/10/18,13:00:00,24.315,17.962,13.810,9.928
30/10/18,14:00:00,28.593,20.412,14.457,10.492
30/10/18,15:00:00,22.513,19.960,14.433,10.956
30/10/18,16:00:00,26.207,19.960,14.002,11.200
30/10/18,17:00:00,18.295,17.724,13.618,11.297
30/10/18,18:00:00,13.522,15.366,13.064,11.297
30/10/18,19:00:00,10.100,13.161,12.268,11.127
30/10/18,20:00:00,7.569,11.419,11.443,10.834
30/10/18,21:00:00,4.947,9.879,10.614,10.467
30/10/18,22:00:00,3.932,8.668,9.805,10.075
30/10/18,23:00:00,4.506,7.995,9.163,9.682
31/10/18,00:00:00,4.895,7.695,8.742,9.287
31/10/18,01:00:00,3.380,7.192,8.369,8.990
31/10/18,02:00:00,3.932,6.763,7.970,8.693
31/10/18,03:00:00,2.343,6.331,7.645,8.419
31/10/18,04:00:00,1.507,5.872,7.293,8.170
31/10/18,05:00:00,3.538,5.719,6.990,7.895
31/10/18,06:00:00,2.101,5.411,6.788,7.695
31/10/18,07:00:00,7.920,5.745,6.661,7.494
31/10/18,08:00:00,13.930,6.864,7.619,7.419
31/10/18,09:00:00,18.295,8.568,9.509,7.745
31/10/18,10:00:00,20.126,11.224,11.540,8.369
31/10/18,11:00:00,25.404,15.127,13.618,9.188
31/10/18,12:00:00,21.676,17.034,14.768,10.075
31/10/18,13:00:00,27.308,20.365,15.175,10.687
31/10/18,14:00:00,26.012,22.705,15.819,11.297
31/10/18,15:00:00,29.389,24.098,15.939,11.807
31/10/18,16:00:00,31.204,23.328,15.533,12.122
31/10/18,17:00:00,28.245,20.817,14.984,12.243
31/10/18,18:00:00,22.968,17.986,14.337,12.219
31/10/18,19:00:00,14.242,15.629,13.594,12.050
31/10/18,20:00:00,8.519,13.425,12.799,11.783
31/10/18,21:00:00,2.823,11.492,11.832,11.419
31/10/18,22:00:00,2.021,10.051,10.980,11.005
31/10/18,23:00:00,1.071,9.064,10.247,10.565
01/11/18,00:00:00,4.610,8.668,9.731,10.173
01/11/18,01:00:00,6.458,8.568,9.386,9.829
01/11/18,02:00:00,8.070,8.643,9.188,9.558
01/11/18,03:00:00,8.070,8.494,8.990,9.336
01/11/18,04:00:00,7.519,8.344,8.817,9.139
01/11/18,05:00:00,8.245,8.170,8.618,8.965
01/11/18,06:00:00,4.298,7.795,8.444,8.817
01/11/18,07:00:00,10.173,7.670,8.295,8.643
01/11/18,08:00:00,14.553,8.618,9.040,8.593
01/11/18,09:00:00,20.579,10.075,10.271,8.792
01/11/18,10:00:00,24.026,12.678,12.001,9.262
01/11/18,11:00:00,25.866,16.511,14.266,10.001
01/11/18,12:00:00,31.001,19.698,15.819,10.883
01/11/18,13:00:00,32.924,24.315,17.153,11.662
01/11/18,14:00:00,28.345,22.154,17.058,12.437
01/11/18,15:00:00,23.352,22.274,16.725,12.775
01/11/18,16:00:00,26.916,21.151,16.153,12.920
01/11/18,17:00:00,27.530,20.412,15.581,12.944
01/11/18,18:00:00,19.770,18.129,14.936,12.871
01/11/18,19:00:00,16.844,16.225,14.314,12.654
01/11/18,20:00:00,15.676,14.673,13.618,12.413
01/11/18,21:00:00,14.146,13.425,12.944,12.122
01/11/18,22:00:00,13.618,12.606,12.340,11.807
01/11/18,23:00:00,13.930,12.122,11.856,11.516
02/11/18,00:00:00,15.008,11.977,11.565,11.248
02/11/18,01:00:00,15.247,12.025,11.394,11.029
02/11/18,02:00:00,13.377,12.098,11.297,10.883
02/11/18,03:00:00,13.666,11.613,11.224,10.761
02/11/18,04:00:00,11.053,11.419,11.127,10.663
02/11/18,05:00:00,10.467,11.151,11.005,10.565
02/11/18,06:00:00,11.224,10.932,10.858,10.467
02/11/18,07:00:00,10.614,10.907,10.761,10.345
02/11/18,08:00:00,10.687,10.761,10.687,10.271
02/11/18,09:00:00,13.161,11.273,10.736,10.222
02/11/18,10:00:00,13.594,11.662,11.053,10.222
02/11/18,11:00:00,12.799,12.582,11.346,10.296
02/11/18,12:00:00,11.953,12.316,11.516,10.418
02/11/18,13:00:00,11.321,12.268,11.467,10.443
02/11/18,14:00:00,11.492,11.613,11.297,10.467
02/11/18,15:00:00,11.394,11.565,11.224,10.418
02/11/18,16:00:00,11.734,11.297,11.102,10.394
02/11/18,17:00:00,16.034,12.219,11.200,10.369
02/11/18,18:00:00,16.606,12.268,11.297,10.394
02/11/18,19:00:00,12.751,11.807,11.200,10.394
02/11/18,20:00:00,13.040,11.370,11.005,10.345
02/11/18,21:00:00,12.316,11.078,10.810,10.271
02/11/18,22:00:00,10.834,10.320,10.492,10.173
02/11/18,23:00:00,9.163,9.238,9.952,10.001
03/11/18,00:00:00,7.770,8.245,9.336,9.756
03/11/18,01:00:00,6.128,7.419,8.792,9.435
03/11/18,02:00:00,5.050,6.661,8.245,9.139
03/11/18,03:00:00,4.011,6.026,7.770,8.817
03/11/18,04:00:00,2.823,5.514,7.343,8.519
03/11/18,05:00:00,2.074,5.050,6.940,8.220
03/11/18,06:00:00,1.697,4.610,6.585,7.945
03/11/18,07:00:00,3.406,4.428,6.357,7.670
03/11/18,08:00:00,6.484,4.766,6.914,7.519
03/11/18,09:00:00,10.418,5.642,8.419,7.645
03/11/18,10:00:00,14.385,7.670,10.222,8.070
03/11/18,11:00:00,17.867,10.907,12.122,8.717
03/11/18,12:00:00,20.579,14.242,13.858,9.509
03/11/18,13:00:00,23.160,16.963,14.912,10.296
03/11/18,14:00:00,25.623,19.222,15.438,10.956
03/11/18,15:00:00,26.378,19.984,15.223,11.443
03/11/18,16:00:00,24.919,19.508,14.673,11.710
03/11/18,17:00:00,23.280,18.485,13.954,11.759
03/11/18,18:00:00,19.080,16.082,13.112,11.686
03/11/18,19:00:00,7.795,13.497,12.122,11.419
03/11/18,20:00:00,3.063,11.200,11.127,11.053
03/11/18,21:00:00,1.697,9.509,10.198,10.614
03/11/18,22:00:00,1.017,8.394,9.460,10.149
03/11/18,23:00:00,-2.771,7.242,8.767,9.731
04/11/18,00:00:00,-2.859,6.230,8.070,9.312
04/11/18,01:00:00,0.934,5.719,7.544,8.891
04/11/18,02:00:00,0.522,5.514,7.192,8.519
04/11/18,03:00:00,-2.771,4.921,6.864,8.220
04/11/18,04:00:00,-1.213,4.402,6.458,7.920
04/11/18,05:00:00,-0.227,4.272,6.179,7.645
04/11/18,06:00:00,0.770,4.194,6.000,7.393
04/11/18,07:00:00,5.385,4.298,5.924,7.192
04/11/18,08:00:00,11.297,5.128,6.889,7.116
04/11/18,09:00:00,14.266,6.788,8.494,7.393
04/11/18,10:00:00,16.344,8.742,9.780,7.845
04/11/18,11:00:00,22.274,11.904,11.467,8.394
04/11/18,12:00:00,25.380,14.385,12.630,9.114
04/11/18,13:00:00,25.598,17.677,14.194,9.854
04/11/18,14:00:00,20.174,17.843,14.505,10.565
04/11/18,15:00:00,22.609,18.652,14.290,10.956
04/11/18,16:00:00,20.126,19.175,13.930,11.200
04/11/18,17:00:00,23.136,17.796,13.401,11.297
04/11/18,18:00:00,18.152,15.629,12.654,11.224
04/11/18,19:00:00,10.320,13.329,11.832,11.029
04/11/18,20:00:00,8.195,11.589,11.102,10.736
04/11/18,21:00:00,7.041,10.492,10.492,10.418
04/11/18,22:00:00,8.145,9.805,9.977,10.100
04/11/18,23:00:00,7.368,9.238,9.583,9.829
05/11/18,00:00:00,7.293,8.817,9.238,9.558
05/11/18,01:00:00,7.820,8.593,8.965,9.312
05/11/18,02:00:00,7.242,8.295,8.767,9.139
05/11/18,03:00:00,7.795,8.394,8.643,8.965
05/11/18,04:00:00,6.128,8.195,8.593,8.841
05/11/18,05:00:00,6.433,7.970,8.469,8.717
05/11/18,06:00:00,6.382,7.770,8.319,8.618
05/11/18,07:00:00,6.458,7.820,8.245,8.494
05/11/18,08:00:00,6.889,7.920,8.295,8.419
05/11/18,09:00:00,8.990,8.145,8.319,8.369
05/11/18,10:00:00,10.271,9.410,8.916,8.394
05/11/18,11:00:00,14.481,10.026,9.238,8.543
05/11/18,12:00:00,19.484,12.968,10.907,8.891
05/11/18,13:00:00,15.438,12.944,11.856,9.509
05/11/18,14:00:00,16.534,12.992,11.686,9.780
05/11/18,15:00:00,14.625,12.558,11.662,9.952
05/11/18,16:00:00,13.064,11.734,11.321,10.026
05/11/18,17:00:00,12.703,11.467,11.078,10.001
05/11/18,18:00:00,12.678,10.956,10.785,9.952
05/11/18,19:00:00,10.345,10.394,10.443,9.854
05/11/18,20:00:00,8.941,9.854,10.075,9.706
05/11/18,21:00:00,10.271,9.608,9.780,9.558
05/11/18,22:00:00,10.541,9.485,9.608,9.410
05/11/18,23:00:00,10.516,9.509,9.509,9.287
06/11/18,00:00:00,10.590,9.558,9.460,9.213
06/11/18,01:00:00,10.590,9.657,9.460,9.163
06/11/18,02:00:00,10.026,9.558,9.435,9.139
06/11/18,03:00:00,10.394,9.682,9.435,9.089
06/11/18,04:00:00,10.443,9.756,9.435,9.064
06/11/18,05:00:00,10.443,9.854,9.485,9.064
06/11/18,06:00:00,10.663,9.977,9.558,9.064
06/11/18,07:00:00,10.712,10.124,9.632,9.089
06/11/18,08:00:00,10.810,10.222,9.731,9.139
06/11/18,09:00:00,10.614,10.271,9.805,9.188
06/11/18,10:00:00,10.516,10.369,9.903,9.262
06/11/18,11:00:00,9.977,10.271,9.977,9.336
06/11/18,12:00:00,11.540,10.614,10.173,9.435
06/11/18,13:00:00,10.687,10.858,10.345,9.534
06/11/18,14:00:00,11.394,10.785,10.443,9.657
06/11/18,15:00:00,11.516,11.321,10.638,9.756
06/11/18,16:00:00,10.785,11.248,10.761,9.879
06/11/18,17:00:00,11.953,11.394,10.785,9.952
06/11/18,18:00:00,10.026,11.224,10.810,10.001
06/11/18,19:00:00,10.541,10.907,10.565,9.977
06/11/18,20:00:00,9.336,10.320,10.369,9.928
06/11/18,21:00:00,9.534,10.026,10.124,9.829
06/11/18,22:00:00,9.558,9.879,9.952,9.706
06/11/18,23:00:00,9.361,9.756,9.829,9.632
07/11/18,00:00:00,8.841,9.608,9.731,9.534
07/11/18,01:00:00,8.295,9.410,9.583,9.435
07/11/18,02:00:00,7.544,9.089,9.410,9.361
07/11/18,03:00:00,6.611,8.668,9.188,9.238
07/11/18,04:00:00,5.179,8.220,8.941,9.114
07/11/18,05:00:00,3.591,7.343,8.494,8.941
07/11/18,06:00:00,3.168,6.712,8.070,8.693
07/11/18,07:00:00,3.932,6.458,7.745,8.469
07/11/18,08:00:00,5.282,6.611,7.619,8.270
07/11/18,09:00:00,5.975,6.965,7.695,8.145
07/11/18,10:00:00,5.128,7.091,7.770,8.095
07/11/18,11:00:00,5.282,6.940,7.745,8.045
07/11/18,12:00:00,10.492,7.720,7.870,7.995
07/11/18,13:00:00,16.677,9.262,8.618,8.120
07/11/18,14:00:00,19.270,11.419,9.608,8.444
07/11/18,15:00:00,7.368,10.394,9.952,8.792
07/11/18,16:00:00,12.389,10.320,9.805,8.916
07/11/18,17:00:00,12.775,10.516,9.780,9.015
07/11/18,18:00:00,6.153,9.534,9.435,9.015
07/11/18,19:00:00,3.380,8.270,8.965,8.916
07/11/18,20:00:00,0.742,7.167,8.394,8.717
07/11/18,21:00:00,-0.986,6.026,7.770,8.444
07/11/18,22:00:00,-2.537,5.231,7.192,8.120
07/11/18,23:00:00,-3.360,4.220,6.560,7.770
08/11/18,00:00:00,-3.777,3.670,6.000,7.419
08/11/18,01:00:00,-3.896,3.221,5.539,7.091
08/11/18,02:00:00,-4.439,2.877,5.154,6.763
08/11/18,03:00:00,-4.834,2.610,4.792,6.484
08/11/18,04:00:00,-5.049,2.396,4.480,6.179
08/11/18,05:00:00,-5.418,2.209,4.246,5.949
08/11/18,06:00:00,-6.483,1.994,4.037,5.745
08/11/18,07:00:00,-3.153,1.859,3.880,5.539
08/11/18,08:00:00,1.561,1.832,4.168,5.385
08/11/18,09:00:00,5.770,1.913,5.693,5.514
08/11/18,10:00:00,13.978,4.428,7.745,6.000
08/11/18,11:00:00,11.929,8.195,9.114,6.687
08/11/18,12:00:00,13.810,12.389,11.005,7.494
08/11/18,13:00:00,22.130,14.481,11.832,8.319
08/11/18,14:00:00,14.242,15.008,11.856,8.866
08/11/18,15:00:00,13.209,12.896,11.346,9.213
08/11/18,16:00:00,15.342,15.103,11.224,9.287
08/11/18,17:00:00,19.698,14.242,11.102,9.435
08/11/18,18:00:00,17.344,12.389,10.614,9.509
08/11/18,19:00:00,4.063,10.173,9.829,9.361
08/11/18,20:00:00,2.343,8.767,9.139,9.089
08/11/18,21:00:00,-0.930,7.091,8.369,8.767
08/11/18,22:00:00,-2.160,5.847,7.619,8.394
08/11/18,23:00:00,-3.926,4.973,6.965,7.995
09/11/18,00:00:00,-3.687,4.246,6.382,7.619
09/11/18,01:00:00,-3.360,3.775,5.924,7.242
09/11/18,02:00:00,-2.654,3.380,5.539,6.940
09/11/18,03:00:00,-2.015,3.116,5.205,6.636
09/11/18,04:00:00,-1.641,2.850,4.921,6.357
09/11/18,05:00:00,-1.441,2.690,4.662,6.128
09/11/18,06:00:00,-1.556,2.503,4.454,5.924
09/11/18,07:00:00,2.128,2.477,4.376,5.719
09/11/18,08:00:00,6.306,2.877,5.128,5.668
09/11/18,09:00:00,8.990,4.115,6.585,5.898
09/11/18,10:00:00,14.074,6.000,7.845,6.331
09/11/18,11:00:00,10.956,8.494,9.386,6.940
09/11/18,12:00:00,16.415,9.756,9.632,7.444
09/11/18,13:00:00,18.652,11.540,10.394,7.870
09/11/18,14:00:00,13.161,13.762,11.200,8.344
09/11/18,15:00:00,19.793,14.649,11.370,8.792
09/11/18,16:00:00,13.642,14.194,11.200,9.089
09/11/18,17:00:00,11.977,12.896,10.736,9.213
09/11/18,18:00:00,9.336,11.053,10.222,9.188
09/11/18,19:00:00,4.662,9.435,9.608,9.064
09/11/18,20:00:00,3.696,8.319,8.965,8.817
09/11/18,21:00:00,-0.088,7.041,8.295,8.543
09/11/18,22:00:00,-0.902,5.898,7.594,8.195
09/11/18,23:00:00,-1.043,5.179,7.015,7.845
10/11/18,00:00:00,-1.613,4.558,6.535,7.494
10/11/18,01:00:00,-2.102,4.089,6.102,7.192
10/11/18,02:00:00,-3.568,3.643,5.745,6.889
10/11/18,03:00:00,-2.044,3.274,5.360,6.636
10/11/18,04:00:00,-1.413,3.142,5.128,6.357
10/11/18,05:00:00,-0.986,3.009,4.921,6.128
10/11/18,06:00:00,-0.930,2.850,4.714,5.949
10/11/18,07:00:00,2.690,2.930,4.688,5.796
10/11/18,08:00:00,8.295,3.643,5.693,5.770
10/11/18,09:00:00,14.218,4.999,7.494,6.102
10/11/18,10:00:00,16.796,7.469,9.460,6.737
10/11/18,11:00:00,17.463,10.516,11.297,7.569
10/11/18,12:00:00,23.497,13.810,12.485,8.344
10/11/18,13:00:00,26.793,17.201,13.690,9.139
10/11/18,14:00:00,27.431,19.294,14.553,9.928
10/11/18,15:00:00,14.768,18.961,14.433,10.516
10/11/18,16:00:00,19.270,17.867,13.762,10.785
10/11/18,17:00:00,24.339,17.177,13.088,10.834
10/11/18,18:00:00,21.390,15.318,12.485,10.810
10/11/18,19:00:00,13.040,12.968,11.589,10.614
10/11/18,20:00:00,3.116,10.907,10.712,10.296
10/11/18,21:00:00,-1.413,9.064,9.756,9.903
10/11/18,22:00:00,-2.102,7.870,8.990,9.435
10/11/18,23:00:00,-3.006,6.813,8.270,9.015
11/11/18,00:00:00,-4.287,5.949,7.670,8.593
11/11/18,01:00:00,-4.957,5.205,7.116,8.220
11/11/18,02:00:00,-5.264,4.532,6.611,7.820
11/11/18,03:00:00,-2.450,4.194,6.179,7.494
11/11/18,04:00:00,-3.836,3.880,5.872,7.192
11/11/18,05:00:00,-3.598,3.591,5.591,6.914
11/11/18,06:00:00,-4.348,3.301,5.334,6.661
11/11/18,07:00:00,1.289,3.301,5.231,6.433
11/11/18,08:00:00,10.883,4.402,6.458,6.382
11/11/18,09:00:00,17.272,6.204,8.593,6.788
11/11/18,10:00:00,22.178,9.312,10.907,7.544
11/11/18,11:00:00,23.569,13.377,13.088,8.494
11/11/18,12:00:00,26.916,17.463,14.936,9.534
11/11/18,13:00:00,29.840,20.841,16.201,10.541
11/11/18,14:00:00,30.520,22.944,16.868,11.419
11/11/18,15:00:00,33.809,24.074,16.868,12.074
11/11/18,16:00:00,30.520,23.857,16.511,12.509
11/11/18,17:00:00,17.629,19.365,15.796,12.703
11/11/18,18:00:00,16.844,17.748,15.055,12.654
11/11/18,19:00:00,11.224,15.079,14.002,12.437
11/11/18,20:00:00,3.643,12.944,12.968,12.074
11/11/18,21:00:00,0.852,11.029,11.856,11.613
11/11/18,22:00:00,-0.789,9.583,10.858,11.102
11/11/18,23:00:00,-1.498,8.519,10.051,10.590
12/11/18,00:00:00,-2.508,7.619,9.361,10.100
12/11/18,01:00:00,-2.363,6.889,8.742,9.657
12/11/18,02:00:00,-0.116,6.331,8.220,9.262
12/11/18,03:00:00,-0.227,6.230,7.895,8.891
12/11/18,04:00:00,-1.015,5.668,7.544,8.593
12/11/18,05:00:00,-0.032,5.411,7.217,8.295
12/11/18,06:00:00,4.063,5.591,7.015,8.045
12/11/18,07:00:00,8.319,5.975,7.066,7.845
12/11/18,08:00:00,14.960,7.066,8.295,7.845
12/11/18,09:00:00,18.628,8.369,10.100,8.245
12/11/18,10:00:00,23.641,11.224,12.098,8.866
12/11/18,11:00:00,26.695,14.050,13.233,9.632
12/11/18,12:00:00,26.012,17.986,15.151,10.418
12/11/18,13:00:00,31.128,21.079,16.058,11.200
12/11/18,14:00:00,23.400,21.318,16.606,11.929
12/11/18,15:00:00,25.477,19.912,15.796,12.292
12/11/18,16:00:00,20.103,18.628,15.438,12.413
12/11/18,17:00:00,17.344,17.130,14.864,12.437
12/11/18,18:00:00,15.748,15.772,14.146,12.364
12/11/18,19:00:00,14.002,14.409,13.449,12.147
12/11/18,20:00:00,8.792,12.920,12.678,11.880
12/11/18,21:00:00,6.204,11.686,11.929,11.540
12/11/18,22:00:00,5.668,10.590,11.248,11.175
12/11/18,23:00:00,6.965,10.222,10.761,10.834
13/11/18,00:00:00,7.469,9.952,10.443,10.541
13/11/18,01:00:00,6.560,9.558,10.124,10.296
13/11/18,02:00:00,6.255,9.287,9.879,10.051
13/11/18,03:00:00,5.924,8.990,9.632,9.854
13/11/18,04:00:00,4.272,8.394,9.287,9.657
13/11/18,05:00:00,6.763,8.145,8.965,9.435
