"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/20/11 09:00:00,-0.004,0.301,0.495,0.605
08/20/11 10:00:00,0.024,0.329,0.495,0.605
08/20/11 11:00:00,0.246,0.329,0.522,0.605
08/20/11 12:00:00,0.439,0.329,0.550,0.605
08/20/11 13:00:00,0.577,0.356,0.550,0.605
08/20/11 14:00:00,0.632,0.356,0.550,0.605
08/20/11 15:00:00,0.605,0.356,0.550,0.632
08/20/11 16:00:00,0.495,0.356,0.550,0.632
08/20/11 17:00:00,0.356,0.356,0.550,0.632
08/20/11 18:00:00,0.218,0.329,0.550,0.632
08/20/11 19:00:00,0.163,0.329,0.550,0.632
08/20/11 20:00:00,0.135,0.329,0.522,0.632
08/20/11 21:00:00,0.135,0.329,0.522,0.632
08/20/11 22:00:00,0.079,0.329,0.522,0.632
08/20/11 23:00:00,-0.032,0.329,0.522,0.632
08/21/11 00:00:00,-0.986,0.329,0.522,0.632
08/21/11 01:00:00,-1.785,0.329,0.522,0.632
08/21/11 02:00:00,-2.537,0.301,0.522,0.632
08/21/11 03:00:00,-3.183,0.246,0.495,0.632
08/21/11 04:00:00,-3.479,0.218,0.467,0.632
08/21/11 05:00:00,-3.896,0.163,0.439,0.605
08/21/11 06:00:00,-4.257,0.107,0.412,0.605
08/21/11 07:00:00,-4.287,0.051,0.412,0.605
08/21/11 08:00:00,-4.378,-0.004,0.384,0.577
08/21/11 09:00:00,-4.287,-0.032,0.356,0.577
08/21/11 10:00:00,-3.866,-0.032,0.356,0.550
08/21/11 11:00:00,-2.859,-0.060,0.356,0.522
08/21/11 12:00:00,-1.015,-0.060,0.356,0.522
08/21/11 13:00:00,0.024,-0.060,0.329,0.522
08/21/11 14:00:00,0.024,-0.060,0.329,0.495
08/21/11 15:00:00,0.051,-0.060,0.329,0.495
08/21/11 16:00:00,0.051,-0.060,0.301,0.495
08/21/11 17:00:00,0.051,-0.060,0.301,0.467
08/21/11 18:00:00,0.024,-0.060,0.301,0.467
08/21/11 19:00:00,0.024,-0.060,0.273,0.467
08/21/11 20:00:00,0.024,-0.032,0.273,0.467
08/21/11 21:00:00,-0.004,-0.032,0.301,0.467
08/21/11 22:00:00,-0.227,-0.032,0.273,0.467
08/21/11 23:00:00,-1.814,-0.032,0.273,0.467
08/22/11 00:00:00,-2.625,-0.032,0.273,0.467
08/22/11 01:00:00,-3.301,-0.032,0.273,0.467
08/22/11 02:00:00,-3.747,-0.032,0.273,0.439
08/22/11 03:00:00,-4.197,-0.060,0.273,0.439
08/22/11 04:00:00,-4.439,-0.060,0.273,0.439
08/22/11 05:00:00,-4.408,-0.060,0.273,0.439
08/22/11 06:00:00,-4.743,-0.088,0.273,0.439
08/22/11 07:00:00,-4.957,-0.088,0.273,0.439
08/22/11 08:00:00,-4.895,-0.088,0.246,0.439
08/22/11 09:00:00,-4.682,-0.116,0.246,0.439
08/22/11 10:00:00,-4.257,-0.116,0.246,0.439
08/22/11 11:00:00,-2.654,-0.116,0.246,0.412
08/22/11 12:00:00,-0.563,-0.143,0.246,0.412
08/22/11 13:00:00,0.024,-0.116,0.218,0.412
08/22/11 14:00:00,0.024,-0.116,0.218,0.412
08/22/11 15:00:00,0.051,-0.116,0.218,0.384
08/22/11 16:00:00,0.079,-0.116,0.218,0.412
08/22/11 17:00:00,0.079,-0.116,0.218,0.384
08/22/11 18:00:00,0.051,-0.116,0.218,0.384
08/22/11 19:00:00,0.024,-0.116,0.218,0.384
08/22/11 20:00:00,0.024,-0.088,0.218,0.384
08/22/11 21:00:00,-0.088,-0.088,0.218,0.384
08/22/11 22:00:00,-0.930,-0.088,0.218,0.356
08/22/11 23:00:00,-1.958,-0.088,0.218,0.384
08/23/11 00:00:00,-2.421,-0.088,0.218,0.384
08/23/11 01:00:00,-2.712,-0.088,0.218,0.384
08/23/11 02:00:00,-3.094,-0.088,0.218,0.384
08/23/11 03:00:00,-3.065,-0.088,0.218,0.384
08/23/11 04:00:00,-2.918,-0.116,0.218,0.384
08/23/11 05:00:00,-2.830,-0.116,0.218,0.356
08/23/11 06:00:00,-2.947,-0.116,0.218,0.356
08/23/11 07:00:00,-3.124,-0.116,0.218,0.384
08/23/11 08:00:00,-3.183,-0.116,0.218,0.356
08/23/11 09:00:00,-2.508,-0.116,0.218,0.384
08/23/11 10:00:00,-1.213,-0.116,0.218,0.356
08/23/11 11:00:00,0.024,-0.116,0.218,0.356
08/23/11 12:00:00,0.107,-0.116,0.218,0.356
08/23/11 13:00:00,0.135,-0.116,0.190,0.356
08/23/11 14:00:00,0.190,-0.116,0.190,0.356
08/23/11 15:00:00,0.660,-0.116,0.190,0.356
08/23/11 16:00:00,0.715,-0.116,0.190,0.356
08/23/11 17:00:00,0.412,-0.116,0.190,0.356
08/23/11 18:00:00,0.190,-0.116,0.190,0.329
08/23/11 19:00:00,0.024,-0.088,0.190,0.329
08/23/11 20:00:00,-0.004,-0.088,0.190,0.329
08/23/11 21:00:00,-0.760,-0.088,0.218,0.329
08/23/11 22:00:00,-1.299,-0.088,0.218,0.329
08/23/11 23:00:00,-1.871,-0.088,0.218,0.329
08/24/11 00:00:00,-2.508,-0.088,0.218,0.329
08/24/11 01:00:00,-2.918,-0.088,0.218,0.329
08/24/11 02:00:00,-3.006,-0.088,0.218,0.329
08/24/11 03:00:00,-2.918,-0.088,0.218,0.329
08/24/11 04:00:00,-2.947,-0.088,0.218,0.329
08/24/11 05:00:00,-3.330,-0.088,0.190,0.356
08/24/11 06:00:00,-3.508,-0.088,0.190,0.329
08/24/11 07:00:00,-3.747,-0.088,0.190,0.329
08/24/11 08:00:00,-3.926,-0.116,0.190,0.356
08/24/11 09:00:00,-2.771,-0.116,0.190,0.329
08/24/11 10:00:00,-0.873,-0.116,0.190,0.329
08/24/11 11:00:00,0.051,-0.116,0.163,0.329
08/24/11 12:00:00,0.605,-0.116,0.163,0.329
08/24/11 13:00:00,0.962,-0.116,0.163,0.329
08/24/11 14:00:00,1.126,-0.116,0.163,0.329
08/24/11 15:00:00,1.180,-0.116,0.163,0.329
08/24/11 16:00:00,0.989,-0.116,0.163,0.329
08/24/11 17:00:00,0.687,-0.116,0.163,0.301
08/24/11 18:00:00,0.218,-0.116,0.163,0.329
08/24/11 19:00:00,-0.088,-0.116,0.163,0.301
08/24/11 20:00:00,-0.199,-0.088,0.163,0.329
08/24/11 21:00:00,-0.732,-0.116,0.190,0.301
08/24/11 22:00:00,-0.986,-0.088,0.190,0.301
08/24/11 23:00:00,-1.356,-0.116,0.190,0.301
08/25/11 00:00:00,-1.871,-0.116,0.190,0.301
08/25/11 01:00:00,-1.929,-0.116,0.190,0.301
08/25/11 02:00:00,-1.958,-0.116,0.190,0.301
08/25/11 03:00:00,-1.958,-0.116,0.190,0.301
08/25/11 04:00:00,-2.044,-0.116,0.190,0.329
08/25/11 05:00:00,-2.218,-0.088,0.190,0.329
08/25/11 06:00:00,-2.276,-0.116,0.190,0.301
08/25/11 07:00:00,-2.102,-0.116,0.163,0.301
08/25/11 08:00:00,-1.185,-0.116,0.163,0.329
08/25/11 09:00:00,-0.199,-0.116,0.163,0.329
08/25/11 10:00:00,0.218,-0.116,0.163,0.301
08/25/11 11:00:00,0.687,-0.116,0.190,0.301
08/25/11 12:00:00,1.099,-0.116,0.190,0.301
08/25/11 13:00:00,1.071,-0.116,0.163,0.301
08/25/11 14:00:00,1.425,-0.116,0.163,0.301
08/25/11 15:00:00,1.453,-0.116,0.190,0.301
08/25/11 16:00:00,2.503,-0.116,0.163,0.301
08/25/11 17:00:00,1.913,-0.116,0.163,0.273
08/25/11 18:00:00,2.128,-0.116,0.163,0.273
08/25/11 19:00:00,2.717,-0.116,0.163,0.273
08/25/11 20:00:00,2.450,-0.116,0.163,0.273
08/25/11 21:00:00,2.236,-0.116,0.163,0.273
08/25/11 22:00:00,2.209,-0.116,0.163,0.273
08/25/11 23:00:00,1.940,-0.088,0.163,0.273
08/26/11 00:00:00,0.797,-0.088,0.163,0.273
08/26/11 01:00:00,0.495,-0.116,0.163,0.273
08/26/11 02:00:00,0.218,-0.088,0.163,0.273
08/26/11 03:00:00,-0.032,-0.088,0.163,0.273
08/26/11 04:00:00,-1.613,-0.116,0.163,0.301
08/26/11 05:00:00,-3.508,-0.116,0.163,0.273
08/26/11 06:00:00,-5.018,-0.116,0.163,0.301
08/26/11 07:00:00,-7.219,-0.116,0.163,0.273
08/26/11 08:00:00,-7.673,-0.116,0.163,0.301
08/26/11 09:00:00,-1.071,-0.116,0.163,0.273
08/26/11 10:00:00,3.749,-0.116,0.163,0.273
08/26/11 11:00:00,6.255,-0.088,0.163,0.273
08/26/11 12:00:00,7.945,-0.032,0.163,0.273
08/26/11 13:00:00,8.693,0.467,0.163,0.273
08/26/11 14:00:00,7.015,0.989,0.135,0.273
08/26/11 15:00:00,6.636,1.208,0.163,0.273
08/26/11 16:00:00,5.462,1.289,0.163,0.273
08/26/11 17:00:00,3.063,0.880,0.163,0.273
08/26/11 18:00:00,-0.620,0.218,0.163,0.273
08/26/11 19:00:00,-2.073,-0.088,0.135,0.301
08/26/11 20:00:00,-2.450,-0.088,0.163,0.301
08/26/11 21:00:00,-2.625,-0.088,0.163,0.273
08/26/11 22:00:00,-2.771,-0.116,0.135,0.273
08/26/11 23:00:00,-2.742,-0.116,0.163,0.301
08/27/11 00:00:00,-0.958,-0.116,0.163,0.301
08/27/11 01:00:00,-0.311,-0.088,0.163,0.301
08/27/11 02:00:00,-0.004,-0.088,0.163,0.301
08/27/11 03:00:00,-0.255,-0.088,0.135,0.301
08/27/11 04:00:00,-0.563,-0.116,0.163,0.301
08/27/11 05:00:00,-0.958,-0.116,0.163,0.301
08/27/11 06:00:00,-1.071,-0.116,0.163,0.301
08/27/11 07:00:00,-1.958,-0.116,0.135,0.301
08/27/11 08:00:00,-2.508,-0.116,0.163,0.301
08/27/11 09:00:00,0.605,-0.116,0.163,0.301
08/27/11 10:00:00,3.327,-0.116,0.135,0.301
08/27/11 11:00:00,6.611,-0.116,0.163,0.301
08/27/11 12:00:00,7.217,-0.004,0.163,0.301
08/27/11 13:00:00,9.188,0.687,0.163,0.301
08/27/11 14:00:00,10.149,3.009,0.163,0.273
08/27/11 15:00:00,9.682,3.301,0.163,0.301
08/27/11 16:00:00,8.095,2.930,0.163,0.301
08/27/11 17:00:00,4.921,2.155,0.163,0.301
08/27/11 18:00:00,0.079,1.071,0.163,0.329
08/27/11 19:00:00,-2.859,0.135,0.163,0.329
08/27/11 20:00:00,-4.590,-0.004,0.163,0.356
08/27/11 21:00:00,-5.388,-0.060,0.163,0.356
08/27/11 22:00:00,-4.046,-0.088,0.163,0.329
08/27/11 23:00:00,-4.016,-0.116,0.163,0.329
08/28/11 00:00:00,-2.218,-0.088,0.163,0.329
08/28/11 01:00:00,-4.621,-0.116,0.163,0.329
08/28/11 02:00:00,-7.316,-0.116,0.163,0.329
08/28/11 03:00:00,-7.608,-0.143,0.163,0.356
08/28/11 04:00:00,-8.165,-0.143,0.163,0.356
08/28/11 05:00:00,-7.640,-0.171,0.163,0.356
08/28/11 06:00:00,-6.962,-0.227,0.163,0.356
08/28/11 07:00:00,-6.898,-0.255,0.163,0.356
08/28/11 08:00:00,-6.834,-0.311,0.135,0.356
08/28/11 09:00:00,-0.032,-0.227,0.163,0.329
08/28/11 10:00:00,5.745,-0.171,0.163,0.329
08/28/11 11:00:00,10.173,-0.143,0.135,0.329
08/28/11 12:00:00,12.582,-0.004,0.135,0.329
08/28/11 13:00:00,13.522,0.356,0.163,0.329
08/28/11 14:00:00,11.953,1.994,0.163,0.329
08/28/11 15:00:00,10.785,3.643,0.163,0.329
08/28/11 16:00:00,8.170,3.485,0.163,0.329
08/28/11 17:00:00,5.205,2.744,0.163,0.329
08/28/11 18:00:00,0.577,1.507,0.190,0.356
08/28/11 19:00:00,-0.958,0.550,0.190,0.356
08/28/11 20:00:00,-0.873,0.218,0.163,0.356
08/28/11 21:00:00,-1.071,0.079,0.190,0.384
08/28/11 22:00:00,-1.213,0.024,0.190,0.384
08/28/11 23:00:00,-0.789,-0.004,0.163,0.384
08/29/11 00:00:00,-1.470,-0.032,0.190,0.384
08/29/11 01:00:00,-0.817,-0.032,0.190,0.384
08/29/11 02:00:00,-1.015,-0.060,0.190,0.384
08/29/11 03:00:00,-1.299,-0.060,0.190,0.384
08/29/11 04:00:00,-1.584,-0.060,0.190,0.384
08/29/11 05:00:00,-0.817,-0.088,0.190,0.384
08/29/11 06:00:00,-0.958,-0.088,0.190,0.384
08/29/11 07:00:00,-0.423,-0.088,0.190,0.384
08/29/11 08:00:00,-0.339,-0.088,0.190,0.384
08/29/11 09:00:00,0.495,-0.060,0.190,0.384
08/29/11 10:00:00,0.495,-0.060,0.190,0.384
08/29/11 11:00:00,0.934,-0.060,0.190,0.384
08/29/11 12:00:00,3.406,-0.032,0.190,0.384
08/29/11 13:00:00,5.745,0.550,0.190,0.384
08/29/11 14:00:00,9.139,2.557,0.218,0.384
08/29/11 15:00:00,11.175,3.195,0.218,0.384
08/29/11 16:00:00,5.642,2.637,0.273,0.439
08/29/11 17:00:00,3.116,1.859,0.384,0.522
08/29/11 18:00:00,-0.732,1.180,0.412,0.577
08/29/11 19:00:00,-3.183,0.522,0.384,0.605
08/29/11 20:00:00,-2.131,0.273,0.356,0.605
08/29/11 21:00:00,-0.902,0.190,0.329,0.577
08/29/11 22:00:00,-0.451,0.190,0.329,0.550
08/29/11 23:00:00,-0.479,0.163,0.301,0.550
08/30/11 00:00:00,-0.620,0.163,0.301,0.522
08/30/11 01:00:00,-0.676,0.135,0.301,0.522
08/30/11 02:00:00,-0.732,0.107,0.301,0.522
08/30/11 03:00:00,-0.986,0.079,0.273,0.522
08/30/11 04:00:00,-1.871,0.051,0.301,0.495
08/30/11 05:00:00,-4.046,-0.004,0.273,0.522
08/30/11 06:00:00,-3.538,-0.032,0.273,0.495
08/30/11 07:00:00,-3.153,-0.060,0.273,0.495
08/30/11 08:00:00,-2.859,-0.060,0.273,0.495
08/30/11 09:00:00,-0.423,-0.060,0.301,0.495
08/30/11 10:00:00,2.903,-0.060,0.273,0.495
08/30/11 11:00:00,4.037,0.024,0.273,0.495
08/30/11 12:00:00,10.369,2.074,0.273,0.495
08/30/11 13:00:00,13.594,4.818,0.356,0.495
08/30/11 14:00:00,12.606,5.975,0.742,0.577
08/30/11 15:00:00,12.364,6.026,1.371,0.825
08/30/11 16:00:00,10.173,5.514,2.101,1.180
08/30/11 17:00:00,11.589,5.411,2.690,1.534
08/30/11 18:00:00,6.357,4.402,3.248,1.859
08/30/11 19:00:00,3.459,3.274,3.327,2.101
08/30/11 20:00:00,2.584,2.744,3.089,2.209
08/30/11 21:00:00,-0.845,1.994,2.823,2.236
08/30/11 22:00:00,-2.859,1.262,2.450,2.182
08/30/11 23:00:00,-3.777,0.852,2.074,2.047
08/31/11 00:00:00,-4.834,0.550,1.778,1.940
08/31/11 01:00:00,-4.895,0.356,1.534,1.805
08/31/11 02:00:00,-5.079,0.246,1.317,1.670
08/31/11 03:00:00,-4.651,0.135,1.180,1.561
08/31/11 04:00:00,-4.926,0.079,1.044,1.453
08/31/11 05:00:00,-4.926,0.024,0.962,1.371
08/31/11 06:00:00,-5.729,-0.004,0.880,1.289
08/31/11 07:00:00,-5.698,-0.032,0.797,1.208
08/31/11 08:00:00,-4.287,-0.060,0.742,1.153
08/31/11 09:00:00,1.643,-0.032,0.715,1.099
08/31/11 10:00:00,6.535,-0.004,0.687,1.044
08/31/11 11:00:00,10.124,0.301,0.660,1.017
08/31/11 12:00:00,15.079,3.643,0.632,0.989
08/31/11 13:00:00,16.558,6.281,0.687,0.962
08/31/11 14:00:00,15.390,7.091,1.344,1.017
08/31/11 15:00:00,13.714,7.192,2.637,1.317
08/31/11 16:00:00,11.175,6.484,3.670,1.832
08/31/11 17:00:00,7.368,5.539,4.194,2.316
08/31/11 18:00:00,3.116,4.324,4.272,2.664
08/31/11 19:00:00,-1.100,2.877,3.906,2.823
08/31/11 20:00:00,-0.873,2.236,3.380,2.823
08/31/11 21:00:00,0.356,1.940,2.903,2.690
08/31/11 22:00:00,1.398,2.182,2.610,2.557
08/31/11 23:00:00,1.670,2.155,2.477,2.423
09/01/11 00:00:00,1.534,2.047,2.396,2.343
09/01/11 01:00:00,0.163,1.859,2.316,2.262
09/01/11 02:00:00,-2.537,1.153,2.155,2.236
09/01/11 03:00:00,-3.717,0.797,1.940,2.155
09/01/11 04:00:00,-4.926,0.522,1.724,2.047
09/01/11 05:00:00,-4.834,0.356,1.534,1.940
09/01/11 06:00:00,-5.295,0.246,1.398,1.832
09/01/11 07:00:00,-3.956,0.163,1.262,1.724
09/01/11 08:00:00,-3.449,0.107,1.180,1.643
09/01/11 09:00:00,2.182,0.135,1.099,1.561
09/01/11 10:00:00,7.015,0.522,1.044,1.480
09/01/11 11:00:00,12.558,3.168,0.989,1.425
09/01/11 12:00:00,15.700,5.642,1.099,1.371
09/01/11 13:00:00,16.630,7.594,1.805,1.425
09/01/11 14:00:00,16.249,8.817,2.930,1.724
09/01/11 15:00:00,14.457,8.245,3.985,2.182
09/01/11 16:00:00,12.534,7.419,4.740,2.690
09/01/11 17:00:00,8.170,6.255,5.128,3.116
09/01/11 18:00:00,3.195,4.740,5.076,3.433
09/01/11 19:00:00,-1.128,3.195,4.584,3.538
09/01/11 20:00:00,-2.102,2.316,3.958,3.485
09/01/11 21:00:00,-2.683,1.751,3.380,3.301
09/01/11 22:00:00,-3.986,1.262,2.930,3.063
09/01/11 23:00:00,-5.326,0.797,2.557,2.877
09/02/11 00:00:00,-7.902,0.467,2.236,2.664
09/02/11 01:00:00,-9.269,0.190,1.940,2.503
09/02/11 02:00:00,-10.162,0.024,1.697,2.316
09/02/11 03:00:00,-9.954,-0.060,1.507,2.155
09/02/11 04:00:00,-8.898,-0.143,1.344,2.021
09/02/11 05:00:00,-9.371,-0.227,1.208,1.886
09/02/11 06:00:00,-9.066,-0.339,1.099,1.778
09/02/11 07:00:00,-9.168,-0.451,0.989,1.670
09/02/11 08:00:00,-7.348,-0.507,0.907,1.588
09/02/11 09:00:00,0.163,-0.311,0.880,1.480
09/02/11 10:00:00,7.293,-0.171,0.825,1.398
09/02/11 11:00:00,12.413,0.024,0.770,1.344
09/02/11 12:00:00,17.629,1.235,0.715,1.289
09/02/11 13:00:00,18.366,5.796,0.715,1.235
09/02/11 14:00:00,17.368,7.645,0.825,1.208
09/02/11 15:00:00,15.939,7.368,1.751,1.344
09/02/11 16:00:00,13.882,6.864,2.930,1.724
09/02/11 17:00:00,9.064,5.924,3.749,2.182
09/02/11 18:00:00,2.823,4.480,3.985,2.557
09/02/11 19:00:00,-2.334,2.797,3.643,2.770
09/02/11 20:00:00,-4.167,1.534,3.089,2.770
09/02/11 21:00:00,-4.439,0.852,2.584,2.637
09/02/11 22:00:00,-4.590,0.660,2.209,2.477
09/02/11 23:00:00,-4.137,0.495,1.913,2.316
09/03/11 00:00:00,-2.654,0.412,1.697,2.155
09/03/11 01:00:00,-2.247,0.439,1.534,2.021
09/03/11 02:00:00,-2.305,0.329,1.398,1.886
09/03/11 03:00:00,-2.073,0.301,1.289,1.805
09/03/11 04:00:00,-1.699,0.246,1.208,1.697
09/03/11 05:00:00,-0.507,0.301,1.126,1.643
09/03/11 06:00:00,-0.283,0.384,1.071,1.561
09/03/11 07:00:00,-0.255,0.495,1.017,1.507
09/03/11 08:00:00,1.289,0.742,0.962,1.453
09/03/11 09:00:00,5.514,1.751,0.962,1.398
09/03/11 10:00:00,9.485,3.009,0.934,1.371
09/03/11 11:00:00,14.074,4.376,0.962,1.344
09/03/11 12:00:00,15.629,6.077,1.398,1.371
09/03/11 13:00:00,15.963,7.393,2.370,1.561
09/03/11 14:00:00,15.700,8.394,3.433,1.940
09/03/11 15:00:00,13.425,7.544,4.298,2.396
09/03/11 16:00:00,10.320,6.585,4.844,2.877
09/03/11 17:00:00,7.066,5.821,5.024,3.221
09/03/11 18:00:00,4.376,4.714,4.895,3.459
09/03/11 19:00:00,2.396,3.827,4.558,3.538
09/03/11 20:00:00,1.751,3.301,4.141,3.512
09/03/11 21:00:00,1.859,3.089,3.775,3.406
09/03/11 22:00:00,2.021,2.877,3.485,3.274
09/03/11 23:00:00,1.805,2.717,3.248,3.168
09/04/11 00:00:00,3.009,2.930,3.089,3.036
09/04/11 01:00:00,2.850,2.877,3.009,2.956
09/04/11 02:00:00,2.744,2.877,2.930,2.903
09/04/11 03:00:00,3.009,2.983,2.877,2.823
09/04/11 04:00:00,3.880,3.116,2.877,2.797
09/04/11 05:00:00,4.011,3.221,2.930,2.770
09/04/11 06:00:00,3.985,3.221,2.956,2.770
09/04/11 07:00:00,3.932,3.221,3.009,2.770
09/04/11 08:00:00,3.564,3.142,3.036,2.797
09/04/11 09:00:00,3.617,3.142,3.036,2.797
09/04/11 10:00:00,3.591,3.116,3.063,2.797
09/04/11 11:00:00,3.512,3.089,3.089,2.823
09/04/11 12:00:00,3.775,3.168,3.142,2.823
09/04/11 13:00:00,3.722,3.168,3.221,2.850
09/04/11 14:00:00,4.947,3.591,3.301,2.903
09/04/11 15:00:00,4.636,3.538,3.459,2.956
09/04/11 16:00:00,4.610,3.538,3.564,3.009
09/04/11 17:00:00,4.636,3.512,3.591,3.089
09/04/11 18:00:00,3.932,3.433,3.591,3.116
09/04/11 19:00:00,3.775,3.380,3.538,3.142
09/04/11 20:00:00,3.880,3.380,3.512,3.142
09/04/11 21:00:00,4.037,3.406,3.459,3.142
09/04/11 22:00:00,4.141,3.459,3.459,3.142
09/04/11 23:00:00,4.272,3.538,3.433,3.116
09/05/11 00:00:00,4.376,3.564,3.459,3.116
09/05/11 01:00:00,4.350,3.591,3.459,3.142
09/05/11 02:00:00,4.350,3.591,3.485,3.142
09/05/11 03:00:00,4.324,3.591,3.485,3.142
09/05/11 04:00:00,4.298,3.591,3.485,3.142
09/05/11 05:00:00,4.194,3.591,3.485,3.168
09/05/11 06:00:00,4.089,3.538,3.485,3.168
09/05/11 07:00:00,3.958,3.485,3.485,3.168
09/05/11 08:00:00,3.985,3.485,3.459,3.168
09/05/11 09:00:00,5.050,3.643,3.485,3.168
09/05/11 10:00:00,5.179,3.775,3.564,3.195
09/05/11 11:00:00,5.539,4.037,3.696,3.221
09/05/11 12:00:00,7.895,4.480,3.854,3.274
09/05/11 13:00:00,8.344,4.947,4.141,3.354
09/05/11 14:00:00,7.795,5.205,4.480,3.485
09/05/11 15:00:00,8.245,5.565,4.818,3.643
09/05/11 16:00:00,7.217,5.308,5.050,3.827
09/05/11 17:00:00,5.975,4.947,5.050,3.985
09/05/11 18:00:00,5.668,4.792,4.921,4.037
09/05/11 19:00:00,5.334,4.688,4.792,4.063
09/05/11 20:00:00,4.947,4.558,4.688,4.037
09/05/11 21:00:00,4.610,4.402,4.584,4.037
09/05/11 22:00:00,4.532,4.272,4.480,4.011
09/05/11 23:00:00,4.428,4.220,4.402,3.985
09/06/11 00:00:00,4.506,4.194,4.324,3.958
09/06/11 01:00:00,4.428,4.168,4.272,3.932
09/06/11 02:00:00,2.021,3.801,4.272,3.958
09/06/11 03:00:00,3.827,3.564,4.011,3.958
09/06/11 04:00:00,3.827,3.617,3.880,3.854
09/06/11 05:00:00,3.854,3.591,3.854,3.775
09/06/11 06:00:00,3.722,3.591,3.801,3.722
09/06/11 07:00:00,3.406,3.248,3.722,3.696
09/06/11 08:00:00,3.248,3.195,3.617,3.617
09/06/11 09:00:00,3.512,3.301,3.564,3.564
09/06/11 10:00:00,3.354,3.195,3.591,3.538
09/06/11 11:00:00,3.485,3.354,3.617,3.538
09/06/11 12:00:00,3.512,3.354,3.643,3.512
09/06/11 13:00:00,4.532,3.538,3.670,3.512
09/06/11 14:00:00,4.298,3.670,3.749,3.538
09/06/11 15:00:00,1.126,2.289,3.775,3.564
09/06/11 16:00:00,0.384,1.859,3.406,3.538
09/06/11 17:00:00,0.356,1.588,3.089,3.406
09/06/11 18:00:00,0.356,1.805,2.877,3.248
09/06/11 19:00:00,0.384,1.886,2.770,3.142
09/06/11 20:00:00,0.412,1.913,2.690,3.063
09/06/11 21:00:00,0.412,1.940,2.637,2.983
09/06/11 22:00:00,0.412,1.913,2.557,2.903
09/06/11 23:00:00,0.412,1.886,2.530,2.850
09/07/11 00:00:00,0.384,1.859,2.477,2.797
09/07/11 01:00:00,0.356,1.832,2.423,2.770
09/07/11 02:00:00,0.273,1.805,2.396,2.717
09/07/11 03:00:00,0.218,1.751,2.343,2.690
09/07/11 04:00:00,0.190,1.724,2.289,2.637
09/07/11 05:00:00,-0.004,1.670,2.236,2.584
09/07/11 06:00:00,-0.116,1.588,2.182,2.530
09/07/11 07:00:00,-0.311,1.507,2.128,2.503
09/07/11 08:00:00,-1.071,1.453,2.074,2.450
09/07/11 09:00:00,-0.958,1.371,2.021,2.423
09/07/11 10:00:00,-0.367,1.344,1.967,2.370
09/07/11 11:00:00,0.024,1.371,1.913,2.316
09/07/11 12:00:00,0.107,1.425,1.886,2.289
09/07/11 13:00:00,0.218,1.480,1.886,2.236
09/07/11 14:00:00,0.934,1.534,1.913,2.209
09/07/11 15:00:00,1.534,1.615,1.913,2.209
09/07/11 16:00:00,1.235,1.670,1.913,2.182
09/07/11 17:00:00,1.099,1.670,1.940,2.182
09/07/11 18:00:00,0.495,1.561,1.940,2.182
09/07/11 19:00:00,0.246,1.453,1.913,2.155
09/07/11 20:00:00,0.024,1.344,1.913,2.155
09/07/11 21:00:00,-0.339,1.180,1.886,2.128
09/07/11 22:00:00,-1.384,0.989,1.832,2.128
09/07/11 23:00:00,-2.508,0.770,1.778,2.101
09/08/11 00:00:00,-3.212,0.577,1.697,2.074
09/08/11 01:00:00,-3.896,0.384,1.588,2.021
09/08/11 02:00:00,-4.227,0.246,1.507,1.967
09/08/11 03:00:00,-4.378,0.163,1.425,1.913
09/08/11 04:00:00,-5.172,0.079,1.344,1.859
09/08/11 05:00:00,-5.729,0.024,1.262,1.805
09/08/11 06:00:00,-6.136,-0.032,1.180,1.724
09/08/11 07:00:00,-6.042,-0.088,1.126,1.670
09/08/11 08:00:00,-5.574,-0.116,1.071,1.615
09/08/11 09:00:00,-2.859,-0.116,1.044,1.561
09/08/11 10:00:00,0.024,-0.116,0.989,1.534
09/08/11 11:00:00,1.913,-0.088,0.962,1.480
09/08/11 12:00:00,4.584,-0.060,0.962,1.425
09/08/11 13:00:00,6.965,0.024,0.934,1.398
09/08/11 14:00:00,6.914,1.425,0.907,1.371
09/08/11 15:00:00,6.408,2.610,0.880,1.317
09/08/11 16:00:00,6.560,2.690,0.907,1.289
09/08/11 17:00:00,2.664,2.503,1.099,1.289
09/08/11 18:00:00,1.099,1.886,1.317,1.398
09/08/11 19:00:00,0.163,1.344,1.344,1.480
09/08/11 20:00:00,-0.227,1.071,1.317,1.507
09/08/11 21:00:00,-2.131,0.687,1.289,1.507
09/08/11 22:00:00,-3.390,0.495,1.208,1.507
09/08/11 23:00:00,-4.227,0.329,1.153,1.480
09/09/11 00:00:00,-3.183,0.246,1.071,1.453
09/09/11 01:00:00,-3.657,0.190,1.044,1.398
09/09/11 02:00:00,-4.712,0.107,0.989,1.371
09/09/11 03:00:00,-3.986,0.051,0.934,1.344
09/09/11 04:00:00,-4.499,-0.004,0.907,1.317
09/09/11 05:00:00,-5.172,-0.060,0.852,1.289
09/09/11 06:00:00,-5.449,-0.088,0.825,1.235
09/09/11 07:00:00,-6.738,-0.116,0.797,1.208
09/09/11 08:00:00,-2.800,-0.116,0.742,1.180
09/09/11 09:00:00,-0.789,-0.116,0.742,1.153
09/09/11 10:00:00,0.051,-0.088,0.715,1.126
