"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/20/11 16:08:59,3.327,0.218,1.153,1.317
08/20/11 17:08:59,1.805,0.522,1.317,1.425
08/20/11 18:08:59,-0.116,0.246,1.317,1.507
08/20/11 19:08:59,-1.100,0.190,1.289,1.561
08/20/11 20:08:59,-2.073,0.107,1.235,1.561
08/20/11 21:08:59,-3.419,0.190,1.180,1.534
08/20/11 22:08:59,-4.167,0.246,1.099,1.534
08/20/11 23:08:59,-5.542,0.273,1.017,1.480
08/21/11 00:08:59,-5.480,0.246,0.907,1.425
08/21/11 01:08:59,-6.420,0.190,0.797,1.371
08/21/11 02:08:59,-7.348,0.107,0.687,1.317
08/21/11 03:08:59,-8.264,-0.032,0.605,1.235
08/21/11 04:08:59,-7.413,-0.032,0.550,1.180
08/21/11 05:08:59,-8.563,-0.032,0.495,1.153
08/21/11 06:08:59,-9.235,-0.088,0.439,1.099
08/21/11 07:08:59,-9.713,-0.227,0.412,1.071
08/21/11 08:08:59,-6.930,-0.227,0.384,1.044
08/21/11 09:08:59,-2.102,-0.199,0.384,1.017
08/21/11 10:08:59,0.660,-0.171,0.356,0.989
08/21/11 11:08:59,2.423,-0.116,0.329,0.962
08/21/11 12:08:59,4.584,-0.088,0.329,0.962
08/21/11 13:08:59,5.462,-0.060,0.301,0.934
08/21/11 14:08:59,5.411,-0.004,0.301,0.907
08/21/11 15:08:59,5.154,-0.004,0.329,0.907
08/21/11 16:08:59,3.617,0.024,0.384,0.934
08/21/11 17:08:59,1.643,0.024,0.439,0.989
08/21/11 18:08:59,-0.902,-0.004,0.439,0.989
08/21/11 19:08:59,-2.102,-0.004,0.412,0.989
08/21/11 20:08:59,-3.035,-0.004,0.384,0.962
08/21/11 21:08:59,-3.153,-0.032,0.356,0.962
08/21/11 22:08:59,-3.538,-0.060,0.356,0.934
08/21/11 23:08:59,-5.791,-0.060,0.329,0.907
08/22/11 00:08:59,-6.642,-0.088,0.329,0.907
08/22/11 01:08:59,-8.066,-0.116,0.301,0.880
08/22/11 02:08:59,-7.575,-0.199,0.301,0.880
08/22/11 03:08:59,-6.674,-0.423,0.301,0.880
08/22/11 04:08:59,-4.743,-0.479,0.273,0.852
08/22/11 05:08:59,-7.090,-0.451,0.273,0.852
08/22/11 06:08:59,-8.430,-0.507,0.273,0.852
08/22/11 07:08:59,-7.219,-0.958,0.246,0.852
08/22/11 08:08:59,-4.348,-1.015,0.246,0.825
08/22/11 09:08:59,0.329,-0.507,0.246,0.825
08/22/11 10:08:59,5.539,-0.311,0.218,0.797
08/22/11 11:08:59,8.494,-0.199,0.218,0.825
08/22/11 12:08:59,9.163,-0.143,0.218,0.797
08/22/11 13:08:59,9.213,-0.032,0.218,0.797
08/22/11 14:08:59,8.319,0.051,0.218,0.797
08/22/11 15:08:59,6.889,0.135,0.329,0.797
08/22/11 16:08:59,5.462,0.107,0.495,0.852
08/22/11 17:08:59,3.380,0.079,0.522,0.907
08/22/11 18:08:59,-0.789,0.024,0.467,0.907
08/22/11 19:08:59,-2.131,-0.004,0.412,0.907
08/22/11 20:08:59,-2.771,0.024,0.329,0.880
08/22/11 21:08:59,-4.439,-0.004,0.301,0.852
08/22/11 22:08:59,-3.360,-0.004,0.273,0.825
08/22/11 23:08:59,-1.958,-0.004,0.273,0.825
08/23/11 00:08:59,-1.613,-0.032,0.273,0.797
08/23/11 01:08:59,-2.421,-0.032,0.246,0.797
08/23/11 02:08:59,-1.356,-0.060,0.246,0.797
08/23/11 03:08:59,-0.479,-0.088,0.246,0.797
08/23/11 04:08:59,-0.255,-0.171,0.246,0.797
08/23/11 05:08:59,-1.727,-0.199,0.246,0.797
08/23/11 06:08:59,-0.367,-0.255,0.246,0.770
08/23/11 07:08:59,-0.620,-0.311,0.246,0.770
08/23/11 08:08:59,-0.143,-0.367,0.246,0.770
08/23/11 09:08:59,2.530,-0.283,0.218,0.770
08/23/11 10:08:59,3.591,-0.171,0.218,0.770
08/23/11 11:08:59,5.231,-0.116,0.218,0.770
08/23/11 12:08:59,7.645,-0.088,0.246,0.770
08/23/11 13:08:59,10.124,-0.032,0.495,0.797
08/23/11 14:08:59,10.907,0.051,0.962,0.907
08/23/11 15:08:59,10.173,0.163,1.344,1.071
08/23/11 16:08:59,6.965,0.412,1.588,1.235
08/23/11 17:08:59,5.591,0.577,1.615,1.371
08/23/11 18:08:59,1.615,0.190,1.480,1.425
08/23/11 19:08:59,0.660,-0.004,1.208,1.425
08/23/11 20:08:59,-0.116,-0.004,0.989,1.344
08/23/11 21:08:59,-2.947,-0.004,0.825,1.289
08/23/11 22:08:59,-3.094,-0.004,0.687,1.208
08/23/11 23:08:59,-1.157,-0.032,0.577,1.126
08/24/11 00:08:59,-0.395,-0.032,0.522,1.071
08/24/11 01:08:59,-0.116,-0.032,0.467,1.044
08/24/11 02:08:59,-0.116,-0.060,0.439,0.989
08/24/11 03:08:59,-0.704,-0.088,0.412,0.989
08/24/11 04:08:59,-1.498,-0.143,0.384,0.962
08/24/11 05:08:59,-1.727,-0.255,0.356,0.934
08/24/11 06:08:59,-2.683,-0.311,0.329,0.934
08/24/11 07:08:59,-2.276,-0.339,0.329,0.907
08/24/11 08:08:59,-0.535,-0.283,0.329,0.907
08/24/11 09:08:59,2.877,-0.255,0.301,0.880
08/24/11 10:08:59,6.839,-0.143,0.301,0.880
08/24/11 11:08:59,9.262,-0.088,0.301,0.880
08/24/11 12:08:59,11.078,-0.032,0.384,0.880
08/24/11 13:08:59,12.413,0.024,0.715,0.934
08/24/11 14:08:59,12.364,0.273,1.099,1.044
08/24/11 15:08:59,11.929,0.852,1.453,1.208
08/24/11 16:08:59,10.541,1.208,1.670,1.398
08/24/11 17:08:59,8.270,1.153,1.778,1.534
08/24/11 18:08:59,3.591,0.246,1.724,1.643
08/24/11 19:08:59,1.588,-0.004,1.534,1.643
08/24/11 20:08:59,1.044,-0.004,1.289,1.615
08/24/11 21:08:59,3.036,-0.004,1.099,1.534
08/24/11 22:08:59,2.101,-0.032,0.962,1.453
08/24/11 23:08:59,0.467,-0.032,0.825,1.371
08/25/11 00:08:59,1.480,-0.032,0.715,1.317
08/25/11 01:08:59,0.412,-0.060,0.660,1.262
08/25/11 02:08:59,0.356,-0.060,0.605,1.208
08/25/11 03:08:59,0.246,-0.088,0.550,1.153
08/25/11 04:08:59,-0.479,-0.143,0.522,1.126
08/25/11 05:08:59,-0.507,-0.199,0.467,1.099
08/25/11 06:08:59,-0.563,-0.227,0.439,1.071
08/25/11 07:08:59,-0.199,-0.199,0.439,1.044
08/25/11 08:08:59,1.832,-0.032,0.412,1.017
08/25/11 09:08:59,3.116,-0.004,0.412,1.017
08/25/11 10:08:59,3.775,0.079,0.522,1.017
08/25/11 11:08:59,4.947,0.218,0.687,1.044
08/25/11 12:08:59,6.509,0.632,0.934,1.126
08/25/11 13:08:59,6.357,1.153,1.262,1.235
08/25/11 14:08:59,6.408,2.637,1.561,1.398
08/25/11 15:08:59,5.128,2.610,1.724,1.561
08/25/11 16:08:59,5.308,2.903,1.805,1.670
08/25/11 17:08:59,4.558,2.610,1.859,1.751
08/25/11 18:08:59,4.636,2.770,1.886,1.805
08/25/11 19:08:59,4.714,3.009,1.913,1.859
08/25/11 20:08:59,4.454,3.142,1.967,1.913
08/25/11 21:08:59,3.564,2.690,1.994,1.940
08/25/11 22:08:59,3.696,2.690,1.967,1.994
08/25/11 23:08:59,3.301,2.584,1.940,1.994
08/26/11 00:08:59,2.316,1.913,1.913,2.021
08/26/11 01:08:59,1.670,1.534,1.832,1.994
08/26/11 02:08:59,0.962,1.126,1.724,1.994
08/26/11 03:08:59,0.439,0.825,1.643,1.967
08/26/11 04:08:59,-1.498,0.495,1.507,1.913
08/26/11 05:08:59,-3.926,0.329,1.344,1.859
08/26/11 06:08:59,-5.449,0.273,1.208,1.778
08/26/11 07:08:59,-7.413,0.190,1.044,1.697
08/26/11 08:08:59,-5.791,0.079,0.907,1.615
08/26/11 09:08:59,-1.071,0.079,0.797,1.507
08/26/11 10:08:59,2.209,0.079,0.715,1.453
08/26/11 11:08:59,5.360,0.135,0.687,1.398
08/26/11 12:08:59,7.845,0.218,0.880,1.344
08/26/11 13:08:59,9.756,1.099,1.289,1.425
08/26/11 14:08:59,10.149,2.396,1.724,1.561
08/26/11 15:08:59,9.608,3.749,2.101,1.751
08/26/11 16:08:59,8.494,3.880,2.316,1.967
08/26/11 17:08:59,5.668,3.485,2.396,2.101
08/26/11 18:08:59,1.967,2.343,2.262,2.182
08/26/11 19:08:59,-0.648,0.852,2.021,2.182
08/26/11 20:08:59,-1.213,0.550,1.751,2.128
08/26/11 21:08:59,-1.929,0.246,1.534,2.021
08/26/11 22:08:59,-2.218,0.107,1.344,1.913
08/26/11 23:08:59,-1.270,0.051,1.180,1.832
08/27/11 00:08:59,-0.620,0.051,1.071,1.724
08/27/11 01:08:59,-0.143,0.079,1.017,1.643
08/27/11 02:08:59,0.218,0.107,0.989,1.615
08/27/11 03:08:59,-0.311,0.107,0.962,1.561
08/27/11 04:08:59,-0.255,0.079,0.907,1.534
08/27/11 05:08:59,-0.732,0.051,0.880,1.507
08/27/11 06:08:59,-0.930,0.051,0.825,1.453
08/27/11 07:08:59,-1.727,-0.032,0.797,1.425
08/27/11 08:08:59,-1.498,-0.060,0.742,1.398
08/27/11 09:08:59,-0.199,-0.088,0.687,1.344
08/27/11 10:08:59,1.697,-0.032,0.660,1.317
08/27/11 11:08:59,3.643,0.024,0.742,1.317
08/27/11 12:08:59,6.230,0.079,1.071,1.344
08/27/11 13:08:59,8.593,0.301,1.480,1.453
08/27/11 14:08:59,10.222,1.044,1.967,1.643
08/27/11 15:08:59,9.287,3.063,2.370,1.886
08/27/11 16:08:59,8.817,3.643,2.664,2.101
08/27/11 17:08:59,6.585,3.670,2.744,2.289
08/27/11 18:08:59,2.717,2.128,2.610,2.396
08/27/11 19:08:59,-2.947,0.660,2.343,2.396
08/27/11 20:08:59,-4.046,0.577,1.994,2.316
08/27/11 21:08:59,-4.227,0.163,1.670,2.182
08/27/11 22:08:59,-5.202,0.301,1.425,2.047
08/27/11 23:08:59,-3.390,0.107,1.208,1.913
08/28/11 00:08:59,-4.530,0.190,1.099,1.805
08/28/11 01:08:59,-6.357,0.107,0.962,1.724
08/28/11 02:08:59,-6.610,0.024,0.880,1.643
08/28/11 03:08:59,-7.316,-0.004,0.797,1.561
08/28/11 04:08:59,-7.738,-0.032,0.715,1.480
08/28/11 05:08:59,-6.706,-0.116,0.660,1.425
08/28/11 06:08:59,-4.530,-0.283,0.605,1.371
08/28/11 07:08:59,-4.499,-0.423,0.577,1.344
08/28/11 08:08:59,-2.859,-0.255,0.550,1.289
08/28/11 09:08:59,1.670,-0.171,0.522,1.262
08/28/11 10:08:59,3.775,-0.088,0.495,1.235
08/28/11 11:08:59,5.668,-0.004,0.495,1.208
08/28/11 12:08:59,8.369,0.024,0.522,1.180
08/28/11 13:08:59,10.394,0.329,0.770,1.180
08/28/11 14:08:59,11.565,0.577,1.235,1.289
08/28/11 15:08:59,9.977,1.724,1.670,1.453
08/28/11 16:08:59,8.543,3.827,1.940,1.643
08/28/11 17:08:59,6.535,3.538,2.128,1.832
08/28/11 18:08:59,2.209,2.021,2.155,1.940
08/28/11 19:08:59,0.742,0.770,1.994,2.021
08/28/11 20:08:59,0.412,0.660,1.805,2.021
08/28/11 21:08:59,-0.060,0.384,1.643,1.967
08/28/11 22:08:59,-0.423,0.412,1.507,1.913
08/28/11 23:08:59,-0.563,0.329,1.398,1.859
08/29/11 00:08:59,-0.845,-0.004,1.289,1.805
08/29/11 01:08:59,-0.845,0.079,1.208,1.751
08/29/11 02:08:59,-0.817,0.079,1.126,1.697
08/29/11 03:08:59,-0.817,0.079,1.071,1.643
08/29/11 04:08:59,-0.817,0.051,1.017,1.615
08/29/11 05:08:59,-0.789,0.024,0.989,1.588
08/29/11 06:08:59,-0.760,0.051,0.962,1.534
08/29/11 07:08:59,-0.676,0.079,0.934,1.507
08/29/11 08:08:59,-0.479,0.163,0.907,1.480
08/29/11 09:08:59,-0.339,0.273,0.907,1.480
08/29/11 10:08:59,0.024,0.356,0.907,1.453
08/29/11 11:08:59,0.495,0.467,0.907,1.453
08/29/11 12:08:59,0.770,0.825,0.962,1.453
08/29/11 13:08:59,3.512,2.557,1.044,1.453
08/29/11 14:08:59,3.670,2.930,1.289,1.507
08/29/11 15:08:59,4.921,3.670,1.561,1.615
08/29/11 16:08:59,2.396,2.956,1.832,1.751
08/29/11 17:08:59,2.021,1.886,1.886,1.886
08/29/11 18:08:59,0.218,1.180,1.859,1.940
08/29/11 19:08:59,-3.330,0.632,1.724,1.967
08/29/11 20:08:59,-1.584,0.797,1.561,1.940
08/29/11 21:08:59,-2.305,0.577,1.398,1.886
08/29/11 22:08:59,-1.043,0.384,1.289,1.805
08/29/11 23:08:59,-1.242,0.356,1.208,1.751
08/30/11 00:08:59,-1.584,0.301,1.180,1.697
08/30/11 01:08:59,-1.699,0.273,1.126,1.670
08/30/11 02:08:59,-1.986,0.246,1.099,1.643
08/30/11 03:08:59,-2.537,0.218,1.071,1.615
08/30/11 04:08:59,-2.888,0.301,1.044,1.588
08/30/11 05:08:59,-3.390,0.051,0.962,1.561
08/30/11 06:08:59,-3.330,0.079,0.907,1.507
08/30/11 07:08:59,-3.065,0.079,0.852,1.480
08/30/11 08:08:59,-1.929,0.051,0.797,1.425
08/30/11 09:08:59,-0.116,0.079,0.742,1.398
08/30/11 10:08:59,1.615,0.107,0.742,1.371
08/30/11 11:08:59,3.195,0.163,0.825,1.344
08/30/11 12:08:59,5.924,0.825,1.153,1.398
08/30/11 13:08:59,6.763,2.530,1.724,1.534
08/30/11 14:08:59,7.745,4.063,2.236,1.778
08/30/11 15:08:59,8.145,4.895,2.637,2.021
08/30/11 16:08:59,6.788,5.050,2.903,2.262
08/30/11 17:08:59,6.128,4.089,3.063,2.450
08/30/11 18:08:59,3.591,3.722,3.116,2.610
08/30/11 19:08:59,2.074,2.530,2.956,2.690
08/30/11 20:08:59,1.751,2.021,2.797,2.690
08/30/11 21:08:59,-1.900,1.670,2.557,2.664
08/30/11 22:08:59,-3.807,1.208,2.262,2.584
08/30/11 23:08:59,-4.076,0.825,1.940,2.450
08/31/11 00:08:59,-4.590,0.550,1.697,2.289
08/31/11 01:08:59,-3.183,0.301,1.507,2.155
08/31/11 02:08:59,-2.450,0.246,1.344,2.047
08/31/11 03:08:59,-2.363,0.163,1.208,1.940
08/31/11 04:08:59,-2.596,0.135,1.126,1.859
08/31/11 05:08:59,-3.124,0.079,1.044,1.778
08/31/11 06:08:59,-2.888,-0.004,0.962,1.724
08/31/11 07:08:59,-2.421,-0.060,0.880,1.643
08/31/11 08:08:59,-2.160,-0.032,0.852,1.588
08/31/11 09:08:59,1.805,-0.004,0.797,1.561
08/31/11 10:08:59,4.376,0.051,0.770,1.507
08/31/11 11:08:59,7.845,0.135,0.962,1.480
08/31/11 12:08:59,10.001,0.301,1.425,1.561
08/31/11 13:08:59,11.662,1.615,2.021,1.724
08/31/11 14:08:59,11.540,4.168,2.610,1.994
08/31/11 15:08:59,11.419,5.282,3.116,2.289
08/31/11 16:08:59,9.854,5.514,3.406,2.584
08/31/11 17:08:59,7.820,4.947,3.485,2.797
08/31/11 18:08:59,4.532,3.406,3.354,2.903
08/31/11 19:08:59,0.384,2.074,3.089,2.930
08/31/11 20:08:59,0.163,1.697,2.797,2.877
08/31/11 21:08:59,1.480,1.643,2.530,2.797
08/31/11 22:08:59,1.180,1.697,2.396,2.690
08/31/11 23:08:59,0.880,1.805,2.289,2.610
09/01/11 00:08:59,0.246,1.561,2.236,2.557
09/01/11 01:08:59,-2.537,1.208,2.128,2.503
09/01/11 02:08:59,-2.566,0.962,1.967,2.450
09/01/11 03:08:59,-3.094,0.797,1.805,2.370
09/01/11 04:08:59,-3.836,0.660,1.670,2.289
09/01/11 05:08:59,-3.777,0.273,1.507,2.182
09/01/11 06:08:59,-3.006,-0.004,1.398,2.101
09/01/11 07:08:59,-2.479,-0.060,1.289,2.021
09/01/11 08:08:59,0.384,-0.032,1.180,1.940
09/01/11 09:08:59,5.179,0.024,1.126,1.886
09/01/11 10:08:59,8.519,0.273,1.153,1.832
09/01/11 11:08:59,10.001,2.047,1.344,1.832
09/01/11 12:08:59,12.316,3.801,1.832,1.886
09/01/11 13:08:59,11.273,4.011,2.450,2.074
09/01/11 14:08:59,10.614,3.827,2.956,2.343
09/01/11 15:08:59,9.089,3.643,3.406,2.637
09/01/11 16:08:59,6.965,3.643,3.591,2.877
09/01/11 17:08:59,4.506,2.983,3.564,3.036
09/01/11 18:08:59,1.453,2.074,3.380,3.116
09/01/11 19:08:59,-1.071,1.180,3.089,3.089
09/01/11 20:08:59,-1.670,0.770,2.770,3.009
09/01/11 21:08:59,-2.596,0.550,2.503,2.877
09/01/11 22:08:59,-2.771,0.301,2.262,2.744
09/01/11 23:08:59,-2.976,0.107,2.074,2.637
09/02/11 00:08:59,-4.197,0.218,1.886,2.530
09/02/11 01:08:59,-5.605,0.163,1.697,2.423
09/02/11 02:08:59,-8.898,0.107,1.480,2.289
09/02/11 03:08:59,-5.388,-0.060,1.289,2.155
09/02/11 04:08:59,-4.318,-0.116,1.180,2.047
09/02/11 05:08:59,-5.480,-0.227,1.099,1.967
09/02/11 06:08:59,-5.326,-0.283,1.017,1.886
09/02/11 07:08:59,-7.316,-0.339,0.962,1.805
09/02/11 08:08:59,-4.137,-0.339,0.907,1.751
09/02/11 09:08:59,3.433,-0.171,0.825,1.697
09/02/11 10:08:59,7.594,-0.060,0.797,1.643
09/02/11 11:08:59,11.856,0.024,0.825,1.588
09/02/11 12:08:59,10.149,0.135,1.262,1.615
09/02/11 13:08:59,12.896,0.467,1.859,1.751
09/02/11 14:08:59,14.888,2.074,2.477,1.994
09/02/11 15:08:59,14.529,4.792,2.983,2.289
09/02/11 16:08:59,12.847,5.128,3.354,2.584
09/02/11 17:08:59,10.222,5.179,3.485,2.823
09/02/11 18:08:59,5.411,3.564,3.406,2.956
09/02/11 19:08:59,-0.423,1.778,3.116,3.009
09/02/11 20:08:59,-3.390,1.180,2.690,2.930
09/02/11 21:08:59,-0.873,0.934,2.316,2.797
09/02/11 22:08:59,-1.213,0.550,2.047,2.637
09/02/11 23:08:59,-0.367,0.742,1.859,2.530
09/03/11 00:08:59,1.126,0.577,1.724,2.396
09/03/11 01:08:59,0.329,0.715,1.643,2.316
09/03/11 02:08:59,-0.032,0.715,1.534,2.236
09/03/11 03:08:59,-0.060,0.495,1.425,2.155
09/03/11 04:08:59,-0.143,0.329,1.344,2.101
09/03/11 05:08:59,0.522,0.273,1.262,2.021
09/03/11 06:08:59,0.770,0.384,1.235,1.967
09/03/11 07:08:59,0.632,0.356,1.235,1.940
09/03/11 08:08:59,2.770,0.550,1.208,1.913
09/03/11 09:08:59,5.539,0.962,1.289,1.886
09/03/11 10:08:59,7.895,1.778,1.453,1.913
09/03/11 11:08:59,9.977,2.770,1.805,1.967
09/03/11 12:08:59,11.832,3.932,2.370,2.128
09/03/11 13:08:59,12.727,5.179,2.930,2.370
09/03/11 14:08:59,12.823,6.026,3.433,2.664
09/03/11 15:08:59,11.589,6.382,3.775,2.930
09/03/11 16:08:59,10.247,6.077,3.958,3.168
09/03/11 17:08:59,6.737,4.818,3.985,3.354
09/03/11 18:08:59,4.714,3.880,3.827,3.433
09/03/11 19:08:59,3.380,3.168,3.617,3.433
09/03/11 20:08:59,2.823,2.797,3.380,3.380
09/03/11 21:08:59,2.877,2.690,3.168,3.327
09/03/11 22:08:59,2.903,2.503,3.009,3.248
09/03/11 23:08:59,3.617,2.530,2.903,3.168
09/04/11 00:08:59,3.696,2.770,2.850,3.116
09/04/11 01:08:59,3.958,2.717,2.823,3.089
09/04/11 02:08:59,3.854,2.690,2.797,3.036
09/04/11 03:08:59,4.115,2.823,2.797,3.036
09/04/11 04:08:59,4.480,3.063,2.797,3.009
09/04/11 05:08:59,4.402,3.168,2.850,3.009
09/04/11 06:08:59,4.298,3.142,2.877,3.036
09/04/11 07:08:59,4.037,3.116,2.877,3.036
09/04/11 08:08:59,3.643,3.063,2.877,3.036
09/04/11 09:08:59,3.538,3.036,2.877,3.063
09/04/11 10:08:59,3.327,3.036,2.850,3.063
09/04/11 11:08:59,3.274,3.036,2.850,3.036
09/04/11 12:08:59,3.168,3.036,2.823,3.063
09/04/11 13:08:59,3.564,3.195,2.850,3.036
09/04/11 14:08:59,3.827,3.564,2.877,3.063
09/04/11 15:08:59,3.696,3.538,2.956,3.089
09/04/11 16:08:59,3.670,3.380,2.983,3.116
09/04/11 17:08:59,3.670,3.301,2.983,3.142
09/04/11 18:08:59,3.591,3.221,2.983,3.142
09/04/11 19:08:59,3.617,3.168,2.983,3.142
09/04/11 20:08:59,3.801,3.195,2.983,3.142
09/04/11 21:08:59,3.854,3.221,2.983,3.168
09/04/11 22:08:59,4.037,3.301,3.009,3.168
09/04/11 23:08:59,4.115,3.406,3.009,3.168
09/05/11 00:08:59,4.115,3.380,3.036,3.195
09/05/11 01:08:59,4.194,3.433,3.036,3.195
09/05/11 02:08:59,4.141,3.459,3.063,3.221
09/05/11 03:08:59,4.141,3.433,3.089,3.221
09/05/11 04:08:59,4.089,3.459,3.089,3.248
09/05/11 05:08:59,3.985,3.406,3.089,3.248
09/05/11 06:08:59,3.854,3.354,3.089,3.248
09/05/11 07:08:59,3.749,3.327,3.089,3.248
09/05/11 08:08:59,3.880,3.354,3.089,3.274
09/05/11 09:08:59,4.584,3.617,3.116,3.274
09/05/11 10:08:59,4.584,3.775,3.142,3.274
09/05/11 11:08:59,4.921,3.880,3.195,3.301
09/05/11 12:08:59,6.179,4.662,3.301,3.327
09/05/11 13:08:59,6.484,5.205,3.433,3.380
09/05/11 14:08:59,6.179,5.462,3.617,3.485
09/05/11 15:08:59,5.821,5.128,3.749,3.564
09/05/11 16:08:59,5.282,4.766,3.827,3.643
09/05/11 17:08:59,5.334,4.532,3.827,3.696
09/05/11 18:08:59,5.179,4.480,3.801,3.722
09/05/11 19:08:59,5.102,4.376,3.801,3.749
09/05/11 20:08:59,4.766,4.298,3.801,3.775
09/05/11 21:08:59,4.376,4.115,3.775,3.775
09/05/11 22:08:59,4.246,4.037,3.749,3.775
09/05/11 23:08:59,4.141,3.985,3.696,3.775
09/06/11 00:08:59,4.272,3.958,3.696,3.775
09/06/11 01:08:59,4.272,4.011,3.670,3.775
09/06/11 02:08:59,3.958,3.775,3.670,3.801
09/06/11 03:08:59,2.396,3.670,3.670,3.827
09/06/11 04:08:59,3.643,3.485,3.564,3.801
09/06/11 05:08:59,3.354,3.485,3.512,3.775
09/06/11 06:08:59,2.903,3.327,3.459,3.722
09/06/11 07:08:59,2.850,3.274,3.406,3.722
09/06/11 08:08:59,3.142,3.221,3.380,3.696
09/06/11 09:08:59,3.116,3.354,3.327,3.643
09/06/11 10:08:59,3.036,3.380,3.327,3.643
09/06/11 11:08:59,2.956,3.327,3.301,3.617
09/06/11 12:08:59,3.248,3.354,3.301,3.591
09/06/11 13:08:59,3.801,3.643,3.301,3.591
09/06/11 14:08:59,2.983,3.538,3.327,3.591
09/06/11 15:08:59,2.262,2.797,3.248,3.591
09/06/11 16:08:59,0.079,1.615,3.116,3.538
09/06/11 17:08:59,0.934,1.940,2.930,3.459
09/06/11 18:08:59,1.344,1.967,2.823,3.380
09/06/11 19:08:59,1.262,1.967,2.744,3.327
09/06/11 20:08:59,0.852,1.940,2.664,3.248
09/06/11 21:08:59,1.099,1.967,2.610,3.195
09/06/11 22:08:59,1.099,1.967,2.557,3.142
09/06/11 23:08:59,1.017,1.940,2.503,3.116
09/07/11 00:08:59,0.989,1.940,2.450,3.063
09/07/11 01:08:59,0.934,1.913,2.423,3.036
09/07/11 02:08:59,0.934,1.859,2.370,2.983
09/07/11 03:08:59,0.907,1.832,2.343,2.956
09/07/11 04:08:59,0.770,1.751,2.289,2.903
09/07/11 05:08:59,0.715,1.670,2.262,2.877
09/07/11 06:08:59,0.632,1.643,2.209,2.850
09/07/11 07:08:59,0.522,1.588,2.155,2.797
09/07/11 08:08:59,0.329,1.643,2.128,2.770
09/07/11 09:08:59,0.384,1.615,2.074,2.744
09/07/11 10:08:59,0.852,1.615,2.047,2.717
09/07/11 11:08:59,0.797,1.561,1.994,2.664
09/07/11 12:08:59,0.962,1.534,1.967,2.637
09/07/11 13:08:59,0.962,1.534,1.940,2.610
09/07/11 14:08:59,0.962,1.534,1.940,2.584
09/07/11 15:08:59,1.017,1.561,1.940,2.584
09/07/11 16:08:59,1.208,1.561,1.940,2.557
09/07/11 17:08:59,0.962,1.561,1.940,2.557
09/07/11 18:08:59,0.797,1.561,1.940,2.530
09/07/11 19:08:59,0.797,1.588,1.940,2.530
09/07/11 20:08:59,0.687,1.588,1.940,2.530
09/07/11 21:08:59,-0.004,1.615,1.940,2.503
09/07/11 22:08:59,-0.227,1.643,1.940,2.503
09/07/11 23:08:59,-0.958,1.615,1.940,2.503
09/08/11 00:08:59,-2.537,1.507,1.940,2.503
09/08/11 01:08:59,-3.419,1.425,1.940,2.503
09/08/11 02:08:59,-4.348,1.289,1.940,2.477
09/08/11 03:08:59,-4.773,1.099,1.913,2.477
09/08/11 04:08:59,-4.590,0.825,1.886,2.450
09/08/11 05:08:59,-1.413,0.687,1.859,2.450
09/08/11 06:08:59,-2.073,0.577,1.832,2.423
09/08/11 07:08:59,-3.449,0.439,1.778,2.396
09/08/11 08:08:59,-3.747,0.301,1.751,2.370
09/08/11 09:08:59,-2.247,0.301,1.697,2.343
09/08/11 10:08:59,-1.213,0.301,1.670,2.289
09/08/11 11:08:59,-0.060,0.329,1.615,2.262
09/08/11 12:08:59,1.017,0.384,1.588,2.236
09/08/11 13:08:59,1.453,0.467,1.561,2.209
09/08/11 14:08:59,1.534,0.439,1.534,2.182
09/08/11 15:08:59,2.557,0.577,1.534,2.155
09/08/11 16:08:59,2.182,0.687,1.507,2.128
09/08/11 17:08:59,1.044,0.715,1.480,2.101
09/08/11 18:08:59,0.384,0.715,1.453,2.074
09/08/11 19:08:59,0.412,0.770,1.453,2.074
09/08/11 20:08:59,0.135,0.715,1.453,2.074
09/08/11 21:08:59,-0.591,0.715,1.453,2.074
09/08/11 22:08:59,-1.128,0.715,1.453,2.047
09/08/11 23:08:59,-1.470,0.632,1.425,2.047
09/09/11 00:08:59,-1.498,0.577,1.425,2.021
09/09/11 01:08:59,-2.596,0.522,1.398,2.021
09/09/11 02:08:59,-3.094,0.329,1.371,1.994
09/09/11 03:08:59,-3.956,0.190,1.317,1.994
09/09/11 04:08:59,-4.167,0.107,1.262,1.967
09/09/11 05:08:59,-4.530,-0.032,1.180,1.913
09/09/11 06:08:59,-4.439,-0.116,1.126,1.886
09/09/11 07:08:59,-5.791,-0.116,1.071,1.859
09/09/11 08:08:59,-2.830,-0.088,1.017,1.805
09/09/11 09:08:59,-2.044,-0.060,0.989,1.778
09/09/11 10:08:59,-2.073,-0.088,0.962,1.751
09/09/11 11:08:59,-1.785,-0.116,0.962,1.724
09/09/11 12:08:59,-1.699,-0.088,0.962,1.697
09/09/11 13:08:59,-0.817,-0.032,0.962,1.670
09/09/11 14:08:59,-0.563,-0.004,0.962,1.670
09/09/11 15:08:59,-0.451,-0.004,0.962,1.670
09/09/11 16:08:59,-1.470,-0.004,0.962,1.643
09/09/11 17:08:59,-1.842,-0.004,0.962,1.643
09/09/11 18:08:59,-4.227,-0.088,0.989,1.643
09/09/11 19:08:59,-4.408,-0.088,0.989,1.643
09/09/11 20:08:59,-4.106,-0.143,1.017,1.643
09/09/11 21:08:59,-3.508,-0.171,1.017,1.643
