"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/19/11 13:00:00,4.298,2.182,1.371,0.880
08/19/11 14:00:00,5.565,3.722,1.832,1.099
08/19/11 15:00:00,5.898,4.792,2.343,1.371
08/19/11 16:00:00,5.257,4.662,2.637,1.643
08/19/11 17:00:00,4.766,4.610,2.823,1.832
08/19/11 18:00:00,3.221,3.985,2.823,1.967
08/19/11 19:00:00,2.236,3.168,2.637,2.021
08/19/11 20:00:00,1.859,2.690,2.396,1.994
08/19/11 21:00:00,1.425,2.396,2.209,1.913
08/19/11 22:00:00,1.044,1.967,2.047,1.859
08/19/11 23:00:00,0.190,1.588,1.832,1.778
08/20/11 00:00:00,-0.423,1.099,1.588,1.670
08/20/11 01:00:00,-0.423,0.852,1.344,1.534
08/20/11 02:00:00,-0.423,0.852,1.208,1.425
08/20/11 03:00:00,-0.507,0.797,1.126,1.317
08/20/11 04:00:00,-1.727,0.577,1.044,1.262
08/20/11 05:00:00,-3.094,0.439,0.934,1.180
08/20/11 06:00:00,-2.189,0.356,0.852,1.099
08/20/11 07:00:00,-1.958,0.329,0.770,1.044
08/20/11 08:00:00,-3.419,0.246,0.715,0.989
08/20/11 09:00:00,-2.247,0.218,0.687,0.962
08/20/11 10:00:00,0.467,0.218,0.632,0.907
08/20/11 11:00:00,3.248,0.384,0.934,0.880
08/20/11 12:00:00,5.205,0.962,2.128,1.017
08/20/11 13:00:00,7.645,3.670,3.932,1.534
08/20/11 14:00:00,9.064,7.217,5.076,2.155
08/20/11 15:00:00,11.273,9.213,5.437,2.637
08/20/11 16:00:00,9.682,9.583,5.308,2.983
08/20/11 17:00:00,4.610,8.394,4.818,3.116
08/20/11 18:00:00,1.017,5.796,4.272,3.142
08/20/11 19:00:00,-1.900,3.880,3.591,2.983
08/20/11 20:00:00,-2.508,2.584,2.903,2.744
08/20/11 21:00:00,-4.227,1.751,2.396,2.503
08/20/11 22:00:00,-6.105,1.262,1.994,2.262
08/20/11 23:00:00,-7.058,0.880,1.724,2.074
08/21/11 00:00:00,-8.297,0.605,1.507,1.886
08/21/11 01:00:00,-9.439,0.412,1.317,1.751
08/21/11 02:00:00,-11.686,0.273,1.153,1.615
08/21/11 03:00:00,-10.722,0.107,1.017,1.480
08/21/11 04:00:00,-11.758,-0.004,0.907,1.371
08/21/11 05:00:00,-12.417,-0.143,0.797,1.262
08/21/11 06:00:00,-12.049,-0.283,0.687,1.153
08/21/11 07:00:00,-11.613,-0.423,0.577,1.071
08/21/11 08:00:00,-11.218,-0.535,0.522,0.989
08/21/11 09:00:00,-5.388,-0.451,0.439,0.934
08/21/11 10:00:00,-0.902,-0.311,0.384,0.852
08/21/11 11:00:00,2.530,-0.171,0.384,0.797
08/21/11 12:00:00,5.898,-0.004,0.384,0.770
08/21/11 13:00:00,9.829,0.880,2.047,0.852
08/21/11 14:00:00,11.102,1.425,3.564,1.317
08/21/11 15:00:00,10.907,3.749,4.089,1.751
08/21/11 16:00:00,10.271,5.154,3.880,1.994
08/21/11 17:00:00,4.454,5.050,3.380,2.047
08/21/11 18:00:00,0.522,3.116,2.850,2.047
08/21/11 19:00:00,-2.421,1.643,2.236,1.886
08/21/11 20:00:00,-4.712,0.962,1.670,1.697
08/21/11 21:00:00,-4.987,0.577,1.344,1.507
08/21/11 22:00:00,-7.284,0.356,1.126,1.371
08/21/11 23:00:00,-8.730,0.246,0.962,1.262
08/22/11 00:00:00,-9.100,0.135,0.852,1.180
08/22/11 01:00:00,-9.405,0.079,0.770,1.071
08/22/11 02:00:00,-10.441,-0.004,0.687,1.017
08/22/11 03:00:00,-10.546,-0.088,0.605,0.962
08/22/11 04:00:00,-8.864,-0.199,0.550,0.907
08/22/11 05:00:00,-10.162,-0.339,0.467,0.852
08/22/11 06:00:00,-11.076,-0.535,0.412,0.770
08/22/11 07:00:00,-10.827,-0.676,0.356,0.742
08/22/11 08:00:00,-10.511,-0.817,0.301,0.687
08/22/11 09:00:00,-4.318,-0.732,0.246,0.632
08/22/11 10:00:00,-0.004,-0.535,0.218,0.605
08/22/11 11:00:00,6.458,-0.227,0.218,0.577
08/22/11 12:00:00,10.100,0.024,0.218,0.550
08/22/11 13:00:00,12.122,0.962,1.344,0.577
08/22/11 14:00:00,13.546,1.588,2.983,0.962
08/22/11 15:00:00,13.618,3.459,3.670,1.398
08/22/11 16:00:00,12.461,5.024,3.564,1.670
08/22/11 17:00:00,6.051,4.921,3.168,1.751
08/22/11 18:00:00,1.615,3.036,2.690,1.724
08/22/11 19:00:00,-3.986,1.480,2.047,1.643
08/22/11 20:00:00,-5.574,0.825,1.507,1.453
08/22/11 21:00:00,-6.262,0.467,1.153,1.262
08/22/11 22:00:00,-7.478,0.273,0.962,1.153
08/22/11 23:00:00,-6.357,0.190,0.797,1.044
08/23/11 00:00:00,-6.579,0.135,0.715,0.962
08/23/11 01:00:00,-6.073,0.079,0.660,0.907
08/23/11 02:00:00,-7.284,0.024,0.605,0.852
08/23/11 03:00:00,-2.654,0.024,0.550,0.825
08/23/11 04:00:00,-1.356,-0.004,0.522,0.770
08/23/11 05:00:00,-1.556,-0.032,0.467,0.742
08/23/11 06:00:00,-3.419,-0.088,0.439,0.715
08/23/11 07:00:00,-3.242,-0.116,0.412,0.687
08/23/11 08:00:00,-2.976,-0.171,0.356,0.660
08/23/11 09:00:00,3.380,-0.116,0.329,0.632
08/23/11 10:00:00,7.066,-0.060,0.329,0.605
08/23/11 11:00:00,10.222,0.190,0.329,0.577
08/23/11 12:00:00,12.413,0.962,1.615,0.660
08/23/11 13:00:00,13.906,1.453,3.670,1.099
08/23/11 14:00:00,14.385,3.406,4.999,1.751
08/23/11 15:00:00,14.409,6.128,5.462,2.262
08/23/11 16:00:00,12.727,7.242,5.308,2.557
08/23/11 17:00:00,8.020,6.560,4.740,2.690
08/23/11 18:00:00,3.459,4.115,4.063,2.637
08/23/11 19:00:00,-2.566,2.343,3.221,2.503
08/23/11 20:00:00,-5.079,1.398,2.450,2.262
08/23/11 21:00:00,-4.621,0.907,1.913,1.994
08/23/11 22:00:00,-5.667,0.632,1.561,1.805
08/23/11 23:00:00,-7.155,0.412,1.344,1.615
08/24/11 00:00:00,-5.264,0.301,1.153,1.480
08/24/11 01:00:00,-5.018,0.246,1.044,1.371
08/24/11 02:00:00,-1.413,0.190,0.934,1.289
08/24/11 03:00:00,-1.413,0.135,0.852,1.208
08/24/11 04:00:00,-0.930,0.107,0.770,1.126
08/24/11 05:00:00,-3.717,0.024,0.715,1.071
08/24/11 06:00:00,-3.657,-0.032,0.660,1.017
08/24/11 07:00:00,-4.408,-0.088,0.605,0.962
08/24/11 08:00:00,-4.987,-0.143,0.550,0.907
08/24/11 09:00:00,1.453,-0.143,0.495,0.880
08/24/11 10:00:00,7.268,-0.032,0.467,0.825
08/24/11 11:00:00,10.026,0.301,0.550,0.797
08/24/11 12:00:00,11.224,0.907,1.859,0.880
08/24/11 13:00:00,12.968,1.507,3.617,1.289
08/24/11 14:00:00,12.944,3.459,4.818,1.886
08/24/11 15:00:00,13.257,5.693,5.102,2.316
08/24/11 16:00:00,11.297,6.255,4.740,2.530
08/24/11 17:00:00,6.813,5.565,4.168,2.584
08/24/11 18:00:00,3.433,3.433,3.591,2.530
08/24/11 19:00:00,1.126,2.047,2.956,2.396
08/24/11 20:00:00,0.934,1.289,2.343,2.209
08/24/11 21:00:00,1.180,0.934,1.859,1.994
08/24/11 22:00:00,1.832,0.715,1.561,1.832
08/24/11 23:00:00,1.180,0.550,1.344,1.670
08/25/11 00:00:00,0.522,0.412,1.208,1.561
08/25/11 01:00:00,-0.367,0.301,1.099,1.453
08/25/11 02:00:00,-0.060,0.246,0.989,1.344
08/25/11 03:00:00,-0.116,0.190,0.907,1.289
08/25/11 04:00:00,-0.507,0.135,0.852,1.208
08/25/11 05:00:00,-0.227,0.107,0.797,1.153
08/25/11 06:00:00,-0.732,0.051,0.742,1.099
08/25/11 07:00:00,-1.157,-0.004,0.687,1.044
08/25/11 08:00:00,0.079,0.024,0.632,1.017
08/25/11 09:00:00,1.017,0.079,0.605,0.962
08/25/11 10:00:00,1.913,0.107,0.577,0.934
08/25/11 11:00:00,3.749,0.356,0.577,0.907
08/25/11 12:00:00,4.740,0.605,0.934,0.907
08/25/11 13:00:00,4.792,0.797,1.724,1.044
08/25/11 14:00:00,6.128,2.316,2.155,1.235
08/25/11 15:00:00,5.924,2.637,2.343,1.453
08/25/11 16:00:00,5.949,3.433,2.477,1.615
08/25/11 17:00:00,4.714,3.036,2.584,1.778
08/25/11 18:00:00,4.454,2.850,2.584,1.859
08/25/11 19:00:00,4.480,2.797,2.557,1.940
08/25/11 20:00:00,3.906,2.610,2.530,1.994
08/25/11 21:00:00,3.722,2.396,2.450,2.021
08/25/11 22:00:00,3.564,2.396,2.370,2.021
08/25/11 23:00:00,3.036,2.209,2.289,1.994
08/26/11 00:00:00,1.940,1.778,2.155,1.994
08/26/11 01:00:00,1.886,1.507,1.967,1.913
08/26/11 02:00:00,1.425,1.180,1.778,1.832
08/26/11 03:00:00,1.425,0.962,1.588,1.751
08/26/11 04:00:00,-0.507,0.660,1.398,1.670
08/26/11 05:00:00,-3.538,0.439,1.235,1.561
08/26/11 06:00:00,-5.667,0.301,1.099,1.480
08/26/11 07:00:00,-9.100,0.107,1.017,1.398
08/26/11 08:00:00,-9.816,0.024,0.907,1.317
08/26/11 09:00:00,-2.334,-0.004,0.825,1.235
08/26/11 10:00:00,3.221,0.051,0.770,1.153
08/26/11 11:00:00,5.924,0.356,1.588,1.180
08/26/11 12:00:00,7.368,0.989,3.195,1.453
08/26/11 13:00:00,9.139,2.450,4.662,1.967
08/26/11 14:00:00,9.534,5.154,5.437,2.503
08/26/11 15:00:00,9.435,6.687,5.488,2.877
08/26/11 16:00:00,9.312,7.091,5.102,3.063
08/26/11 17:00:00,3.827,6.051,4.532,3.063
08/26/11 18:00:00,0.439,3.670,3.906,3.009
08/26/11 19:00:00,-2.305,2.182,3.248,2.850
08/26/11 20:00:00,-1.958,1.534,2.610,2.610
08/26/11 21:00:00,-2.276,1.044,2.155,2.396
08/26/11 22:00:00,-2.508,0.742,1.832,2.182
08/26/11 23:00:00,-2.218,0.550,1.561,1.994
08/27/11 00:00:00,-0.563,0.522,1.398,1.832
08/27/11 01:00:00,0.051,0.522,1.289,1.724
08/27/11 02:00:00,0.301,0.522,1.180,1.615
08/27/11 03:00:00,0.024,0.495,1.153,1.561
08/27/11 04:00:00,-0.227,0.467,1.099,1.480
08/27/11 05:00:00,-0.704,0.384,1.044,1.425
08/27/11 06:00:00,-0.873,0.356,0.989,1.371
08/27/11 07:00:00,-1.785,0.246,0.962,1.317
08/27/11 08:00:00,-2.421,0.163,0.880,1.289
08/27/11 09:00:00,-0.451,0.163,0.852,1.235
08/27/11 10:00:00,1.994,0.246,1.126,1.208
08/27/11 11:00:00,3.958,0.605,2.155,1.317
08/27/11 12:00:00,6.433,1.371,3.643,1.670
08/27/11 13:00:00,8.668,4.141,4.947,2.209
08/27/11 14:00:00,11.151,7.041,5.975,2.770
08/27/11 15:00:00,11.565,8.593,6.331,3.274
08/27/11 16:00:00,10.271,8.593,6.051,3.564
08/27/11 17:00:00,4.947,7.368,5.488,3.749
08/27/11 18:00:00,0.605,4.818,4.844,3.643
08/27/11 19:00:00,-4.046,3.063,4.063,3.459
08/27/11 20:00:00,-7.122,1.967,3.274,3.221
08/27/11 21:00:00,-7.348,1.235,2.637,2.903
08/27/11 22:00:00,-5.418,0.852,2.155,2.637
08/27/11 23:00:00,-5.449,0.605,1.832,2.396
08/28/11 00:00:00,-2.712,0.605,1.615,2.182
08/28/11 01:00:00,-6.136,0.384,1.480,2.021
08/28/11 02:00:00,-9.235,0.135,1.317,1.886
08/28/11 03:00:00,-8.463,0.024,1.180,1.778
08/28/11 04:00:00,-10.092,-0.088,1.044,1.643
08/28/11 05:00:00,-9.235,-0.171,0.907,1.534
08/28/11 06:00:00,-8.231,-0.227,0.797,1.425
08/28/11 07:00:00,-8.099,-0.283,0.715,1.344
08/28/11 08:00:00,-8.831,-0.367,0.632,1.262
08/28/11 09:00:00,-2.771,-0.311,0.550,1.180
08/28/11 10:00:00,2.074,-0.171,0.522,1.099
08/28/11 11:00:00,6.763,-0.004,0.687,1.044
08/28/11 12:00:00,10.834,1.017,2.503,1.208
08/28/11 13:00:00,12.485,2.370,4.454,1.751
08/28/11 14:00:00,12.001,5.462,5.565,2.396
08/28/11 15:00:00,11.613,7.318,5.821,2.850
08/28/11 16:00:00,9.040,7.569,5.539,3.168
08/28/11 17:00:00,4.480,6.408,4.947,3.248
08/28/11 18:00:00,0.632,4.115,4.376,3.221
08/28/11 19:00:00,-0.873,2.690,3.670,3.089
08/28/11 20:00:00,-0.845,1.859,3.036,2.877
08/28/11 21:00:00,-1.185,1.480,2.584,2.664
08/28/11 22:00:00,-1.327,1.153,2.236,2.450
08/28/11 23:00:00,-0.845,1.071,2.021,2.289
08/29/11 00:00:00,-1.613,0.852,1.859,2.155
08/29/11 01:00:00,-0.732,0.770,1.670,2.047
08/29/11 02:00:00,-0.930,0.660,1.534,1.940
08/29/11 03:00:00,-1.185,0.577,1.425,1.832
08/29/11 04:00:00,-1.613,0.467,1.289,1.751
08/29/11 05:00:00,-0.789,0.439,1.180,1.670
08/29/11 06:00:00,-1.043,0.384,1.126,1.588
08/29/11 07:00:00,-0.423,0.439,1.099,1.534
08/29/11 08:00:00,-0.255,0.439,1.071,1.480
08/29/11 09:00:00,0.825,0.550,1.126,1.453
08/29/11 10:00:00,0.550,0.605,1.235,1.453
08/29/11 11:00:00,0.852,0.632,1.317,1.453
08/29/11 12:00:00,2.877,1.832,1.561,1.507
08/29/11 13:00:00,5.231,3.116,2.182,1.670
08/29/11 14:00:00,7.293,5.437,2.877,1.940
08/29/11 15:00:00,10.075,6.433,3.775,2.343
08/29/11 16:00:00,4.298,5.488,4.324,2.717
08/29/11 17:00:00,2.477,4.194,4.141,2.930
08/29/11 18:00:00,-0.789,3.195,3.801,2.983
08/29/11 19:00:00,-4.834,1.967,3.168,2.903
08/29/11 20:00:00,-2.771,1.507,2.584,2.690
08/29/11 21:00:00,-1.470,1.371,2.262,2.503
08/29/11 22:00:00,-0.676,1.208,2.047,2.343
08/29/11 23:00:00,-0.648,1.153,1.886,2.209
08/30/11 00:00:00,-0.930,1.099,1.805,2.101
08/30/11 01:00:00,-1.043,1.044,1.697,2.021
08/30/11 02:00:00,-1.128,1.017,1.643,1.967
08/30/11 03:00:00,-1.327,0.962,1.561,1.886
08/30/11 04:00:00,-2.334,0.852,1.507,1.832
08/30/11 05:00:00,-6.294,0.660,1.398,1.778
08/30/11 06:00:00,-4.865,0.522,1.289,1.697
08/30/11 07:00:00,-4.439,0.467,1.180,1.643
08/30/11 08:00:00,-3.956,0.412,1.099,1.561
08/30/11 09:00:00,-1.556,0.412,1.044,1.507
08/30/11 10:00:00,0.770,0.439,1.180,1.453
08/30/11 11:00:00,1.940,0.522,2.396,1.561
08/30/11 12:00:00,5.334,2.690,3.880,1.913
08/30/11 13:00:00,9.682,5.949,5.616,2.557
08/30/11 14:00:00,11.297,8.195,6.864,3.274
08/30/11 15:00:00,12.025,9.706,7.192,3.854
08/30/11 16:00:00,10.541,9.558,6.889,4.194
08/30/11 17:00:00,9.756,8.941,6.357,4.298
08/30/11 18:00:00,5.076,7.343,6.077,4.350
08/30/11 19:00:00,2.503,5.847,5.539,4.350
08/30/11 20:00:00,2.021,4.973,5.024,4.220
08/30/11 21:00:00,-1.213,3.827,4.558,4.063
08/30/11 22:00:00,-4.378,2.744,3.906,3.854
08/30/11 23:00:00,-5.729,2.074,3.301,3.564
08/31/11 00:00:00,-6.294,1.615,2.823,3.301
08/31/11 01:00:00,-6.325,1.235,2.450,3.036
08/31/11 02:00:00,-6.610,0.962,2.155,2.797
08/31/11 03:00:00,-5.636,0.770,1.940,2.610
08/31/11 04:00:00,-5.916,0.605,1.724,2.450
08/31/11 05:00:00,-5.760,0.467,1.561,2.289
08/31/11 06:00:00,-7.122,0.329,1.425,2.155
08/31/11 07:00:00,-7.187,0.218,1.289,1.994
08/31/11 08:00:00,-6.262,0.163,1.180,1.886
08/31/11 09:00:00,-0.060,0.190,1.071,1.805
08/31/11 10:00:00,6.560,0.273,1.071,1.697
08/31/11 11:00:00,9.829,0.605,2.343,1.724
08/31/11 12:00:00,11.977,1.153,4.272,2.128
08/31/11 13:00:00,14.098,3.274,6.000,2.797
08/31/11 14:00:00,15.270,4.636,7.066,3.485
08/31/11 15:00:00,14.840,6.230,7.494,4.037
08/31/11 16:00:00,14.146,7.192,7.242,4.402
08/31/11 17:00:00,7.569,7.167,6.611,4.506
08/31/11 18:00:00,3.749,5.514,5.924,4.480
08/31/11 19:00:00,-3.006,4.168,5.179,4.350
08/31/11 20:00:00,-1.498,3.406,4.454,4.115
08/31/11 21:00:00,0.412,2.877,3.880,3.854
08/31/11 22:00:00,1.480,3.009,3.617,3.617
08/31/11 23:00:00,1.534,2.956,3.485,3.485
09/01/11 00:00:00,1.126,2.850,3.380,3.380
09/01/11 01:00:00,-0.116,2.664,3.248,3.301
09/01/11 02:00:00,-3.747,1.913,2.956,3.195
09/01/11 03:00:00,-6.388,1.534,2.584,3.009
09/01/11 04:00:00,-7.413,1.208,2.289,2.850
09/01/11 05:00:00,-6.738,0.962,2.021,2.664
09/01/11 06:00:00,-7.058,0.770,1.805,2.503
09/01/11 07:00:00,-4.865,0.687,1.643,2.343
09/01/11 08:00:00,-3.747,0.577,1.507,2.209
09/01/11 09:00:00,2.690,0.632,1.398,2.101
09/01/11 10:00:00,7.469,0.770,1.751,2.021
09/01/11 11:00:00,10.541,1.561,2.956,2.128
09/01/11 12:00:00,12.219,4.141,4.532,2.557
09/01/11 13:00:00,13.449,5.668,6.026,3.142
09/01/11 14:00:00,15.008,6.788,7.066,3.749
09/01/11 15:00:00,14.864,7.870,7.444,4.272
09/01/11 16:00:00,15.748,8.618,7.142,4.584
09/01/11 17:00:00,8.618,8.444,6.585,4.714
09/01/11 18:00:00,3.380,6.433,5.975,4.688
09/01/11 19:00:00,-1.670,4.818,5.257,4.558
09/01/11 20:00:00,-2.654,3.617,4.480,4.324
09/01/11 21:00:00,-2.625,2.850,3.854,4.037
09/01/11 22:00:00,-5.574,2.262,3.327,3.749
09/01/11 23:00:00,-7.543,1.670,2.877,3.485
09/02/11 00:00:00,-11.183,1.153,2.477,3.221
09/02/11 01:00:00,-13.050,0.770,2.128,2.956
09/02/11 02:00:00,-14.314,0.495,1.859,2.744
09/02/11 03:00:00,-12.343,0.301,1.643,2.530
09/02/11 04:00:00,-11.040,0.190,1.425,2.370
09/02/11 05:00:00,-12.086,0.079,1.235,2.209
09/02/11 06:00:00,-11.397,-0.004,1.099,2.047
09/02/11 07:00:00,-10.127,-0.088,0.962,1.913
09/02/11 08:00:00,-10.406,-0.143,0.852,1.778
09/02/11 09:00:00,-1.270,-0.088,0.770,1.670
09/02/11 10:00:00,7.995,-0.004,0.715,1.588
09/02/11 11:00:00,13.257,0.163,1.317,1.507
09/02/11 12:00:00,15.939,1.071,3.433,1.805
09/02/11 13:00:00,17.510,2.209,5.334,2.423
09/02/11 14:00:00,18.010,4.011,6.535,3.116
09/02/11 15:00:00,18.818,5.847,6.940,3.643
09/02/11 16:00:00,18.271,7.015,6.763,4.011
09/02/11 17:00:00,10.761,7.167,6.230,4.168
09/02/11 18:00:00,3.643,5.411,5.668,4.194
09/02/11 19:00:00,-3.956,3.827,4.921,4.089
09/02/11 20:00:00,-5.542,2.610,4.063,3.854
09/02/11 21:00:00,-3.986,1.913,3.327,3.564
09/02/11 22:00:00,-3.747,1.507,2.770,3.274
09/02/11 23:00:00,-3.242,1.180,2.343,2.983
09/03/11 00:00:00,-1.441,0.989,2.047,2.744
09/03/11 01:00:00,-0.845,0.962,1.859,2.557
09/03/11 02:00:00,-0.958,0.852,1.724,2.423
09/03/11 03:00:00,-0.704,0.770,1.588,2.289
09/03/11 04:00:00,0.246,0.687,1.480,2.155
09/03/11 05:00:00,1.071,0.687,1.398,2.047
09/03/11 06:00:00,1.071,0.742,1.371,1.967
09/03/11 07:00:00,1.071,0.742,1.344,1.913
09/03/11 08:00:00,2.289,0.770,1.344,1.859
09/03/11 09:00:00,5.334,1.017,1.588,1.832
09/03/11 10:00:00,8.344,1.859,2.396,1.913
09/03/11 11:00:00,10.810,3.142,3.749,2.236
09/03/11 12:00:00,12.485,5.076,5.411,2.797
09/03/11 13:00:00,13.257,6.026,6.737,3.485
09/03/11 14:00:00,15.390,6.864,7.494,4.089
09/03/11 15:00:00,13.546,7.419,7.645,4.558
09/03/11 16:00:00,11.102,7.544,7.192,4.792
09/03/11 17:00:00,7.820,7.142,6.636,4.844
09/03/11 18:00:00,4.844,5.924,6.051,4.792
09/03/11 19:00:00,2.930,4.947,5.514,4.662
09/03/11 20:00:00,2.530,4.246,4.947,4.480
09/03/11 21:00:00,2.930,3.906,4.532,4.298
09/03/11 22:00:00,2.850,3.617,4.220,4.115
09/03/11 23:00:00,2.797,3.354,3.958,3.958
09/04/11 00:00:00,3.643,3.485,3.827,3.801
09/04/11 01:00:00,3.591,3.327,3.749,3.722
09/04/11 02:00:00,3.433,3.301,3.670,3.643
09/04/11 03:00:00,3.775,3.354,3.591,3.591
09/04/11 04:00:00,4.350,3.459,3.564,3.538
09/04/11 05:00:00,4.454,3.564,3.617,3.512
09/04/11 06:00:00,4.350,3.591,3.643,3.512
09/04/11 07:00:00,4.324,3.617,3.670,3.512
09/04/11 08:00:00,3.485,3.564,3.670,3.512
09/04/11 09:00:00,3.485,3.564,3.643,3.485
09/04/11 10:00:00,3.433,3.591,3.643,3.485
09/04/11 11:00:00,3.327,3.538,3.643,3.485
09/04/11 12:00:00,3.459,3.617,3.643,3.485
09/04/11 13:00:00,3.380,3.617,3.670,3.485
09/04/11 14:00:00,4.662,4.011,3.801,3.512
09/04/11 15:00:00,4.037,4.037,3.958,3.564
09/04/11 16:00:00,4.246,4.063,4.037,3.643
09/04/11 17:00:00,4.298,3.985,4.037,3.670
09/04/11 18:00:00,3.801,3.958,4.011,3.696
09/04/11 19:00:00,3.749,3.880,3.958,3.696
09/04/11 20:00:00,3.880,3.827,3.906,3.670
09/04/11 21:00:00,4.011,3.827,3.880,3.670
09/04/11 22:00:00,4.168,3.854,3.880,3.643
09/04/11 23:00:00,4.324,3.906,3.880,3.643
09/05/11 00:00:00,4.428,3.958,3.880,3.643
09/05/11 01:00:00,4.428,3.985,3.906,3.670
09/05/11 02:00:00,4.376,3.985,3.932,3.670
09/05/11 03:00:00,4.350,3.985,3.932,3.670
09/05/11 04:00:00,4.350,3.985,3.932,3.670
09/05/11 05:00:00,4.194,3.985,3.932,3.696
09/05/11 06:00:00,4.089,3.958,3.932,3.696
09/05/11 07:00:00,3.958,3.932,3.906,3.696
09/05/11 08:00:00,3.958,3.906,3.906,3.670
09/05/11 09:00:00,4.869,4.011,3.906,3.670
09/05/11 10:00:00,4.818,4.194,4.011,3.696
09/05/11 11:00:00,5.128,4.480,4.168,3.749
09/05/11 12:00:00,7.544,4.869,4.324,3.827
09/05/11 13:00:00,7.645,5.462,4.740,3.958
09/05/11 14:00:00,7.695,5.898,5.154,4.168
09/05/11 15:00:00,9.089,6.357,5.488,4.376
09/05/11 16:00:00,7.368,6.204,5.693,4.584
09/05/11 17:00:00,6.357,5.745,5.565,4.688
09/05/11 18:00:00,5.745,5.462,5.385,4.688
09/05/11 19:00:00,5.282,5.282,5.231,4.662
09/05/11 20:00:00,4.844,5.102,5.102,4.610
09/05/11 21:00:00,4.506,4.947,4.973,4.584
09/05/11 22:00:00,4.402,4.792,4.869,4.532
09/05/11 23:00:00,4.324,4.688,4.740,4.480
09/06/11 00:00:00,4.480,4.610,4.636,4.428
09/06/11 01:00:00,4.376,4.532,4.584,4.376
09/06/11 02:00:00,3.195,4.480,4.532,4.350
09/06/11 03:00:00,3.827,3.880,4.168,4.246
09/06/11 04:00:00,3.801,3.958,4.037,4.115
09/06/11 05:00:00,3.854,3.958,4.037,4.063
09/06/11 06:00:00,3.722,3.880,3.985,4.011
09/06/11 07:00:00,3.485,3.538,3.827,3.958
09/06/11 08:00:00,3.354,3.433,3.696,3.854
09/06/11 09:00:00,3.354,3.617,3.696,3.775
09/06/11 10:00:00,3.221,3.512,3.722,3.749
09/06/11 11:00:00,3.248,3.696,3.749,3.749
09/06/11 12:00:00,3.274,3.722,3.775,3.749
09/06/11 13:00:00,4.194,3.854,3.827,3.749
09/06/11 14:00:00,3.906,4.089,3.958,3.775
09/06/11 15:00:00,1.643,2.850,3.775,3.801
09/06/11 16:00:00,-0.060,2.128,3.168,3.617
09/06/11 17:00:00,-0.088,1.832,2.823,3.380
09/06/11 18:00:00,-0.088,1.859,2.610,3.195
09/06/11 19:00:00,-0.116,1.886,2.503,3.063
09/06/11 20:00:00,-0.116,1.859,2.450,2.956
09/06/11 21:00:00,-0.255,1.859,2.423,2.903
09/06/11 22:00:00,-0.507,1.859,2.396,2.850
09/06/11 23:00:00,-0.479,1.859,2.370,2.797
09/07/11 00:00:00,-0.591,1.859,2.343,2.744
09/07/11 01:00:00,-0.817,1.832,2.316,2.717
09/07/11 02:00:00,-1.015,1.832,2.289,2.664
09/07/11 03:00:00,-0.986,1.805,2.236,2.637
09/07/11 04:00:00,-0.958,1.778,2.209,2.584
09/07/11 05:00:00,-1.441,1.724,2.182,2.557
09/07/11 06:00:00,-1.756,1.670,2.128,2.503
09/07/11 07:00:00,-2.131,1.588,2.101,2.477
09/07/11 08:00:00,-2.363,1.534,2.074,2.450
09/07/11 09:00:00,-2.247,1.480,2.047,2.396
09/07/11 10:00:00,-1.670,1.480,1.994,2.370
09/07/11 11:00:00,-0.789,1.480,1.967,2.343
09/07/11 12:00:00,-0.116,1.507,1.967,2.316
09/07/11 13:00:00,-0.088,1.534,1.940,2.289
09/07/11 14:00:00,-0.088,1.561,1.913,2.262
09/07/11 15:00:00,-0.088,1.561,1.913,2.209
09/07/11 16:00:00,-0.088,1.561,1.886,2.209
09/07/11 17:00:00,-0.088,1.561,1.886,2.182
09/07/11 18:00:00,-0.088,1.507,1.859,2.182
09/07/11 19:00:00,-0.088,1.507,1.859,2.155
09/07/11 20:00:00,-0.088,1.507,1.832,2.128
09/07/11 21:00:00,-0.760,1.480,1.805,2.101
09/07/11 22:00:00,-1.498,1.480,1.751,2.074
09/07/11 23:00:00,-2.073,1.398,1.697,2.047
09/08/11 00:00:00,-3.006,1.235,1.588,2.021
09/08/11 01:00:00,-3.538,1.044,1.507,1.967
09/08/11 02:00:00,-3.836,0.880,1.398,1.913
09/08/11 03:00:00,-3.956,0.797,1.317,1.832
09/08/11 04:00:00,-4.167,0.715,1.262,1.778
09/08/11 05:00:00,-4.560,0.660,1.208,1.751
09/08/11 06:00:00,-4.530,0.632,1.153,1.697
09/08/11 07:00:00,-4.530,0.577,1.126,1.643
09/08/11 08:00:00,-4.560,0.550,1.071,1.615
09/08/11 09:00:00,-4.046,0.522,1.017,1.561
09/08/11 10:00:00,-2.131,0.522,0.989,1.507
09/08/11 11:00:00,-0.311,0.550,0.962,1.480
09/08/11 12:00:00,-0.088,0.577,0.962,1.453
09/08/11 13:00:00,-0.060,0.605,0.962,1.453
09/08/11 14:00:00,2.956,0.687,1.017,1.398
09/08/11 15:00:00,4.662,0.770,1.643,1.453
09/08/11 16:00:00,4.324,0.907,2.155,1.643
09/08/11 17:00:00,2.370,1.044,2.477,1.832
09/08/11 18:00:00,0.825,1.071,2.396,1.967
09/08/11 19:00:00,-0.339,1.044,2.209,2.021
09/08/11 20:00:00,-0.563,1.017,1.994,1.994
