"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
09/08/15,23:33:17,-0.311,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,00:33:18,-0.283,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,01:33:19,-0.283,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,02:33:20,-0.283,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,03:33:21,-0.283,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,04:33:22,-0.283,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,05:33:23,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,06:33:24,-0.283,100.000,0.384,-888.8800,0.2269,-0.3
10/08/15,07:33:25,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,08:33:26,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,09:33:27,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,10:33:28,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,11:33:29,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,12:33:30,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,13:33:31,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,14:33:32,-0.283,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,15:33:33,-0.255,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,16:33:34,-0.255,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,17:33:35,-0.255,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,18:33:36,-0.255,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,19:33:37,-0.255,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,20:33:38,-0.255,100.000,0.384,-888.8800,0.2262,-0.3
10/08/15,21:33:39,-0.227,100.000,0.384,-888.8800,0.2262,-0.2
10/08/15,22:33:40,-0.227,100.000,0.384,-888.8800,0.2262,-0.2
10/08/15,23:33:41,-0.227,100.000,0.384,-888.8800,0.2262,-0.2
11/08/15,00:33:42,-0.227,100.000,0.384,-888.8800,0.2262,-0.2
11/08/15,01:33:43,-0.199,100.000,0.384,-888.8800,0.2262,-0.2
11/08/15,02:33:44,-0.199,100.000,0.412,-888.8800,0.2262,-0.2
11/08/15,03:33:45,-0.199,100.000,0.384,-888.8800,0.2262,-0.2
11/08/15,04:33:46,-0.199,100.000,0.384,-888.8800,0.2254,-0.2
11/08/15,05:33:47,-0.199,100.000,0.384,-888.8800,0.2254,-0.2
11/08/15,06:33:48,-0.199,100.000,0.412,-888.8800,0.2254,-0.2
11/08/15,07:33:49,-0.171,100.000,0.384,-888.8800,0.2254,-0.2
11/08/15,08:33:50,-0.171,100.000,0.412,-888.8800,0.2254,-0.2
11/08/15,09:33:51,-0.171,100.000,0.412,-888.8800,0.2254,-0.2
11/08/15,10:33:52,-0.171,100.000,0.412,-888.8800,0.2254,-0.2
11/08/15,11:33:53,-0.171,100.000,0.412,-888.8800,0.2254,-0.2
11/08/15,12:33:54,-0.171,100.000,0.412,-888.8800,0.2254,-0.2
11/08/15,13:33:55,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,14:33:56,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,15:33:57,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,16:33:58,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,17:33:59,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,18:34:00,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,19:34:01,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,20:34:02,-0.116,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,21:34:03,-0.143,100.000,0.412,-888.8800,0.2254,-0.1
11/08/15,22:34:04,-0.116,100.000,0.412,-888.8800,0.2247,-0.1
11/08/15,23:34:05,-0.116,100.000,0.412,-888.8800,0.2254,-0.1
12/08/15,00:34:06,-0.116,100.000,0.412,-888.8800,0.2254,-0.1
12/08/15,01:34:07,-0.116,100.000,0.412,-888.8800,0.2247,-0.1
12/08/15,02:34:08,-0.116,100.000,0.412,-888.8800,0.2254,-0.1
12/08/15,03:34:09,-0.116,100.000,0.412,-888.8800,0.2247,-0.1
12/08/15,04:34:10,-0.116,100.000,0.412,-888.8800,0.2247,-0.1
12/08/15,05:34:11,-0.116,100.000,0.412,-888.8800,0.2254,-0.1
12/08/15,06:34:12,-0.116,100.000,0.412,-888.8800,0.2247,-0.1
12/08/15,07:34:13,-0.116,100.000,0.412,-888.8800,0.2247,-0.1
12/08/15,08:34:14,-0.116,100.000,0.412,-888.8800,0.2254,-0.1
12/08/15,09:34:15,-0.088,100.000,0.412,-888.8800,0.2247,-0.1
12/08/15,10:34:16,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,11:34:17,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,12:34:18,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,13:34:19,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,14:34:20,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,15:34:21,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,16:34:22,-0.088,100.000,0.439,-888.8800,0.2254,-0.1
12/08/15,17:34:23,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,18:34:24,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,19:34:25,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,20:34:26,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,21:34:27,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,22:34:28,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
12/08/15,23:34:29,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,00:34:30,-0.060,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,01:34:31,-0.060,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,02:34:32,-0.060,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,03:34:33,-0.060,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,04:34:34,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,05:34:35,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,06:34:36,-0.088,100.000,0.439,-888.8800,0.2247,-0.1
13/08/15,07:34:37,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,08:34:38,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,09:34:39,-0.060,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,10:34:40,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,11:34:41,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,12:34:42,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,13:34:43,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,14:34:44,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,15:34:45,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,16:34:46,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,17:34:47,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
13/08/15,18:34:48,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,19:34:49,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
13/08/15,20:34:50,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
13/08/15,21:34:51,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
13/08/15,22:34:52,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
13/08/15,23:34:53,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,00:34:54,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,01:34:55,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
14/08/15,02:34:56,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,03:34:57,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,04:34:58,-0.088,100.000,0.467,-888.8800,0.2247,-0.1
14/08/15,05:34:59,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,06:35:00,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,07:35:01,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,08:35:02,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,09:35:03,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,10:35:04,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,11:35:05,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,12:35:06,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,13:35:07,-0.088,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,14:35:08,-0.060,100.000,0.467,-888.8800,0.2240,-0.1
14/08/15,15:35:09,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,16:35:10,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,17:35:11,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,18:35:12,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,19:35:13,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,20:35:14,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,21:35:15,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,22:35:16,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
14/08/15,23:35:17,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,00:35:18,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,01:35:19,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,02:35:20,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,03:35:21,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,04:35:22,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,05:35:23,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,06:35:24,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,07:35:25,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,08:35:26,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,09:35:27,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,10:35:28,-0.088,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,11:35:29,-0.060,100.000,0.522,-888.8800,0.2240,-0.1
15/08/15,12:35:30,-0.060,100.000,0.495,-888.8800,0.2240,-0.1
15/08/15,13:35:31,-0.060,100.000,0.495,-888.8800,0.2233,-0.1
15/08/15,14:35:32,-0.060,100.000,0.522,-888.8800,0.2240,-0.1
15/08/15,15:35:33,-0.060,100.000,0.522,-888.8800,0.2233,-0.1
15/08/15,16:35:34,-0.060,100.000,0.522,-888.8800,0.2233,-0.1
15/08/15,17:35:35,-0.060,100.000,0.522,-888.8800,0.2240,-0.1
15/08/15,18:35:36,-0.060,100.000,0.522,-888.8800,0.2233,-0.1
15/08/15,19:35:37,-0.060,100.000,0.522,-888.8800,0.2233,-0.1
15/08/15,20:35:38,-0.032,100.000,0.522,-888.8800,0.2240,-0.0
15/08/15,21:35:39,-0.032,100.000,0.522,-888.8800,0.2233,-0.0
15/08/15,22:35:40,-0.032,100.000,0.522,-888.8800,0.2233,-0.0
15/08/15,23:35:41,-0.032,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,00:35:42,-0.004,100.000,0.522,-888.8800,0.2240,-0.0
16/08/15,01:35:43,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,02:35:44,-0.032,100.000,0.522,-888.8800,0.2240,-0.0
16/08/15,03:35:45,-0.004,100.000,0.522,-888.8800,0.2240,-0.0
16/08/15,04:35:46,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,05:35:47,-0.004,100.000,0.522,-888.8800,0.2240,-0.0
16/08/15,06:35:48,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,07:35:49,-0.004,100.000,0.522,-888.8800,0.2240,-0.0
16/08/15,08:35:50,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,09:35:51,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,10:35:52,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,11:35:53,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,12:35:54,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,13:35:55,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,14:35:56,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,15:35:57,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,16:35:58,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
16/08/15,17:35:59,0.024,100.000,0.522,-888.8800,0.2233,0.0
16/08/15,18:36:00,0.024,100.000,0.522,-888.8800,0.2233,0.0
16/08/15,19:36:01,0.024,100.000,0.522,-888.8800,0.2233,0.0
16/08/15,20:36:02,0.024,100.000,0.522,-888.8800,0.2233,0.0
16/08/15,21:36:03,-0.004,100.000,0.522,-888.8800,0.2240,-0.0
16/08/15,22:36:04,0.024,100.000,0.522,-888.8800,0.2233,0.0
16/08/15,23:36:05,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,00:36:06,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,01:36:07,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,02:36:08,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,03:36:09,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,04:36:10,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,05:36:11,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,06:36:12,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,07:36:13,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,08:36:14,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,09:36:15,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,10:36:16,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,11:36:17,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,12:36:18,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,13:36:19,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,14:36:20,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,15:36:21,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,16:36:22,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,17:36:23,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,18:36:24,0.024,100.000,0.522,-888.8800,0.2233,0.0
17/08/15,19:36:25,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,20:36:26,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,21:36:27,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,22:36:28,0.024,100.000,0.522,-888.8800,0.2240,0.0
17/08/15,23:36:29,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,00:36:30,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,01:36:31,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,02:36:32,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,03:36:33,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,04:36:34,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,05:36:35,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,06:36:36,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,07:36:37,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,08:36:38,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,09:36:39,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,10:36:40,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,11:36:41,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,12:36:42,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,13:36:43,0.024,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,14:36:44,0.024,100.000,0.550,-888.8800,0.2240,0.0
18/08/15,15:36:45,0.024,100.000,0.550,-888.8800,0.2240,0.0
18/08/15,16:36:46,0.024,100.000,0.550,-888.8800,0.2240,0.0
18/08/15,17:36:47,0.051,100.000,0.522,-888.8800,0.2240,0.0
18/08/15,18:36:48,0.024,100.000,0.550,-888.8800,0.2240,0.0
18/08/15,19:36:49,0.024,100.000,0.550,-888.8800,0.2240,0.0
18/08/15,20:36:50,0.024,100.000,0.550,-888.8800,0.2240,0.0
18/08/15,21:36:51,0.024,100.000,0.550,-888.8800,0.2247,0.0
18/08/15,22:36:52,0.024,100.000,0.550,-888.8800,0.2247,0.0
18/08/15,23:36:53,0.024,100.000,0.550,-888.8800,0.2240,0.0
19/08/15,00:36:54,0.024,100.000,0.550,-888.8800,0.2247,0.0
19/08/15,01:36:55,0.024,100.000,0.550,-888.8800,0.2247,0.0
19/08/15,02:36:56,0.024,100.000,0.550,-888.8800,0.2240,0.0
19/08/15,03:36:57,0.024,100.000,0.550,-888.8800,0.2247,0.0
19/08/15,04:36:58,0.024,100.000,0.550,-888.8800,0.2247,0.0
19/08/15,05:36:59,-0.004,100.000,0.550,-888.8800,0.2247,-0.0
19/08/15,06:37:00,-0.004,100.000,0.550,-888.8800,0.2247,-0.0
19/08/15,07:37:01,-0.032,100.000,0.550,-888.8800,0.2247,-0.0
19/08/15,08:37:02,-0.032,100.000,0.550,-888.8800,0.2247,-0.0
19/08/15,09:37:03,-0.032,100.000,0.550,-888.8800,0.2247,-0.0
19/08/15,10:37:04,-0.032,100.000,0.550,-888.8800,0.2247,-0.0
19/08/15,11:37:05,-0.060,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,12:37:06,-0.060,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,13:37:07,-0.060,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,14:37:08,-0.060,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,15:37:09,-0.060,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,16:37:10,-0.088,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,17:37:11,-0.088,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,18:37:12,-0.088,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,19:37:13,-0.088,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,20:37:14,-0.088,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,21:37:15,-0.088,100.000,0.550,-888.8800,0.2247,-0.1
19/08/15,22:37:16,-0.088,100.000,0.550,-888.8800,0.2240,-0.1
19/08/15,23:37:17,-0.088,100.000,0.550,-888.8800,0.2240,-0.1
20/08/15,00:37:18,-0.116,100.000,0.550,-888.8800,0.2247,-0.1
20/08/15,01:37:19,-0.116,100.000,0.550,-888.8800,0.2240,-0.1
20/08/15,02:37:20,-0.116,100.000,0.550,-888.8800,0.2240,-0.1
20/08/15,03:37:21,-0.143,100.000,0.550,-888.8800,0.2240,-0.1
20/08/15,04:37:22,-0.143,100.000,0.550,-888.8800,0.2240,-0.1
20/08/15,05:37:23,-0.143,100.000,0.550,-888.8800,0.2240,-0.1
20/08/15,06:37:24,-0.143,100.000,0.522,-888.8800,0.2240,-0.1
20/08/15,07:37:25,-0.171,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,08:37:26,-0.171,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,09:37:27,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,10:37:28,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,11:37:29,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,12:37:30,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,13:37:31,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,14:37:32,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,15:37:33,-0.199,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,16:37:34,-0.171,100.000,0.522,-888.8800,0.2233,-0.2
20/08/15,17:37:35,-0.171,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,18:37:36,-0.171,100.000,0.522,-888.8800,0.2233,-0.2
20/08/15,19:37:37,-0.171,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,20:37:38,-0.171,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,21:37:39,-0.171,100.000,0.522,-888.8800,0.2240,-0.2
20/08/15,22:37:40,-0.143,100.000,0.522,-888.8800,0.2240,-0.1
20/08/15,23:37:41,-0.143,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,00:37:42,-0.143,100.000,0.522,-888.8800,0.2240,-0.1
21/08/15,01:37:43,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,02:37:44,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,03:37:45,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,04:37:46,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,05:37:47,-0.116,100.000,0.522,-888.8800,0.2240,-0.1
21/08/15,06:37:48,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,07:37:49,-0.088,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,08:37:50,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,09:37:51,-0.116,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,10:37:52,-0.088,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,11:37:53,-0.088,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,12:37:54,-0.088,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,13:37:55,-0.060,100.000,0.522,-888.8800,0.2233,-0.1
21/08/15,14:37:56,-0.032,100.000,0.522,-888.8800,0.2233,-0.0
21/08/15,15:37:57,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
21/08/15,16:37:58,-0.004,100.000,0.522,-888.8800,0.2233,-0.0
21/08/15,17:37:59,-0.004,100.000,0.522,-888.8800,0.2240,-0.0
21/08/15,18:38:00,0.024,100.000,0.522,-888.8800,0.2240,0.0
21/08/15,19:38:01,0.024,100.000,0.522,-888.8800,0.2254,0.0
21/08/15,20:38:02,0.024,100.000,0.522,-888.8800,0.2262,0.0
21/08/15,21:38:03,0.024,100.000,0.522,-888.8800,0.2276,0.0
21/08/15,22:38:04,0.024,100.000,0.522,-888.8800,0.2298,0.0
21/08/15,23:38:05,0.024,100.000,0.522,-888.8800,0.2465,0.0
22/08/15,00:38:06,0.024,100.000,0.522,-888.8800,0.2538,0.0
22/08/15,01:38:07,0.024,100.000,0.522,-888.8800,0.2567,0.0
22/08/15,02:38:08,0.024,100.000,0.522,-888.8800,0.2581,0.0
22/08/15,03:38:09,0.024,100.000,0.522,-888.8800,0.2596,0.0
22/08/15,04:38:10,0.024,100.000,0.522,-888.8800,0.2610,0.0
22/08/15,05:38:11,0.024,100.000,0.522,-888.8800,0.2625,0.0
22/08/15,06:38:12,0.024,100.000,0.522,-888.8800,0.2639,0.0
22/08/15,07:38:13,0.024,100.000,0.522,-888.8800,0.2654,0.0
22/08/15,08:38:14,0.024,100.000,0.495,-888.8800,0.2654,0.0
22/08/15,09:38:15,0.024,100.000,0.495,-888.8800,0.2654,0.0
22/08/15,10:38:16,0.024,100.000,0.495,-888.8800,0.2639,0.0
22/08/15,11:38:17,0.051,100.000,0.495,-888.8800,0.2639,0.0
22/08/15,12:38:18,0.051,100.000,0.495,-888.8800,0.2639,0.0
22/08/15,13:38:19,0.051,100.000,0.467,-888.8800,0.2654,0.0
22/08/15,14:38:20,0.107,100.000,0.467,-888.8800,0.2661,0.1
22/08/15,15:38:21,0.135,100.000,0.467,-888.8800,0.2661,0.1
22/08/15,16:38:22,0.190,100.000,0.467,-888.8800,0.2654,0.2
22/08/15,17:38:23,0.218,100.000,0.467,-888.8800,0.2632,0.2
22/08/15,18:38:24,0.273,100.000,0.439,-888.8800,0.2618,0.3
22/08/15,19:38:25,0.190,100.000,0.439,-888.8800,0.2603,0.2
22/08/15,20:38:26,0.218,100.000,0.439,-888.8800,0.2581,0.2
22/08/15,21:38:27,0.163,100.000,0.439,-888.8800,0.2574,0.2
22/08/15,22:38:28,0.190,100.000,0.439,-888.8800,0.2560,0.2
22/08/15,23:38:29,0.163,100.000,0.439,-888.8800,0.2545,0.2
23/08/15,00:38:30,0.135,100.000,0.439,-888.8800,0.2545,0.1
23/08/15,01:38:31,0.107,100.000,0.439,-888.8800,0.2538,0.1
23/08/15,02:38:32,0.051,100.000,0.439,-888.8800,0.2530,0.0
23/08/15,03:38:33,0.024,100.000,0.439,-888.8800,0.2516,0.0
23/08/15,04:38:34,0.024,100.000,0.439,-888.8800,0.2509,0.0
23/08/15,05:38:35,0.051,100.000,0.439,-888.8800,0.2501,0.0
23/08/15,06:38:36,0.051,100.000,0.439,-888.8800,0.2494,0.0
23/08/15,07:38:37,0.024,100.000,0.439,-888.8800,0.2487,0.0
23/08/15,08:38:38,0.024,100.000,0.439,-888.8800,0.2480,0.0
23/08/15,09:38:39,0.051,100.000,0.439,-888.8800,0.2472,0.0
23/08/15,10:38:40,0.107,100.000,0.439,-888.8800,0.2465,0.1
23/08/15,11:38:41,0.163,100.000,0.439,-888.8800,0.2458,0.2
23/08/15,12:38:42,0.135,100.000,0.439,-888.8800,0.2451,0.1
23/08/15,13:38:43,0.218,100.000,0.439,-888.8800,0.2443,0.2
23/08/15,14:38:44,0.246,100.000,0.467,-888.8800,0.2443,0.2
23/08/15,15:38:45,0.135,100.000,0.467,-888.8800,0.2451,0.1
23/08/15,16:38:46,0.190,100.000,0.467,-888.8800,0.2465,0.2
23/08/15,17:38:47,0.135,100.000,0.467,-888.8800,0.2472,0.1
23/08/15,18:38:48,0.107,100.000,0.467,-888.8800,0.2480,0.1
23/08/15,19:38:49,0.079,100.000,0.467,-888.8800,0.2480,0.1
23/08/15,20:38:50,0.051,100.000,0.467,-888.8800,0.2472,0.0
23/08/15,21:38:51,0.051,100.000,0.467,-888.8800,0.2465,0.0
23/08/15,22:38:52,0.051,100.000,0.467,-888.8800,0.2465,0.0
23/08/15,23:38:53,0.051,100.000,0.467,-888.8800,0.2458,0.0
24/08/15,00:38:54,0.051,100.000,0.467,-888.8800,0.2458,0.0
24/08/15,01:38:55,0.051,100.000,0.467,-888.8800,0.2451,0.0
24/08/15,02:38:56,0.051,100.000,0.467,-888.8800,0.2443,0.0
