"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
18/02/21,10:00:01,21.008,57.400,10.369,0.2225,0.2008,12.3
18/02/21,11:00:01,24.171,49.600,11.127,0.2218,0.2015,13.0
18/02/21,12:00:01,26.304,47.400,12.195,0.2211,0.2008,14.2
18/02/21,13:00:01,26.402,45.900,13.522,0.2196,0.2000,13.8
18/02/21,14:00:01,25.987,50.600,15.008,0.2189,0.1993,15.0
18/02/21,15:00:01,24.653,59.500,16.558,0.2182,0.1986,16.3
18/02/21,16:00:01,22.250,59.800,18.010,0.2175,0.1978,14.1
18/02/21,17:00:01,19.436,52.300,19.032,0.2167,0.1971,9.4
18/02/21,18:00:01,16.796,50.300,19.413,0.2153,0.1957,6.4
18/02/21,19:00:01,14.553,52.500,18.747,0.2153,0.1949,5.0
18/02/21,20:00:01,11.613,71.500,17.058,0.2146,0.1942,6.6
18/02/21,21:00:01,10.320,82.000,15.724,0.2146,0.1942,7.4
18/02/21,22:00:01,9.287,83.000,14.768,0.2146,0.1935,6.6
18/02/21,23:00:01,9.410,90.000,14.098,0.2138,0.1935,7.9
19/02/21,00:00:01,10.001,92.600,13.642,0.2146,0.1935,8.9
19/02/21,01:00:01,8.717,90.900,13.281,0.2138,0.1935,7.3
19/02/21,02:00:01,5.924,83.900,12.823,0.2138,0.1928,3.4
19/02/21,03:00:01,6.331,87.100,12.292,0.2146,0.1920,4.3
19/02/21,04:00:01,8.444,94.600,11.977,0.2146,0.1928,7.6
19/02/21,05:00:01,8.891,95.100,11.856,0.2146,0.1928,8.2
19/02/21,06:00:01,9.040,95.700,11.734,0.2146,0.1928,8.4
19/02/21,07:00:01,9.287,96.300,11.637,0.2146,0.1920,8.7
19/02/21,08:00:01,10.712,96.800,11.589,0.2146,0.1920,10.2
19/02/21,09:00:01,13.064,92.700,11.710,0.2146,0.1920,11.9
19/02/21,10:00:01,15.939,83.300,11.929,0.2138,0.1928,13.1
19/02/21,11:00:01,19.770,70.100,12.340,0.2146,0.1928,14.2
19/02/21,12:00:01,23.184,64.000,13.040,0.2131,0.1928,16.0
19/02/21,13:00:01,24.750,57.600,14.074,0.2131,0.1928,15.8
19/02/21,14:00:01,26.158,55.400,15.270,0.2124,0.1920,16.5
19/02/21,15:00:01,25.598,54.200,16.582,0.2116,0.1906,15.7
19/02/21,16:00:01,23.232,56.900,17.796,0.2102,0.1906,14.2
19/02/21,17:00:01,19.936,64.700,18.343,0.2102,0.1884,13.1
19/02/21,18:00:01,18.129,67.300,18.271,0.2095,0.1877,12.0
19/02/21,19:00:01,15.342,76.200,17.701,0.2087,0.1870,11.2
19/02/21,20:00:01,13.185,82.500,16.415,0.2087,0.1862,10.3
19/02/21,21:00:01,8.519,78.400,15.390,0.2080,0.1855,5.0
19/02/21,22:00:01,7.544,77.900,14.337,0.2087,0.1855,3.9
19/02/21,23:00:01,8.817,88.800,13.642,0.2080,0.1862,7.1
20/02/21,00:00:01,8.717,85.500,13.185,0.2080,0.1855,6.4
20/02/21,01:00:01,10.075,94.600,12.896,0.2080,0.1855,9.3
20/02/21,02:00:01,10.100,94.600,12.799,0.2080,0.1855,9.3
20/02/21,03:00:01,10.516,95.400,12.678,0.2080,0.1855,9.8
20/02/21,04:00:01,10.761,96.200,12.582,0.2080,0.1848,10.2
20/02/21,05:00:01,11.175,96.600,12.534,0.2080,0.1848,10.7
20/02/21,06:00:01,11.346,96.500,12.534,0.2080,0.1848,10.8
20/02/21,07:00:01,11.273,96.100,12.534,0.2080,0.1848,10.7
20/02/21,08:00:01,12.534,96.300,12.534,0.2080,0.1848,12.0
20/02/21,09:00:01,14.529,93.000,12.678,0.2080,0.1848,13.4
20/02/21,10:00:01,18.461,83.500,12.968,0.2080,0.1848,15.6
20/02/21,11:00:01,21.963,71.900,13.497,0.2073,0.1848,16.7
20/02/21,12:00:01,25.258,62.800,14.218,0.2073,0.1848,17.7
20/02/21,13:00:01,23.208,66.500,15.079,0.2066,0.1840,16.6
20/02/21,14:00:01,24.098,65.200,15.796,0.2058,0.1840,17.2
20/02/21,15:00:01,26.891,65.200,16.773,0.2051,0.1833,19.8
20/02/21,16:00:01,25.525,61.000,18.200,0.2044,0.1833,17.5
20/02/21,17:00:01,23.713,62.800,19.151,0.2037,0.1819,16.2
20/02/21,18:00:01,22.489,66.500,19.603,0.2037,0.1811,16.0
20/02/21,19:00:01,17.249,74.000,19.056,0.2022,0.1797,12.6
20/02/21,20:00:01,15.676,80.100,17.819,0.2022,0.1790,12.3
20/02/21,21:00:01,13.209,80.900,16.844,0.2022,0.1782,10.0
20/02/21,22:00:01,12.678,85.500,16.034,0.2015,0.1782,10.3
20/02/21,23:00:01,11.977,89.000,15.461,0.2015,0.1782,10.2
21/02/21,00:00:01,11.419,89.200,14.912,0.2008,0.1775,9.7
21/02/21,01:00:01,12.025,91.300,14.505,0.2008,0.1775,10.7
21/02/21,02:00:01,12.461,93.500,14.337,0.2008,0.1775,11.5
21/02/21,03:00:01,10.271,89.400,14.146,0.2008,0.1768,8.6
21/02/21,04:00:01,8.444,84.700,13.666,0.2008,0.1768,6.0
21/02/21,05:00:01,8.270,87.200,13.233,0.2008,0.1768,6.3
21/02/21,06:00:01,7.995,86.200,12.896,0.2008,0.1768,5.8
21/02/21,07:00:01,7.670,85.500,12.558,0.2000,0.1761,5.4
21/02/21,08:00:01,12.871,94.800,12.389,0.2000,0.1768,12.1
21/02/21,09:00:01,13.546,88.900,12.751,0.2008,0.1768,11.8
21/02/21,10:00:01,18.985,77.100,13.161,0.2000,0.1761,14.9
21/02/21,11:00:01,19.341,69.100,13.738,0.2000,0.1768,13.6
21/02/21,12:00:01,23.328,70.500,14.433,0.1993,0.1761,17.7
21/02/21,13:00:01,26.891,60.800,15.294,0.1986,0.1761,18.7
21/02/21,14:00:01,27.677,56.300,16.582,0.1978,0.1753,18.2
21/02/21,15:00:01,26.231,55.100,17.843,0.1971,0.1746,16.5
21/02/21,16:00:01,24.532,55.400,18.889,0.1964,0.1732,15.0
21/02/21,17:00:01,22.585,64.100,19.436,0.1949,0.1724,15.5
21/02/21,18:00:01,18.652,66.300,19.341,0.1949,0.1710,12.3
21/02/21,19:00:01,17.582,72.400,18.509,0.1942,0.1702,12.6
21/02/21,20:00:01,15.318,78.600,17.463,0.1942,0.1695,11.6
21/02/21,21:00:01,13.810,84.900,16.558,0.1935,0.1695,11.3
21/02/21,22:00:01,13.810,90.200,15.915,0.1935,0.1688,12.2
21/02/21,23:00:01,13.137,91.400,15.557,0.1935,0.1688,11.8
22/02/21,00:00:01,13.449,93.000,15.223,0.1935,0.1688,12.4
22/02/21,01:00:01,13.040,92.400,14.960,0.1928,0.1681,11.9
22/02/21,02:00:01,12.920,93.900,14.721,0.1935,0.1688,12.0
22/02/21,03:00:01,12.751,94.100,14.529,0.1928,0.1688,11.8
22/02/21,04:00:01,12.364,93.400,14.385,0.1935,0.1681,11.3
22/02/21,05:00:01,11.565,92.900,14.194,0.1928,0.1681,10.5
22/02/21,06:00:01,11.175,93.700,13.906,0.1928,0.1681,10.2
22/02/21,07:00:01,10.956,94.300,13.618,0.1928,0.1681,10.1
22/02/21,08:00:01,12.292,94.800,13.401,0.1928,0.1681,11.5
22/02/21,09:00:01,15.843,84.200,13.329,0.1928,0.1681,13.2
22/02/21,10:00:01,19.413,70.100,13.473,0.1928,0.1673,13.8
22/02/21,11:00:01,24.871,59.700,13.858,0.1920,0.1681,16.5
22/02/21,12:00:01,26.598,59.700,14.721,0.1920,0.1673,18.1
22/02/21,13:00:01,23.978,62.800,15.843,0.1913,0.1666,16.5
22/02/21,14:00:01,21.700,66.900,16.987,0.1906,0.1659,15.3
22/02/21,15:00:01,18.414,80.000,17.296,0.1899,0.1644,14.9
22/02/21,16:00:01,17.819,79.800,17.130,0.1899,0.1637,14.3
22/02/21,17:00:01,17.724,77.400,17.748,0.1891,0.1637,13.7
22/02/21,18:00:01,15.557,80.200,17.701,0.1891,0.1630,12.2
22/02/21,19:00:01,12.823,81.700,17.034,0.1884,0.1623,9.8
22/02/21,20:00:01,10.858,85.900,16.272,0.1884,0.1615,8.6
22/02/21,21:00:01,10.124,89.300,15.533,0.1877,0.1615,8.5
22/02/21,22:00:01,8.990,91.100,14.984,0.1877,0.1615,7.6
22/02/21,23:00:01,8.593,91.600,14.481,0.1870,0.1615,7.3
23/02/21,00:00:01,8.344,92.700,14.074,0.1870,0.1615,7.2
23/02/21,01:00:01,7.870,94.000,13.738,0.1870,0.1615,7.0
23/02/21,02:00:01,7.368,94.200,13.377,0.1870,0.1615,6.5
23/02/21,03:00:01,6.737,94.200,13.064,0.1870,0.1608,5.9
23/02/21,04:00:01,6.179,94.300,12.751,0.1870,0.1615,5.3
23/02/21,05:00:01,5.514,94.500,12.461,0.1870,0.1615,4.7
23/02/21,06:00:01,4.454,94.200,12.147,0.1870,0.1608,3.6
23/02/21,07:00:01,3.327,93.200,11.759,0.1870,0.1608,2.3
23/02/21,08:00:01,4.298,94.500,11.297,0.1862,0.1608,3.5
23/02/21,09:00:01,5.231,94.600,11.151,0.1862,0.1601,4.4
23/02/21,10:00:01,6.179,93.800,11.224,0.1862,0.1601,5.3
23/02/21,11:00:01,9.977,87.800,11.394,0.1862,0.1608,8.1
23/02/21,12:00:01,13.906,69.700,11.904,0.1862,0.1601,8.5
23/02/21,13:00:01,16.677,64.400,12.582,0.1862,0.1586,9.9
23/02/21,14:00:01,15.008,60.100,13.570,0.1855,0.1586,7.3
23/02/21,15:00:01,15.915,60.400,14.409,0.1855,0.1586,8.3
23/02/21,16:00:01,14.146,63.200,15.366,0.1848,0.1579,7.3
23/02/21,17:00:01,12.171,65.100,16.010,0.1840,0.1564,5.8
23/02/21,18:00:01,9.805,70.100,15.891,0.1833,0.1564,4.6
23/02/21,19:00:01,7.720,78.100,15.151,0.1833,0.1557,4.2
23/02/21,20:00:01,5.437,84.100,14.002,0.1833,0.1557,3.0
23/02/21,21:00:01,3.827,88.200,13.016,0.1833,0.1557,2.1
23/02/21,22:00:01,4.869,90.500,12.195,0.1833,0.1564,3.4
23/02/21,23:00:01,4.480,91.800,11.783,0.1833,0.1557,3.3
24/02/21,00:00:01,4.402,92.500,11.516,0.1833,0.1557,3.3
24/02/21,01:00:01,4.141,92.300,11.248,0.1833,0.1557,3.0
24/02/21,02:00:01,4.454,92.700,11.029,0.1826,0.1557,3.4
24/02/21,03:00:01,4.480,92.200,10.834,0.1826,0.1550,3.3
24/02/21,04:00:01,4.037,91.100,10.663,0.1826,0.1564,2.7
24/02/21,05:00:01,3.301,87.000,10.443,0.1826,0.1557,1.3
24/02/21,06:00:01,3.459,85.200,10.100,0.1826,0.1557,1.2
24/02/21,07:00:01,5.128,90.400,9.829,0.1826,0.1557,3.7
24/02/21,08:00:01,6.535,93.400,9.780,0.1833,0.1557,5.6
24/02/21,09:00:01,8.394,91.900,9.879,0.1833,0.1557,7.2
24/02/21,10:00:01,10.663,85.900,10.149,0.1833,0.1557,8.4
24/02/21,11:00:01,11.856,77.000,10.614,0.1833,0.1557,8.0
24/02/21,12:00:01,18.438,68.100,11.248,0.1826,0.1557,12.5
24/02/21,13:00:01,19.460,60.400,12.195,0.1826,0.1550,11.6
24/02/21,14:00:01,19.912,56.800,13.137,0.1826,0.1557,11.1
24/02/21,15:00:01,18.390,61.400,13.882,0.1819,0.1543,10.9
24/02/21,16:00:01,16.725,62.100,14.242,0.1811,0.1543,9.4
24/02/21,17:00:01,16.320,63.600,14.481,0.1811,0.1543,9.4
24/02/21,18:00:01,16.082,67.100,14.697,0.1811,0.1528,10.0
24/02/21,19:00:01,12.871,68.300,14.745,0.1804,0.1528,7.2
24/02/21,20:00:01,8.693,79.800,14.002,0.1804,0.1521,5.4
24/02/21,21:00:01,8.245,89.300,13.137,0.1797,0.1521,6.6
24/02/21,22:00:01,5.154,80.500,12.461,0.1797,0.1514,2.1
24/02/21,23:00:01,4.272,82.100,11.686,0.1797,0.1521,1.5
25/02/21,00:00:01,4.610,86.700,11.151,0.1797,0.1514,2.6
25/02/21,01:00:01,5.128,85.900,10.736,0.1797,0.1514,3.0
25/02/21,02:00:01,7.494,91.300,10.492,0.1790,0.1521,6.2
25/02/21,03:00:01,8.444,94.600,10.565,0.1797,0.1521,7.6
25/02/21,04:00:01,8.120,94.100,10.687,0.1797,0.1521,7.2
25/02/21,05:00:01,7.895,95.000,10.614,0.1797,0.1521,7.2
25/02/21,06:00:01,8.095,96.100,10.516,0.1797,0.1521,7.5
25/02/21,07:00:01,8.643,96.700,10.492,0.1797,0.1521,8.2
25/02/21,08:00:01,9.040,96.500,10.565,0.1797,0.1521,8.5
25/02/21,09:00:01,10.198,95.700,10.663,0.1797,0.1521,9.6
25/02/21,10:00:01,12.775,91.500,10.956,0.1797,0.1514,11.4
25/02/21,11:00:01,13.353,79.100,11.321,0.1797,0.1514,9.8
25/02/21,12:00:01,14.960,77.700,11.783,0.1797,0.1514,11.1
25/02/21,13:00:01,17.344,72.300,12.243,0.1797,0.1514,12.3
25/02/21,14:00:01,14.577,69.300,12.751,0.1790,0.1506,9.0
25/02/21,15:00:01,13.954,72.400,13.064,0.1782,0.1506,9.1
25/02/21,16:00:01,13.618,75.200,13.185,0.1782,0.1499,9.3
25/02/21,17:00:01,14.816,75.600,13.161,0.1782,0.1499,10.6
25/02/21,18:00:01,13.618,67.100,13.978,0.1775,0.1499,7.6
25/02/21,19:00:01,10.834,68.300,14.074,0.1775,0.1492,5.2
25/02/21,20:00:01,8.593,71.700,12.968,0.1768,0.1485,3.8
25/02/21,21:00:01,7.494,73.000,12.050,0.1768,0.1485,3.0
25/02/21,22:00:01,6.889,72.000,11.394,0.1768,0.1485,2.2
25/02/21,23:00:01,5.488,77.800,10.907,0.1768,0.1485,1.9
26/02/21,00:00:01,2.903,78.400,10.443,0.1768,0.1485,-0.5
26/02/21,01:00:01,4.402,83.000,9.952,0.1768,0.1485,1.8
26/02/21,02:00:01,5.668,89.400,9.706,0.1768,0.1492,4.1
26/02/21,03:00:01,5.745,89.400,9.632,0.1768,0.1485,4.1
26/02/21,04:00:01,5.821,90.100,9.534,0.1768,0.1485,4.3
26/02/21,05:00:01,6.509,91.600,9.435,0.1768,0.1485,5.2
26/02/21,06:00:01,5.821,91.300,9.435,0.1768,0.1485,4.5
26/02/21,07:00:01,5.616,93.200,9.312,0.1768,0.1485,4.6
26/02/21,08:00:01,6.737,92.800,9.213,0.1768,0.1485,5.7
26/02/21,09:00:01,10.369,81.600,9.188,0.1768,0.1485,7.4
26/02/21,10:00:01,14.433,65.800,9.410,0.1761,0.1485,8.1
26/02/21,11:00:01,19.936,52.700,9.903,0.1761,0.1485,10.0
26/02/21,12:00:01,22.896,49.800,10.736,0.1761,0.1492,11.9
26/02/21,13:00:01,25.695,47.300,11.953,0.1753,0.1485,13.7
26/02/21,14:00:01,26.012,50.000,13.401,0.1739,0.1477,14.8
26/02/21,15:00:01,22.034,57.300,15.008,0.1739,0.1470,13.2
26/02/21,16:00:01,19.056,65.000,16.511,0.1724,0.1463,12.3
26/02/21,17:00:01,17.986,68.500,17.391,0.1717,0.1456,12.1
26/02/21,18:00:01,14.529,73.700,17.534,0.1717,0.1448,9.9
26/02/21,19:00:01,11.443,77.100,16.392,0.1710,0.1448,7.6
26/02/21,20:00:01,8.792,80.200,15.103,0.1710,0.1434,5.6
26/02/21,21:00:01,5.231,76.700,13.858,0.1702,0.1434,1.5
26/02/21,22:00:01,5.024,79.400,12.703,0.1702,0.1434,1.8
26/02/21,23:00:01,4.766,80.700,11.977,0.1702,0.1441,1.7
27/02/21,00:00:01,6.408,86.900,11.467,0.1702,0.1441,4.4
27/02/21,01:00:01,5.565,87.000,11.200,0.1695,0.1441,3.6
27/02/21,02:00:01,7.116,90.100,10.956,0.1695,0.1434,5.6
27/02/21,03:00:01,7.519,92.400,10.810,0.1702,0.1441,6.4
27/02/21,04:00:01,7.544,86.900,10.712,0.1695,0.1441,5.5
27/02/21,05:00:01,7.594,82.400,10.590,0.1702,0.1434,4.8
27/02/21,06:00:01,7.594,79.600,10.467,0.1695,0.1434,4.3
27/02/21,07:00:01,7.569,78.900,10.345,0.1695,0.1434,4.2
27/02/21,08:00:01,7.895,77.100,10.222,0.1702,0.1434,4.1
27/02/21,09:00:01,8.866,75.300,10.173,0.1695,0.1426,4.7
27/02/21,10:00:01,9.460,71.900,10.296,0.1695,0.1426,4.7
27/02/21,11:00:01,12.001,70.800,10.467,0.1695,0.1434,6.9
27/02/21,12:00:01,17.011,60.300,10.932,0.1695,0.1434,9.3
27/02/21,13:00:01,13.401,62.600,11.589,0.1695,0.1426,6.4
27/02/21,14:00:01,15.533,63.500,11.856,0.1688,0.1419,8.7
27/02/21,15:00:01,16.701,62.800,12.509,0.1688,0.1426,9.6
27/02/21,16:00:01,18.771,65.400,13.185,0.1681,0.1419,12.2
27/02/21,17:00:01,17.867,59.000,14.457,0.1681,0.1419,9.8
27/02/21,18:00:01,15.366,61.700,15.652,0.1681,0.1419,8.1
27/02/21,19:00:01,11.856,69.500,15.342,0.1681,0.1412,6.5
27/02/21,20:00:01,9.139,78.400,13.810,0.1673,0.1397,5.6
27/02/21,21:00:01,4.584,74.400,12.606,0.1673,0.1397,0.4
27/02/21,22:00:01,5.050,81.200,11.613,0.1666,0.1405,2.1
27/02/21,23:00:01,6.737,87.200,11.053,0.1673,0.1405,4.8
28/02/21,00:00:01,6.153,88.100,10.736,0.1666,0.1405,4.3
28/02/21,01:00:01,5.411,90.800,10.467,0.1666,0.1405,4.0
28/02/21,02:00:01,4.063,87.600,10.124,0.1666,0.1405,2.2
28/02/21,03:00:01,1.289,79.900,9.657,0.1666,0.1405,-1.8
28/02/21,04:00:01,5.385,85.800,9.188,0.1666,0.1405,3.2
28/02/21,05:00:01,6.077,83.300,9.089,0.1666,0.1405,3.5
28/02/21,06:00:01,6.281,84.300,9.089,0.1666,0.1405,3.8
28/02/21,07:00:01,6.230,84.500,9.064,0.1666,0.1405,3.8
28/02/21,08:00:01,7.820,82.700,9.040,0.1666,0.1405,5.1
28/02/21,09:00:01,12.534,69.300,9.139,0.1666,0.1405,7.1
28/02/21,10:00:01,16.558,56.600,9.485,0.1666,0.1412,7.9
28/02/21,11:00:01,20.674,53.400,10.173,0.1666,0.1405,10.9
28/02/21,12:00:01,23.809,51.600,11.151,0.1659,0.1405,13.3
28/02/21,13:00:01,24.412,49.400,12.243,0.1652,0.1412,13.1
28/02/21,14:00:01,26.671,50.600,13.473,0.1644,0.1397,15.6
28/02/21,15:00:01,25.768,48.200,15.055,0.1637,0.1397,14.0
28/02/21,16:00:01,22.848,51.400,16.392,0.1630,0.1383,12.3
28/02/21,17:00:01,18.794,54.200,17.177,0.1623,0.1376,9.4
28/02/21,18:00:01,17.011,62.600,16.892,0.1615,0.1368,9.8
28/02/21,19:00:01,14.194,66.300,16.392,0.1608,0.1361,8.0
28/02/21,20:00:01,11.151,73.900,14.984,0.1608,0.1354,6.7
28/02/21,21:00:01,7.970,78.000,13.786,0.1601,0.1354,4.4
28/02/21,22:00:01,7.519,83.500,12.823,0.1601,0.1347,4.9
28/02/21,23:00:01,7.167,84.500,12.171,0.1601,0.1347,4.7
01/03/21,00:00:01,7.142,89.300,11.710,0.1601,0.1347,5.5
01/03/21,01:00:01,8.369,91.900,11.346,0.1594,0.1347,7.1
01/03/21,02:00:01,8.965,90.800,11.200,0.1594,0.1354,7.6
01/03/21,03:00:01,9.114,87.400,11.127,0.1594,0.1354,7.1
01/03/21,04:00:01,8.866,86.600,11.005,0.1594,0.1354,6.8
01/03/21,05:00:01,9.312,84.700,10.883,0.1594,0.1354,6.9
01/03/21,06:00:01,9.632,79.700,10.785,0.1594,0.1354,6.3
01/03/21,07:00:01,9.435,78.200,10.736,0.1594,0.1354,5.8
01/03/21,08:00:01,10.467,77.400,10.663,0.1594,0.1354,6.7
01/03/21,09:00:01,13.738,70.200,10.687,0.1594,0.1354,8.4
01/03/21,10:00:01,15.986,63.300,10.932,0.1586,0.1354,9.0
01/03/21,11:00:01,19.175,58.500,11.394,0.1586,0.1347,10.9
01/03/21,12:00:01,22.321,53.200,12.122,0.1586,0.1347,12.4
01/03/21,13:00:01,23.064,49.900,13.088,0.1579,0.1354,12.1
01/03/21,14:00:01,21.461,50.200,14.170,0.1579,0.1347,10.7
01/03/21,15:00:01,22.465,48.900,15.127,0.1572,0.1339,11.2
01/03/21,16:00:01,21.772,52.500,16.034,0.1557,0.1332,11.6
01/03/21,17:00:01,19.436,51.600,16.773,0.1557,0.1325,9.2
01/03/21,18:00:01,16.392,54.900,17.082,0.1550,0.1318,7.3
01/03/21,19:00:01,13.088,62.800,16.344,0.1550,0.1318,6.2
01/03/21,20:00:01,11.078,74.800,14.936,0.1543,0.1310,6.8
01/03/21,21:00:01,7.970,79.700,13.882,0.1543,0.1303,4.7
01/03/21,22:00:01,5.282,78.100,12.920,0.1535,0.1303,1.8
01/03/21,23:00:01,3.617,75.700,12.025,0.1535,0.1303,-0.3
02/03/21,00:00:01,1.317,73.000,11.151,0.1535,0.1303,-3.0
02/03/21,01:00:01,-0.060,71.700,10.369,0.1528,0.1303,-4.6
02/03/21,02:00:01,-0.789,73.100,9.706,0.1528,0.1303,-5.0
02/03/21,03:00:01,-2.566,69.500,9.114,0.1535,0.1310,-7.4
02/03/21,04:00:01,-3.124,69.900,8.519,0.1528,0.1303,-7.8
02/03/21,05:00:01,-3.124,70.700,7.995,0.1528,0.1310,-7.7
02/03/21,06:00:01,-0.732,85.600,7.594,0.1528,0.1310,-2.8
02/03/21,07:00:01,-2.479,79.100,7.469,0.1528,0.1310,-5.6
02/03/21,08:00:01,0.660,77.800,7.142,0.1521,0.1318,-2.8
02/03/21,09:00:01,7.544,84.200,7.091,0.1528,0.1325,5.1
02/03/21,10:00:01,12.558,66.700,7.519,0.1528,0.1325,6.5
02/03/21,11:00:01,17.153,53.600,8.270,0.1528,0.1325,7.7
02/03/21,12:00:01,20.055,48.000,9.287,0.1528,0.1318,8.7
02/03/21,13:00:01,22.585,47.700,10.516,0.1521,0.1318,10.9
02/03/21,14:00:01,22.561,47.600,12.001,0.1521,0.1310,10.9
02/03/21,15:00:01,19.984,51.300,13.618,0.1514,0.1310,9.6
02/03/21,16:00:01,16.487,55.900,15.175,0.1514,0.1296,7.7
02/03/21,17:00:01,14.337,59.500,16.201,0.1506,0.1288,6.6
02/03/21,18:00:01,11.492,63.300,16.630,0.1499,0.1281,4.8
02/03/21,19:00:01,8.095,68.900,15.724,0.1499,0.1281,2.7
02/03/21,20:00:01,4.792,75.100,13.762,0.1492,0.1274,0.8
02/03/21,21:00:01,2.770,79.900,12.268,0.1492,0.1274,-0.4
02/03/21,22:00:01,2.128,85.600,11.175,0.1485,0.1274,-0.0
02/03/21,23:00:01,1.967,88.100,10.394,0.1485,0.1274,0.2
03/03/21,00:00:01,2.850,90.500,9.928,0.1485,0.1274,1.5
03/03/21,01:00:01,3.009,92.000,9.731,0.1485,0.1281,1.8
03/03/21,02:00:01,2.370,91.900,9.534,0.1485,0.1281,1.2
03/03/21,03:00:01,0.632,87.900,9.238,0.1485,0.1274,-1.1
03/03/21,04:00:01,-0.367,84.800,8.742,0.1485,0.1281,-2.6
03/03/21,05:00:01,-0.004,85.400,8.295,0.1485,0.1274,-2.2
03/03/21,06:00:01,-1.213,81.000,7.995,0.1485,0.1274,-4.1
03/03/21,07:00:01,-2.596,74.700,7.569,0.1485,0.1281,-6.5
03/03/21,08:00:01,1.507,82.100,7.091,0.1485,0.1281,-1.2
03/03/21,09:00:01,10.834,78.400,7.015,0.1492,0.1296,7.2
03/03/21,10:00:01,15.724,56.400,7.419,0.1485,0.1288,7.1
03/03/21,11:00:01,18.271,54.600,8.195,0.1485,0.1288,9.0
03/03/21,12:00:01,21.485,47.800,9.213,0.1485,0.1288,10.0
03/03/21,13:00:01,22.968,44.900,10.467,0.1477,0.1288,10.4
03/03/21,14:00:01,22.130,45.800,11.880,0.1485,0.1281,9.9
03/03/21,15:00:01,18.010,46.300,12.992,0.1477,0.1288,6.3
03/03/21,16:00:01,18.319,50.800,13.546,0.1470,0.1274,8.0
03/03/21,17:00:01,15.318,53.400,14.984,0.1463,0.1267,5.9
03/03/21,18:00:01,11.783,65.700,15.414,0.1463,0.1252,5.6
03/03/21,19:00:01,8.941,72.300,14.361,0.1463,0.1259,4.2
03/03/21,20:00:01,6.102,79.400,13.040,0.1456,0.1245,2.8
03/03/21,21:00:01,3.221,76.500,11.759,0.1448,0.1245,-0.5
03/03/21,22:00:01,2.983,80.900,10.663,0.1448,0.1245,0.0
03/03/21,23:00:01,3.591,83.700,10.051,0.1448,0.1245,1.1
04/03/21,00:00:01,2.074,79.000,9.632,0.1448,0.1252,-1.2
04/03/21,01:00:01,0.301,75.400,9.064,0.1448,0.1245,-3.5
04/03/21,02:00:01,-0.451,74.600,8.519,0.1448,0.1245,-4.4
04/03/21,03:00:01,0.356,78.800,8.070,0.1448,0.1252,-2.9
04/03/21,04:00:01,-0.535,77.200,7.770,0.1448,0.1252,-4.0
04/03/21,05:00:01,-0.451,78.300,7.494,0.1441,0.1252,-3.8
04/03/21,06:00:01,0.163,82.100,7.293,0.1448,0.1252,-2.5
04/03/21,07:00:01,-0.732,76.600,7.142,0.1448,0.1252,-4.3
04/03/21,08:00:01,2.823,83.300,6.940,0.1448,0.1259,0.3
04/03/21,09:00:01,11.710,90.200,7.015,0.1448,0.1259,10.2
04/03/21,10:00:01,15.366,75.900,7.770,0.1448,0.1259,11.2
04/03/21,11:00:01,17.344,61.400,8.792,0.1448,0.1259,9.9
04/03/21,12:00:01,20.698,54.600,9.780,0.1448,0.1259,11.2
04/03/21,13:00:01,21.819,51.400,10.956,0.1448,0.1267,11.4
04/03/21,14:00:01,23.905,50.100,12.268,0.1448,0.1259,12.9
04/03/21,15:00:01,23.400,50.500,13.738,0.1441,0.1259,12.6
04/03/21,16:00:01,21.891,53.500,15.127,0.1441,0.1259,12.0
04/03/21,17:00:01,19.175,57.300,16.201,0.1434,0.1252,10.5
04/03/21,18:00:01,16.820,62.400,16.606,0.1434,0.1238,9.6
04/03/21,19:00:01,13.834,68.800,15.963,0.1426,0.1230,8.2
04/03/21,20:00:01,10.932,76.400,14.409,0.1426,0.1230,7.0
04/03/21,21:00:01,8.295,80.600,13.209,0.1419,0.1223,5.2
04/03/21,22:00:01,6.560,81.600,12.195,0.1419,0.1223,3.6
04/03/21,23:00:01,6.560,86.000,11.419,0.1419,0.1216,4.4
05/03/21,00:00:01,8.070,92.100,11.029,0.1419,0.1223,6.9
05/03/21,01:00:01,6.839,89.300,10.858,0.1419,0.1223,5.2
05/03/21,02:00:01,6.281,92.000,10.492,0.1412,0.1223,5.1
05/03/21,03:00:01,6.102,92.700,10.124,0.1412,0.1223,5.0
05/03/21,04:00:01,5.745,92.800,9.805,0.1412,0.1223,4.7
05/03/21,05:00:01,4.558,92.800,9.509,0.1412,0.1223,3.5
05/03/21,06:00:01,3.617,92.600,9.238,0.1405,0.1216,2.5
05/03/21,07:00:01,3.985,94.500,8.941,0.1412,0.1223,3.2
05/03/21,08:00:01,5.076,94.200,8.693,0.1412,0.1223,4.2
05/03/21,09:00:01,9.706,81.900,8.519,0.1412,0.1223,6.8
