"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
28/02/18,12:46:39,15.055,98.300,0.1840,0.1899,14.8
28/02/18,13:46:40,15.414,95.200,0.1833,0.1884,14.7
28/02/18,14:46:41,15.031,93.300,0.1819,0.1877,14.0
28/02/18,15:46:42,15.485,91.900,0.1811,0.1862,14.2
28/02/18,16:46:43,14.505,85.700,0.1790,0.1848,12.2
28/02/18,17:46:44,13.185,80.600,0.1775,0.1840,9.9
28/02/18,18:46:45,11.759,76.600,0.1753,0.1826,7.8
28/02/18,19:46:46,10.785,82.800,0.1746,0.1826,8.0
28/02/18,20:46:47,10.149,87.600,0.1746,0.1826,8.2
28/02/18,21:46:48,9.731,90.100,0.1739,0.1826,8.2
28/02/18,22:46:49,9.361,91.900,0.1746,0.1826,8.1
28/02/18,23:46:50,8.817,93.400,0.1739,0.1811,7.8
01/03/18,00:46:51,8.668,95.800,0.1739,0.1819,8.0
01/03/18,01:46:52,5.847,87.000,0.1732,0.1811,3.9
01/03/18,02:46:53,5.231,92.000,0.1724,0.1811,4.0
01/03/18,03:46:54,5.770,90.900,0.1724,0.1811,4.4
01/03/18,04:46:55,6.000,75.200,0.1717,0.1804,1.9
01/03/18,05:46:56,6.255,76.300,0.1717,0.1804,2.4
01/03/18,06:46:57,6.179,89.900,0.1717,0.1804,4.7
01/03/18,07:46:58,6.788,96.500,0.1717,0.1804,6.3
01/03/18,08:46:59,7.494,96.900,0.1717,0.1804,7.0
01/03/18,09:47:00,9.632,95.300,0.1710,0.1804,8.9
01/03/18,10:47:01,11.637,89.600,0.1710,0.1804,10.0
01/03/18,11:47:02,13.401,82.300,0.1702,0.1790,10.5
01/03/18,12:47:03,14.960,79.100,0.1688,0.1782,11.4
01/03/18,13:47:04,15.199,79.700,0.1681,0.1775,11.7
01/03/18,14:47:05,15.390,80.500,0.1673,0.1761,12.1
01/03/18,15:47:06,16.153,81.700,0.1666,0.1753,13.0
01/03/18,16:47:07,13.858,81.300,0.1652,0.1753,10.7
01/03/18,17:47:08,11.856,85.800,0.1644,0.1746,9.6
01/03/18,18:47:09,11.759,87.900,0.1637,0.1746,9.8
01/03/18,19:47:10,8.817,91.200,0.1630,0.1739,7.5
01/03/18,20:47:11,7.469,95.300,0.1623,0.1739,6.8
01/03/18,21:47:12,7.870,96.300,0.1623,0.1739,7.3
01/03/18,22:47:13,7.469,97.800,0.1623,0.1732,7.2
01/03/18,23:47:14,5.616,93.600,0.1615,0.1732,4.7
02/03/18,00:47:15,5.488,95.600,0.1623,0.1732,4.8
02/03/18,01:47:16,6.889,96.900,0.1615,0.1732,6.4
02/03/18,02:47:17,7.091,96.900,0.1623,0.1732,6.6
02/03/18,03:47:18,7.318,97.200,0.1615,0.1732,6.9
02/03/18,04:47:19,4.402,89.400,0.1615,0.1732,2.8
02/03/18,05:47:20,3.749,86.000,0.1615,0.1732,1.6
02/03/18,06:47:21,4.350,89.700,0.1608,0.1739,2.8
02/03/18,07:47:22,6.712,97.600,0.1608,0.1724,6.4
02/03/18,08:47:23,8.369,99.900,0.1608,0.1732,8.4
02/03/18,09:47:24,10.467,100.000,0.1608,0.1732,10.5
02/03/18,10:47:25,12.413,100.000,0.1608,0.1724,12.4
02/03/18,11:47:26,12.823,99.500,0.1601,0.1717,12.8
02/03/18,12:47:27,13.954,98.500,0.1601,0.1717,13.7
02/03/18,13:47:28,14.481,97.000,0.1594,0.1702,14.0
02/03/18,14:47:29,14.721,95.900,0.1579,0.1695,14.1
02/03/18,15:47:30,14.697,94.700,0.1572,0.1695,13.9
02/03/18,16:47:31,14.577,91.200,0.1557,0.1688,13.2
02/03/18,17:47:32,13.473,83.900,0.1543,0.1688,10.8
02/03/18,18:47:33,13.088,88.200,0.1535,0.1681,11.2
02/03/18,19:47:34,11.540,90.100,0.1528,0.1681,10.0
02/03/18,20:47:35,10.687,91.100,0.1528,0.1681,9.3
02/03/18,21:47:36,9.336,90.500,0.1521,0.1681,7.9
02/03/18,22:47:37,9.435,93.000,0.1521,0.1673,8.4
02/03/18,23:47:38,8.344,90.500,0.1521,0.1673,6.9
03/03/18,00:47:39,6.661,85.000,0.1514,0.1666,4.3
03/03/18,01:47:40,6.102,88.300,0.1514,0.1666,4.3
03/03/18,02:47:41,6.051,91.100,0.1514,0.1666,4.7
03/03/18,03:47:42,7.544,96.300,0.1514,0.1666,7.0
03/03/18,04:47:43,7.393,95.200,0.1514,0.1666,6.7
03/03/18,05:47:44,7.368,95.800,0.1514,0.1666,6.7
03/03/18,06:47:45,7.970,97.400,0.1514,0.1666,7.6
03/03/18,07:47:46,8.245,96.900,0.1514,0.1666,7.8
03/03/18,08:47:47,9.485,98.600,0.1514,0.1666,9.3
03/03/18,09:47:48,11.419,100.000,0.1506,0.1666,11.4
03/03/18,10:47:49,13.064,99.800,0.1506,0.1659,13.0
03/03/18,11:47:50,14.122,98.600,0.1492,0.1652,13.9
03/03/18,12:47:51,15.748,97.200,0.1485,0.1644,15.3
03/03/18,13:47:52,16.987,91.400,0.1485,0.1630,15.6
03/03/18,14:47:53,17.938,84.900,0.1470,0.1623,15.4
03/03/18,15:47:54,17.272,79.500,0.1456,0.1608,13.7
03/03/18,16:47:55,16.868,78.600,0.1434,0.1594,13.1
03/03/18,17:47:56,15.676,78.100,0.1426,0.1586,11.9
03/03/18,18:47:57,14.409,79.500,0.1405,0.1579,10.9
03/03/18,19:47:58,12.920,82.600,0.1397,0.1586,10.0
03/03/18,20:47:59,11.759,85.600,0.1390,0.1579,9.4
03/03/18,21:48:00,10.492,88.000,0.1390,0.1579,8.6
03/03/18,22:48:01,7.845,82.900,0.1383,0.1572,5.1
03/03/18,23:48:02,7.015,82.800,0.1383,0.1572,4.3
04/03/18,00:48:03,7.645,90.200,0.1383,0.1572,6.1
04/03/18,01:48:04,7.695,89.000,0.1383,0.1564,6.0
04/03/18,02:48:05,8.767,95.400,0.1383,0.1564,8.1
04/03/18,03:48:06,7.745,91.800,0.1376,0.1564,6.5
04/03/18,04:48:07,8.668,96.000,0.1383,0.1564,8.1
04/03/18,05:48:08,6.357,90.000,0.1376,0.1564,4.8
04/03/18,06:48:09,5.642,86.700,0.1376,0.1564,3.6
04/03/18,07:48:10,6.281,91.700,0.1376,0.1564,5.0
04/03/18,08:48:11,7.670,97.500,0.1376,0.1564,7.3
04/03/18,09:48:12,10.001,100.000,0.1376,0.1564,10.0
04/03/18,10:48:13,11.078,99.700,0.1376,0.1557,11.0
04/03/18,11:48:14,12.316,97.700,0.1361,0.1550,12.0
04/03/18,12:48:15,14.194,96.600,0.1354,0.1543,13.7
04/03/18,13:48:16,15.605,94.400,0.1354,0.1528,14.7
04/03/18,14:48:17,15.652,91.200,0.1339,0.1528,14.2
04/03/18,15:48:18,15.939,87.500,0.1325,0.1514,13.9
04/03/18,16:48:19,14.840,79.100,0.1310,0.1506,11.3
04/03/18,17:48:20,14.697,79.100,0.1296,0.1499,11.1
04/03/18,18:48:21,13.473,79.900,0.1288,0.1492,10.1
04/03/18,19:48:22,10.932,83.000,0.1281,0.1492,8.2
04/03/18,20:48:23,8.170,83.000,0.1267,0.1492,5.5
04/03/18,21:48:24,8.990,87.800,0.1267,0.1485,7.1
04/03/18,22:48:25,9.238,96.700,0.1267,0.1485,8.8
04/03/18,23:48:26,8.693,97.300,0.1267,0.1485,8.3
05/03/18,00:48:27,8.319,98.100,0.1267,0.1485,8.0
05/03/18,01:48:28,8.095,98.000,0.1267,0.1485,7.8
05/03/18,02:48:29,8.020,97.500,0.1267,0.1485,7.7
05/03/18,03:48:30,8.369,97.900,0.1267,0.1477,8.1
05/03/18,04:48:31,8.245,97.500,0.1259,0.1485,7.9
05/03/18,05:48:32,7.820,98.200,0.1259,0.1477,7.6
05/03/18,06:48:33,7.745,99.000,0.1259,0.1477,7.6
05/03/18,07:48:34,8.270,99.300,0.1259,0.1477,8.2
05/03/18,08:48:35,9.015,100.000,0.1259,0.1477,9.0
05/03/18,09:48:36,9.460,99.900,0.1259,0.1485,9.5
05/03/18,10:48:37,10.075,99.800,0.1259,0.1485,10.1
05/03/18,11:48:38,11.102,97.900,0.1252,0.1477,10.8
05/03/18,12:48:39,12.485,95.600,0.1252,0.1470,11.8
05/03/18,13:48:40,13.305,89.900,0.1245,0.1470,11.7
05/03/18,14:48:41,13.714,87.500,0.1238,0.1463,11.7
05/03/18,15:48:42,12.316,85.000,0.1230,0.1456,9.9
05/03/18,16:48:43,9.361,88.800,0.1216,0.1456,7.6
05/03/18,17:48:44,8.369,92.100,0.1209,0.1448,7.2
05/03/18,18:48:45,7.569,90.900,0.1201,0.1448,6.2
05/03/18,19:48:46,5.565,92.000,0.1209,0.1456,4.4
05/03/18,20:48:47,5.591,95.300,0.1201,0.1456,4.9
05/03/18,21:48:48,5.616,98.300,0.1209,0.1448,5.4
05/03/18,22:48:49,4.766,99.600,0.1201,0.1448,4.7
05/03/18,23:48:50,4.220,99.900,0.1201,0.1456,4.2
06/03/18,00:48:51,3.854,99.500,0.1201,0.1448,3.8
06/03/18,01:48:52,3.801,99.300,0.1201,0.1448,3.7
06/03/18,02:48:53,3.380,98.500,0.1201,0.1448,3.2
06/03/18,03:48:54,3.459,98.100,0.1201,0.1448,3.2
06/03/18,04:48:55,2.530,95.000,0.1194,0.1448,1.8
06/03/18,05:48:56,2.423,95.300,0.1201,0.1441,1.7
06/03/18,06:48:57,3.089,95.700,0.1194,0.1441,2.5
06/03/18,07:48:58,3.274,96.000,0.1194,0.1448,2.7
06/03/18,08:48:59,4.921,99.800,0.1194,0.1441,4.9
06/03/18,09:49:00,6.813,100.000,0.1194,0.1434,6.8
06/03/18,10:49:01,8.767,97.100,0.1194,0.1441,8.3
06/03/18,11:49:02,10.271,92.400,0.1194,0.1434,9.1
06/03/18,12:49:03,11.662,88.600,0.1180,0.1426,9.9
06/03/18,13:49:04,12.799,85.300,0.1180,0.1426,10.4
06/03/18,14:49:05,13.858,81.400,0.1165,0.1412,10.7
06/03/18,15:49:06,14.026,79.400,0.1158,0.1412,10.5
06/03/18,16:49:07,13.834,78.000,0.1143,0.1397,10.1
06/03/18,17:49:08,13.112,76.300,0.1136,0.1397,9.0
06/03/18,18:49:09,11.029,76.500,0.1129,0.1397,7.1
06/03/18,19:49:10,8.319,83.200,0.1121,0.1390,5.6
06/03/18,20:49:11,6.914,83.200,0.1114,0.1397,4.3
06/03/18,21:49:12,6.636,88.700,0.1114,0.1397,4.9
06/03/18,22:49:13,5.693,88.100,0.1114,0.1390,3.9
06/03/18,23:49:14,4.350,85.200,0.1114,0.1390,2.1
07/03/18,00:49:15,3.406,82.600,0.1114,0.1390,0.7
07/03/18,01:49:16,3.036,83.100,0.1114,0.1390,0.5
07/03/18,02:49:17,3.195,85.800,0.1114,0.1390,1.0
07/03/18,03:49:18,2.637,85.400,0.1114,0.1390,0.4
07/03/18,04:49:19,2.209,88.300,0.1114,0.1390,0.5
07/03/18,05:49:20,0.907,82.700,0.1114,0.1390,-1.7
07/03/18,06:49:21,-0.088,77.900,0.1114,0.1390,-3.5
07/03/18,07:49:22,1.289,84.300,0.1114,0.1383,-1.1
07/03/18,08:49:23,4.662,96.800,0.1121,0.1383,4.2
07/03/18,09:49:24,9.583,76.500,0.1114,0.1376,5.7
07/03/18,10:49:25,11.759,55.400,0.1107,0.1383,3.1
07/03/18,11:49:26,13.714,48.600,0.1100,0.1376,3.1
07/03/18,12:49:27,14.888,50.300,0.1092,0.1368,4.7
07/03/18,13:49:28,15.079,61.200,0.1092,0.1361,7.7
07/03/18,14:49:29,15.939,63.600,0.1078,0.1354,9.1
07/03/18,15:49:30,15.533,63.000,0.1063,0.1347,8.5
07/03/18,16:49:31,15.175,63.600,0.1056,0.1339,8.3
07/03/18,17:49:32,14.840,59.800,0.1042,0.1332,7.1
07/03/18,18:49:33,12.727,61.000,0.1034,0.1332,5.4
07/03/18,19:49:34,9.706,66.400,0.1020,0.1332,3.8
07/03/18,20:49:35,8.319,77.600,0.1020,0.1325,4.6
07/03/18,21:49:36,6.813,82.200,0.1020,0.1325,4.0
07/03/18,22:49:37,5.024,77.500,0.1012,0.1325,1.4
07/03/18,23:49:38,5.308,82.500,0.1020,0.1325,2.6
08/03/18,00:49:39,5.050,83.300,0.1020,0.1325,2.5
08/03/18,01:49:40,4.168,80.900,0.1020,0.1332,1.2
08/03/18,02:49:41,3.722,82.800,0.1020,0.1325,1.1
08/03/18,03:49:42,4.011,86.100,0.1020,0.1318,1.9
08/03/18,04:49:43,3.433,84.200,0.1020,0.1318,1.0
08/03/18,05:49:44,3.274,84.800,0.1020,0.1310,1.0
08/03/18,06:49:45,3.354,86.000,0.1020,0.1318,1.2
08/03/18,07:49:46,4.506,90.900,0.1020,0.1318,3.2
08/03/18,08:49:47,7.920,97.800,0.1027,0.1310,7.6
08/03/18,09:49:48,11.467,95.000,0.1027,0.1318,10.7
08/03/18,10:49:49,13.762,81.100,0.1020,0.1318,10.6
08/03/18,11:49:50,14.577,77.000,0.1012,0.1310,10.6
08/03/18,12:49:51,15.079,81.600,0.1005,0.1310,12.0
08/03/18,13:49:52,16.225,81.900,0.1012,0.1303,13.1
08/03/18,14:49:53,17.320,77.500,0.0998,0.1296,13.4
08/03/18,15:49:54,17.249,77.900,0.0991,0.1288,13.4
08/03/18,16:49:55,15.533,74.300,0.0983,0.1288,11.0
08/03/18,17:49:56,16.392,72.000,0.0969,0.1281,11.3
08/03/18,18:49:57,14.170,71.000,0.0969,0.1274,9.0
08/03/18,19:49:58,11.370,79.100,0.0954,0.1281,7.9
08/03/18,20:49:59,9.608,83.400,0.0947,0.1274,6.9
08/03/18,21:50:00,7.519,80.800,0.0940,0.1274,4.4
08/03/18,22:50:01,5.719,77.700,0.0940,0.1274,2.1
08/03/18,23:50:02,5.591,84.000,0.0940,0.1267,3.1
09/03/18,00:50:03,6.153,88.700,0.0940,0.1267,4.4
09/03/18,01:50:04,4.921,85.800,0.0947,0.1274,2.7
09/03/18,02:50:05,4.792,87.600,0.0947,0.1259,2.9
09/03/18,03:50:06,4.973,89.700,0.0947,0.1259,3.4
09/03/18,04:50:07,4.688,89.400,0.0947,0.1267,3.1
09/03/18,05:50:08,5.514,94.100,0.0947,0.1259,4.6
09/03/18,06:50:09,5.924,94.200,0.0947,0.1259,5.1
09/03/18,07:50:10,6.560,97.200,0.0947,0.1259,6.2
09/03/18,08:50:11,7.845,98.700,0.0947,0.1259,7.7
09/03/18,09:50:12,10.614,98.600,0.0947,0.1267,10.4
09/03/18,10:50:13,14.553,82.400,0.0940,0.1267,11.6
09/03/18,11:50:14,15.127,68.500,0.0933,0.1259,9.4
09/03/18,12:50:15,16.487,68.000,0.0933,0.1252,10.6
09/03/18,13:50:16,18.366,63.400,0.0933,0.1252,11.3
09/03/18,14:50:17,19.627,57.500,0.0918,0.1238,11.0
09/03/18,15:50:18,18.771,54.600,0.0904,0.1230,9.5
09/03/18,16:50:19,17.962,66.400,0.0904,0.1223,11.6
09/03/18,17:50:20,17.106,58.300,0.0889,0.1223,8.9
09/03/18,18:50:21,14.577,54.700,0.0874,0.1216,5.6
09/03/18,19:50:22,10.858,64.600,0.0867,0.1223,4.5
09/03/18,20:50:23,8.643,67.800,0.0867,0.1223,3.0
09/03/18,21:50:24,7.594,69.200,0.0860,0.1216,2.3
09/03/18,22:50:25,5.257,70.800,0.0860,0.1216,0.4
09/03/18,23:50:26,4.818,75.800,0.0860,0.1209,0.9
10/03/18,00:50:27,5.102,83.100,0.0860,0.1216,2.5
10/03/18,01:50:28,4.818,85.500,0.0867,0.1216,2.6
10/03/18,02:50:29,4.558,85.900,0.0867,0.1216,2.4
10/03/18,03:50:30,4.246,86.400,0.0867,0.1216,2.2
10/03/18,04:50:31,4.869,89.000,0.0867,0.1216,3.2
10/03/18,05:50:32,6.077,93.200,0.0867,0.1209,5.1
10/03/18,06:50:33,6.051,93.600,0.0867,0.1209,5.1
10/03/18,07:50:34,6.026,94.500,0.0867,0.1209,5.2
10/03/18,08:50:35,7.619,97.000,0.0867,0.1209,7.2
10/03/18,09:50:36,9.756,99.400,0.0867,0.1209,9.7
10/03/18,10:50:37,12.389,92.900,0.0867,0.1209,11.3
10/03/18,11:50:38,14.745,78.800,0.0867,0.1201,11.1
10/03/18,12:50:39,16.511,73.600,0.0860,0.1201,11.8
10/03/18,13:50:40,18.200,66.200,0.0860,0.1194,11.8
10/03/18,14:50:41,18.628,63.500,0.0853,0.1187,11.6
10/03/18,15:50:42,18.343,71.400,0.0845,0.1180,13.1
10/03/18,16:50:43,17.605,79.300,0.0838,0.1180,14.0
10/03/18,17:50:44,16.844,82.000,0.0831,0.1180,13.8
10/03/18,18:50:45,15.175,82.700,0.0831,0.1180,12.3
10/03/18,19:50:46,11.686,81.200,0.0816,0.1180,8.6
10/03/18,20:50:47,8.916,81.100,0.0809,0.1180,5.9
10/03/18,21:50:48,6.763,78.400,0.0809,0.1172,3.3
10/03/18,22:50:49,6.357,83.400,0.0809,0.1172,3.8
10/03/18,23:50:50,6.077,87.400,0.0809,0.1172,4.1
11/03/18,00:50:51,5.949,88.800,0.0809,0.1172,4.2
11/03/18,01:50:52,5.514,88.300,0.0816,0.1172,3.7
11/03/18,02:50:53,5.360,89.700,0.0809,0.1172,3.8
11/03/18,03:50:54,6.204,93.200,0.0816,0.1172,5.2
11/03/18,04:50:55,7.594,96.300,0.0816,0.1172,7.0
11/03/18,05:50:56,7.745,96.300,0.0816,0.1165,7.2
11/03/18,06:50:57,8.120,96.000,0.0816,0.1172,7.5
11/03/18,07:50:58,8.120,95.700,0.0816,0.1172,7.5
11/03/18,08:50:59,9.089,97.400,0.0816,0.1172,8.7
11/03/18,09:51:00,11.005,97.700,0.0809,0.1172,10.7
11/03/18,10:51:01,12.823,92.000,0.0809,0.1172,11.6
11/03/18,11:51:02,14.433,85.600,0.0809,0.1165,12.1
11/03/18,12:51:03,15.652,77.800,0.0802,0.1165,11.8
11/03/18,13:51:04,16.773,74.100,0.0802,0.1158,12.2
11/03/18,14:51:05,17.439,71.700,0.0802,0.1150,12.3
11/03/18,15:51:06,17.415,68.700,0.0795,0.1143,11.6
11/03/18,16:51:07,17.320,68.900,0.0795,0.1143,11.6
11/03/18,17:51:08,15.819,72.000,0.0787,0.1143,10.8
11/03/18,18:51:09,14.385,76.900,0.0780,0.1136,10.4
11/03/18,19:51:10,13.401,82.400,0.0773,0.1143,10.5
11/03/18,20:51:11,11.783,85.400,0.0766,0.1143,9.4
11/03/18,21:51:12,9.706,83.600,0.0766,0.1143,7.1
11/03/18,22:51:13,9.509,86.400,0.0766,0.1136,7.4
11/03/18,23:51:14,10.222,92.700,0.0766,0.1136,9.1
12/03/18,00:51:15,10.369,94.100,0.0766,0.1143,9.5
12/03/18,01:51:16,10.001,94.500,0.0766,0.1143,9.2
12/03/18,02:51:17,8.941,92.800,0.0766,0.1136,7.8
12/03/18,03:51:18,7.015,86.400,0.0758,0.1136,4.9
12/03/18,04:51:19,6.331,88.600,0.0766,0.1136,4.6
12/03/18,05:51:20,5.719,88.600,0.0766,0.1136,4.0
12/03/18,06:51:21,4.610,88.100,0.0766,0.1136,2.8
12/03/18,07:51:22,7.670,97.000,0.0766,0.1129,7.2
12/03/18,08:51:23,6.509,95.400,0.0773,0.1136,5.8
12/03/18,09:51:24,9.336,76.500,0.0773,0.1136,5.4
12/03/18,10:51:25,12.292,56.700,0.0766,0.1136,4.0
12/03/18,11:51:26,13.449,52.100,0.0758,0.1129,3.8
12/03/18,12:51:27,14.768,54.000,0.0758,0.1121,5.6
12/03/18,13:51:28,15.605,51.400,0.0758,0.1121,5.6
12/03/18,14:51:29,16.463,48.800,0.0751,0.1114,5.7
12/03/18,15:51:30,16.058,49.900,0.0744,0.1114,5.6
12/03/18,16:51:31,15.366,51.900,0.0744,0.1107,5.5
12/03/18,17:51:32,13.930,57.300,0.0736,0.1107,5.6
12/03/18,18:51:33,10.785,61.100,0.0729,0.1107,3.6
12/03/18,19:51:34,8.170,70.000,0.0729,0.1107,3.0
12/03/18,20:51:35,5.821,79.600,0.0722,0.1100,2.6
12/03/18,21:51:36,5.024,79.500,0.0729,0.1107,1.8
12/03/18,22:51:37,4.844,85.700,0.0729,0.1107,2.7
12/03/18,23:51:38,5.128,96.800,0.0729,0.1107,4.7
13/03/18,00:51:39,4.662,97.200,0.0729,0.1107,4.3
13/03/18,01:51:40,4.636,97.500,0.0729,0.1107,4.3
13/03/18,02:51:41,3.854,97.000,0.0729,0.1114,3.4
13/03/18,03:51:42,4.011,93.700,0.0729,0.1107,3.1
13/03/18,04:51:43,3.406,90.900,0.0729,0.1107,2.1
13/03/18,05:51:44,3.801,92.600,0.0729,0.1107,2.7
13/03/18,06:51:45,1.967,84.800,0.0729,0.1107,-0.3
13/03/18,07:51:46,1.967,84.000,0.0729,0.1107,-0.4
13/03/18,08:51:47,4.454,94.300,0.0736,0.1107,3.6
13/03/18,09:51:48,6.763,99.400,0.0744,0.1107,6.7
13/03/18,10:51:49,8.319,99.000,0.0744,0.1100,8.2
13/03/18,11:51:50,10.785,93.300,0.0744,0.1107,9.8
13/03/18,12:51:51,12.364,83.800,0.0736,0.1100,9.7
13/03/18,13:51:52,13.978,80.900,0.0736,0.1100,10.8
13/03/18,14:51:53,14.553,78.400,0.0736,0.1100,10.9
13/03/18,15:51:54,14.433,73.900,0.0729,0.1092,9.9
13/03/18,16:51:55,13.834,74.600,0.0729,0.1092,9.4
13/03/18,17:51:56,12.968,74.900,0.0722,0.1092,8.6
13/03/18,18:51:57,10.834,76.500,0.0722,0.1092,6.9
13/03/18,19:51:58,8.494,79.500,0.0715,0.1092,5.2
13/03/18,20:51:59,7.091,82.100,0.0707,0.1092,4.3
13/03/18,21:52:00,6.458,86.500,0.0707,0.1092,4.4
13/03/18,22:52:01,4.844,82.200,0.0707,0.1092,2.1
13/03/18,23:52:02,3.958,80.500,0.0707,0.1092,0.9
14/03/18,00:52:03,3.801,84.200,0.0707,0.1092,1.4
14/03/18,01:52:04,3.221,82.800,0.0715,0.1092,0.6
14/03/18,02:52:05,4.662,89.900,0.0715,0.1092,3.2
14/03/18,03:52:06,6.839,95.100,0.0715,0.1092,6.1
14/03/18,04:52:07,7.293,94.800,0.0722,0.1092,6.5
14/03/18,05:52:08,7.217,94.100,0.0722,0.1085,6.3
14/03/18,06:52:09,7.066,94.000,0.0715,0.1085,6.2
14/03/18,07:52:10,8.020,96.500,0.0722,0.1092,7.5
14/03/18,08:52:11,8.767,97.800,0.0722,0.1092,8.4
14/03/18,09:52:12,10.320,99.100,0.0722,0.1092,10.2
14/03/18,10:52:13,12.364,99.100,0.0722,0.1092,12.2
14/03/18,11:52:14,13.377,96.800,0.0722,0.1092,12.9
14/03/18,12:52:15,15.247,92.000,0.0722,0.1085,14.0
14/03/18,13:52:16,14.792,88.200,0.0722,0.1092,12.9
14/03/18,14:52:17,14.577,87.600,0.0722,0.1092,12.6
14/03/18,15:52:18,14.721,87.700,0.0722,0.1092,12.7
14/03/18,16:52:19,15.008,88.300,0.0722,0.1085,13.1
14/03/18,17:52:20,13.954,84.800,0.0722,0.1085,11.5
14/03/18,18:52:21,12.823,84.600,0.0715,0.1085,10.3
14/03/18,19:52:22,8.990,80.700,0.0707,0.1085,5.9
14/03/18,20:52:23,6.864,81.100,0.0700,0.1085,3.9
14/03/18,21:52:24,5.821,81.300,0.0700,0.1085,2.9
14/03/18,22:52:25,5.872,85.500,0.0700,0.1078,3.6
14/03/18,23:52:26,5.411,87.500,0.0700,0.1085,3.5
15/03/18,00:52:27,5.462,89.700,0.0707,0.1085,3.9
15/03/18,01:52:28,6.737,94.900,0.0707,0.1078,6.0
15/03/18,02:52:29,7.820,96.300,0.0707,0.1085,7.3
15/03/18,03:52:30,8.095,96.100,0.0707,0.1078,7.5
15/03/18,04:52:31,8.170,96.300,0.0707,0.1078,7.6
15/03/18,05:52:32,8.020,96.200,0.0707,0.1085,7.5
15/03/18,06:52:33,8.070,96.300,0.0707,0.1085,7.5
15/03/18,07:52:34,8.369,96.700,0.0707,0.1085,7.9
15/03/18,08:52:35,9.188,97.600,0.0707,0.1085,8.8
15/03/18,09:52:36,10.736,98.800,0.0707,0.1078,10.6
15/03/18,10:52:37,11.273,96.500,0.0707,0.1085,10.7
15/03/18,11:52:38,12.219,94.400,0.0715,0.1078,11.4
15/03/18,12:52:39,14.912,94.300,0.0715,0.1078,14.0
15/03/18,13:52:40,15.461,89.500,0.0715,0.1078,13.8
15/03/18,14:52:41,16.725,86.000,0.0715,0.1078,14.4
15/03/18,15:52:42,14.960,80.500,0.0715,0.1078,11.6
15/03/18,16:52:43,13.185,81.200,0.0707,0.1078,10.0
15/03/18,17:52:44,13.209,84.900,0.0707,0.1078,10.7
15/03/18,18:52:45,12.630,84.900,0.0700,0.1078,10.2
15/03/18,19:52:46,10.320,83.700,0.0693,0.1078,7.7
15/03/18,20:52:47,9.780,87.800,0.0693,0.1078,7.9
15/03/18,21:52:48,9.460,93.200,0.0693,0.1078,8.4
15/03/18,22:52:49,9.485,96.100,0.0693,0.1078,8.9
15/03/18,23:52:50,9.336,96.300,0.0693,0.1078,8.8
16/03/18,00:52:51,8.394,94.500,0.0693,0.1078,7.6
16/03/18,01:52:52,6.128,88.800,0.0686,0.1071,4.4
16/03/18,02:52:53,5.024,85.900,0.0686,0.1071,2.9
16/03/18,03:52:54,4.220,86.200,0.0686,0.1078,2.1
16/03/18,04:52:55,3.827,88.400,0.0686,0.1078,2.1
16/03/18,05:52:56,2.823,85.300,0.0686,0.1078,0.6
16/03/18,06:52:57,4.011,90.700,0.0693,0.1078,2.6
16/03/18,07:52:58,6.000,96.100,0.0700,0.1071,5.4
16/03/18,08:52:59,7.343,97.500,0.0700,0.1071,7.0
16/03/18,09:53:00,9.139,96.100,0.0700,0.1071,8.6
16/03/18,10:53:01,11.273,91.100,0.0700,0.1071,9.9
16/03/18,11:53:02,12.944,84.500,0.0700,0.1071,10.4
16/03/18,12:53:03,14.074,80.100,0.0693,0.1071,10.7
16/03/18,13:53:04,15.605,75.800,0.0700,0.1063,11.4
16/03/18,14:53:05,16.558,75.400,0.0700,0.1071,12.2
16/03/18,15:53:06,16.439,71.500,0.0700,0.1063,11.3
16/03/18,16:53:07,15.103,70.500,0.0693,0.1063,9.8
16/03/18,17:53:08,14.625,71.900,0.0686,0.1063,9.6
16/03/18,18:53:09,12.098,72.200,0.0686,0.1063,7.3
16/03/18,19:53:10,11.175,76.100,0.0678,0.1063,7.1
16/03/18,20:53:11,10.149,75.600,0.0671,0.1063,6.0
16/03/18,21:53:12,9.706,75.100,0.0671,0.1063,5.5
16/03/18,22:53:13,8.965,72.700,0.0671,0.1063,4.3
16/03/18,23:53:14,9.163,70.600,0.0671,0.1056,4.1
17/03/18,00:53:15,6.889,83.200,0.0664,0.1056,4.2
17/03/18,01:53:16,6.788,88.500,0.0664,0.1056,5.0
17/03/18,02:53:17,7.519,86.400,0.0664,0.1056,5.4
17/03/18,03:53:18,7.720,83.200,0.0664,0.1056,5.1
17/03/18,04:53:19,7.670,83.300,0.0671,0.1056,5.0
17/03/18,05:53:20,7.920,82.600,0.0671,0.1056,5.1
17/03/18,06:53:21,7.845,83.900,0.0671,0.1056,5.3
17/03/18,07:53:22,8.593,86.300,0.0664,0.1056,6.4
17/03/18,08:53:23,9.312,88.700,0.0671,0.1056,7.6
